track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
armada-bebaskan_diriku,verse,Bm,ii,133.054693878,136.659591837,0.53135663,0.29127792,0.33178663,0.1375793,0.08759112,0.2430981,0.55930716,0.33127925,0.16374539,0.22597037,0.48175538,0.84797895,0.19459252,0.10283231,0.27106482,0.08768489,0.11718027,0.19775975,0.34096622,0.23041488,0.12511964,0.13858804,0.19249919,0.2278028
armada-bebaskan_diriku,verse,E,V,136.659591837,140.414693878,0.48546168,0.3653892,0.34755206,0.54082924,0.7580735,0.5619405,0.29815114,0.19231175,0.28197026,0.30260092,0.41421852,0.7960785,0.21165317,0.231392,0.15487044,0.23939751,0.32833433,0.2756563,0.13907047,0.116689876,0.23923506,0.22861335,0.20182166,0.2154622
armada-bebaskan_diriku,chorus,A,I,140.414693878,142.164897959,0.42016357,0.7078338,0.28453612,0.21800013,0.4593359,0.26890913,0.22305088,0.41705447,0.6747677,0.83167446,0.60864687,0.50780886,0.15470195,0.3018641,0.121777706,0.11366604,0.23517369,0.09957378,0.13894741,0.25089553,0.13518018,0.2318361,0.16827081,0.15904337
armada-bebaskan_diriku,chorus,E/G#,V,142.164897959,144.006530612,0.19188997,0.12864426,0.22251837,0.4009478,0.6159695,0.2727665,0.33216935,0.5980994,0.95064414,0.8525572,0.4392801,0.36200863,0.124147,0.09983421,0.1167612,0.14453009,0.25308472,0.11593569,0.08496881,0.1026168,0.11625639,0.12309245,0.090623066,0.23589647
armada-bebaskan_diriku,chorus,F#m,vi,144.006530612,145.874285714,0.14483178,0.4034389,0.27531508,0.22429071,0.4256526,0.62342274,0.9381139,0.9347459,0.5439053,0.33378798,0.17890406,0.10942262,0.12441143,0.17299503,0.13498574,0.09056806,0.11428701,0.099586464,0.07619554,0.12382568,0.1326138,0.19277424,0.15612273,0.14777724
armada-bebaskan_diriku,chorus,A7,I,145.874285714,147.657142857,0.536495,0.66748214,0.40224653,0.3785763,0.45624542,0.29053694,0.34858668,0.6361157,0.5595165,0.47674403,0.47965607,0.5706049,0.22289562,0.29191536,0.18325122,0.19033332,0.27835804,0.15824956,0.19602665,0.29302138,0.3318983,0.31681496,0.24208538,0.25944322
armada-bebaskan_diriku,chorus,D,IV,147.657142857,149.49877551,0.25575462,0.52943313,0.9303955,0.7025795,0.38871273,0.2056214,0.19793853,0.16472067,0.17875172,0.33060306,0.26281843,0.20808494,0.08326274,0.097866364,0.19342086,0.16112202,0.10770307,0.10017334,0.14701886,0.2538581,0.27264664,0.2788671,0.19060853,0.13927649
armada-bebaskan_diriku,chorus,C#m,iii,149.49877551,151.412244898,0.5776054,0.95508265,0.64738685,0.45985729,0.3354827,0.1392266,0.08372067,0.13541672,0.25549036,0.28248653,0.24430741,0.3829445,0.108723186,0.1620407,0.1502071,0.16513896,0.177749,0.0954193,0.12504223,0.18531878,0.23705749,0.271913,0.1770008,0.1294324
armada-bebaskan_diriku,chorus,Bm,ii,151.412244898,153.332244898,0.613266,0.4403715,0.43606672,0.21636102,0.12468376,0.25242558,0.67163396,0.44470072,0.21583027,0.2625691,0.47109216,0.7389306,0.21161585,0.20872113,0.2483573,0.123484194,0.10462479,0.10609642,0.28356954,0.21628436,0.15403172,0.12127286,0.18436898,0.28195053
armada-bebaskan_diriku,chorus,E,V,153.332244898,155.115102041,0.3537797,0.2885076,0.36880368,0.5591942,0.85118943,0.63496476,0.32498878,0.20193106,0.26332864,0.17121804,0.2880932,0.4428179,0.3282053,0.11109492,0.1376702,0.21769537,0.26113266,0.30669886,0.12978983,0.08477143,0.18441512,0.17474994,0.29016274,0.36418158
armada-bebaskan_diriku,chorus,A,I,155.115102041,156.891428571,0.35717073,0.4923039,0.22451292,0.32384005,0.6380728,0.31153363,0.25950465,0.4133273,0.6510299,0.7897058,0.49350724,0.36395147,0.1536718,0.28929925,0.15384644,0.19527228,0.33139387,0.17508021,0.16456053,0.21870491,0.20772597,0.27420056,0.16553639,0.11447722
armada-bebaskan_diriku,chorus,E/G#,V,156.891428571,158.759183673,0.17384876,0.14172462,0.21620125,0.30916342,0.3467809,0.19946387,0.32015023,0.6008949,0.9946646,0.7734089,0.3722979,0.2885708,0.12215789,0.12288686,0.08957262,0.13317612,0.16283037,0.08438673,0.122703955,0.12673903,0.024150044,0.0868938,0.12876649,0.1756259
armada-bebaskan_diriku,chorus,F#m,vi,158.759183673,160.64,0.12508442,0.2677826,0.20355229,0.22785857,0.43234545,0.65124583,0.94368434,0.93214285,0.53017354,0.24585326,0.1331967,0.09876946,0.086892664,0.117894776,0.09532884,0.11952247,0.10989095,0.13050225,0.09516396,0.11485927,0.16232093,0.18645826,0.14482783,0.12242627
armada-bebaskan_diriku,chorus,A7,I,160.64,162.651428571,0.6011487,0.7297504,0.4717508,0.33493942,0.3447192,0.28251675,0.31528237,0.49276313,0.61780614,0.59446204,0.5257972,0.53659743,0.2171666,0.27213693,0.26108253,0.18407546,0.21422842,0.21339771,0.19200046,0.23118877,0.2930048,0.30364448,0.22652654,0.24181339
armada-bebaskan_diriku,chorus,D,IV,162.651428571,165.296326531,0.33591017,0.67316264,0.9676945,0.6168198,0.32882538,0.2531295,0.25091353,0.091183856,0.14931601,0.21472144,0.20512903,0.22858942,0.096971914,0.1230552,0.12257042,0.14606497,0.09316661,0.12042885,0.21001773,0.13491641,0.23085369,0.23878302,0.16007982,0.08144584
armada-bebaskan_diriku,chorus,C#m,iii,165.296326531,166.13877551,0.57583374,0.9824507,0.612628,0.4037711,0.31180754,0.10523434,0.04951381,0.18482098,0.5165805,0.300007,0.1510126,0.31539428,0.09017296,0.047733523,0.14968064,0.12063054,0.115560874,0.07117485,0.05316463,0.081930965,0.2564403,0.13098034,0.07200287,0.08901976
armada-bebaskan_diriku,chorus,Bm,ii,166.13877551,168.039183673,0.73602897,0.516167,0.48320636,0.26177725,0.17714016,0.2774966,0.6821295,0.4638404,0.2793712,0.34599164,0.5539727,0.8671663,0.19995417,0.20142995,0.22736473,0.15551712,0.16063024,0.14901857,0.25487486,0.22863293,0.19495115,0.17929693,0.15954645,0.21279915
armada-bebaskan_diriku,chorus,E,V,168.039183673,169.926530612,0.24609368,0.27490568,0.42930263,0.69159496,0.8450895,0.6733502,0.3528849,0.21536067,0.30947965,0.2135207,0.19713716,0.3452395,0.17537768,0.11929718,0.16194697,0.21357656,0.2722798,0.29197177,0.15257803,0.14575331,0.2656676,0.27223927,0.14431043,0.24465677
armada-bebaskan_diriku,interlude,F#m,vi,169.926530612,171.813877551,0.14141217,0.21932162,0.13835794,0.2449614,0.84612423,0.38227108,0.19615829,0.21832578,0.3156161,0.24326399,0.1001075,0.17121953,0.11692,0.27687874,0.15073259,0.19553496,0.27597323,0.23974083,0.13534944,0.14367463,0.29075906,0.28454396,0.11482007,0.13476907
armada-bebaskan_diriku,interlude,G#m,vii,171.813877551,173.583673469,0.07539492,0.1551834,0.7834605,0.50973517,0.24710491,0.114784956,0.22765934,0.334663,0.5518327,0.81669724,0.28215417,0.114226066,0.07260466,0.07730094,0.24001949,0.23431368,0.18797517,0.06708955,0.100948185,0.16590327,0.19809918,0.21745369,0.1190633,0.11935509
armada-bebaskan_diriku,interlude,A,I,173.583673469,174.058231293,0.13519312,0.23339117,0.53827024,0.36649927,0.5681962,0.2778809,0.19837223,0.23790237,0.36396927,0.75622547,0.31928855,0.19836548,0.10265211,0.2171219,0.2943795,0.16891484,0.24970987,0.08509292,0.1703665,0.24722813,0.24208605,0.35789135,0.15574166,0.089186475
armada-bebaskan_diriku,interlude,G#m,vii,174.058231293,174.628571429,0.1756913,0.3123114,0.26623973,0.339515,0.28424764,0.20600379,0.18326554,0.31004143,0.8063845,0.43982264,0.17135975,0.23911911,0.1801008,0.18909675,0.12897451,0.19572252,0.2348734,0.0909365,0.0706022,0.12727712,0.3223336,0.22342932,0.053950846,0.33477873
armada-bebaskan_diriku,interlude,F#m,vi,174.628571429,175.010249433,0.27623954,0.42480907,0.30983323,0.4682614,0.4117138,0.46412435,0.6139996,0.5893729,0.46600378,0.23412542,0.28982648,0.65354717,0.08104665,0.29220104,0.10925947,0.21051794,0.14562997,0.1841948,0.28279933,0.2589637,0.2754167,0.090185,0.22311744,0.34549084
armada-bebaskan_diriku,interlude,E,V,175.010249433,175.535600907,0.09479048,0.17011304,0.20331034,0.4720336,0.9165386,0.2895613,0.108467415,0.1475758,0.2493735,0.16388261,0.0872499,0.11529761,0.11477133,0.19306801,0.13266589,0.09232653,0.18811949,0.07053612,0.088455975,0.14126796,0.25506663,0.2763524,0.091721006,0.05821627
armada-bebaskan_diriku,interlude,D,IV,175.535600907,176.44244898,0.06458566,0.18188615,0.21525821,0.19677603,0.32180282,0.33381426,0.79280484,0.2749645,0.054689914,0.07923496,0.067029275,0.051742356,0.042691596,0.085929714,0.09194403,0.1107097,0.36840102,0.2016177,0.37552577,0.20850728,0.059890423,0.07862784,0.065686196,0.05622565
armada-bebaskan_diriku,interlude,C#m,iii,176.44244898,177.302494331,0.1329533,0.28117153,0.24920571,0.2833576,0.93849254,0.3433479,0.09443437,0.061196502,0.10972206,0.047694877,0.03703013,0.1071321,0.10454738,0.21164605,0.12725776,0.07046552,0.21304771,0.118340425,0.21953024,0.09531445,0.040754296,0.024415057,0.025701962,0.063304625
armada-bebaskan_diriku,interlude,Bm,ii,177.302494331,179.134693878,0.26537558,0.39601654,0.5811357,0.32797286,0.49921167,0.2740177,0.1905803,0.14183456,0.115288556,0.10618898,0.16870418,0.27105415,0.17663689,0.29465526,0.36635992,0.23340881,0.4217124,0.2732261,0.21659295,0.20988198,0.1439957,0.08981733,0.14468738,0.1692405
armada-bebaskan_diriku,interlude,C#m,iii,179.134693878,180.966893424,0.22689238,0.4549787,0.38838685,0.2925349,0.30200353,0.2459767,0.45866987,0.25526434,0.47205982,0.24494982,0.11038019,0.13902333,0.14706522,0.27192292,0.2941492,0.21428701,0.30776876,0.20347114,0.43969056,0.16341533,0.37645084,0.24616244,0.15326321,0.080946244
armada-bebaskan_diriku,interlude,D,IV,180.966893424,184.76553288,0.21728975,0.3911073,0.42471042,0.39313307,0.47839436,0.19990866,0.13060889,0.1693357,0.33818555,0.42494375,0.2288284,0.2824885,0.1353752,0.29893705,0.24938366,0.23426989,0.3596045,0.18778303,0.12389696,0.163677,0.27859455,0.34869218,0.1385303,0.3329991
armada-bebaskan_diriku,interlude,E,V,184.76553288,186.566530612,0.26556197,0.75155175,0.38910878,0.35705227,0.45352072,0.3634359,0.5183085,0.24944694,0.22712773,0.121403635,0.15523833,0.23144118,0.12360367,0.34579405,0.22975698,0.25328457,0.28023857,0.23823884,0.25540936,0.17239238,0.30081016,0.105049424,0.11370822,0.16176645
armada-bebaskan_diriku,chorus,A,I,195.761632653,197.55537415,0.39868757,0.6253108,0.31048882,0.23913667,0.46564993,0.31485993,0.20854977,0.3850059,0.62682164,0.8775511,0.6650839,0.56098545,0.12173015,0.262876,0.11226855,0.095470384,0.21830948,0.123115525,0.1232047,0.18945639,0.15771271,0.17219539,0.115567766,0.21265967
armada-bebaskan_diriku,chorus,E/G#,V,197.55537415,199.395555556,0.2615262,0.15867756,0.21899378,0.43549642,0.3928688,0.19000903,0.27525848,0.53116405,0.93564165,0.9445998,0.46321097,0.3417652,0.16701904,0.1317588,0.1463161,0.1728752,0.13880266,0.104021624,0.100212544,0.1316159,0.09331919,0.069936,0.11380112,0.17731811
armada-bebaskan_diriku,chorus,F#m,vi,199.395555556,201.119637188,0.25042793,0.6468318,0.57317454,0.32862058,0.46393058,0.60372794,0.8527587,0.9693864,0.6821319,0.40166768,0.23769227,0.16450189,0.102750815,0.19909018,0.16017273,0.118257605,0.12329083,0.09777571,0.100625664,0.07845243,0.11085589,0.17832506,0.12648124,0.08665945
armada-bebaskan_diriku,chorus,A7,I,201.119637188,203.041088435,0.3550368,0.58016294,0.3651664,0.30003884,0.35785767,0.2657792,0.29640493,0.5084044,0.748191,0.7235907,0.51665735,0.38242665,0.22448196,0.31433058,0.27881485,0.2254532,0.2182063,0.17262049,0.19270627,0.23135157,0.23715124,0.27439114,0.23194928,0.23738636
armada-bebaskan_diriku,chorus,D,IV,203.041088435,205.084444444,0.37232256,0.72955555,0.96027166,0.6540102,0.43533665,0.22500543,0.18929218,0.18331328,0.27220714,0.296665,0.20558256,0.23415579,0.12706842,0.1039655,0.13920441,0.10826624,0.18096416,0.17078042,0.13421348,0.15366496,0.18079966,0.20807905,0.14055613,0.121123955
armada-bebaskan_diriku,chorus,C#m,iii,205.084444444,206.756281179,0.5919607,0.9840751,0.7021491,0.4650488,0.30674422,0.17847875,0.072050124,0.15736802,0.47106913,0.32399577,0.22410385,0.3490157,0.12833302,0.053480115,0.088689975,0.12755236,0.13594238,0.11723899,0.063724585,0.08306704,0.23655403,0.17426662,0.13113444,0.12207776
armada-bebaskan_diriku,chorus,Bm,ii,206.756281179,208.70675737,0.8222426,0.5448364,0.3712617,0.30660856,0.22032489,0.2733727,0.6253969,0.41402072,0.30516276,0.32279348,0.57526505,0.8640889,0.17667496,0.22909792,0.1851133,0.18127845,0.12391762,0.11415655,0.28424037,0.20344433,0.217801,0.121651515,0.1520286,0.19443768
armada-bebaskan_diriku,chorus,E,V,208.70675737,210.523718821,0.36031532,0.38745263,0.4142655,0.5302846,0.7334485,0.6679002,0.6155149,0.70052963,0.8346662,0.5021269,0.31231824,0.39592788,0.15074736,0.17842185,0.1678272,0.20401122,0.2190607,0.25430092,0.24368624,0.2626004,0.1577013,0.23062782,0.1469464,0.177631
armada-bebaskan_diriku,chorus,A,I,210.523718821,212.340680272,0.32550323,0.3673618,0.2551453,0.25619042,0.5048931,0.33039674,0.23632836,0.4031524,0.663376,0.9573437,0.67305976,0.5522008,0.09897848,0.1569829,0.11562293,0.089978814,0.22656056,0.15062916,0.16053748,0.20782667,0.15267959,0.10760127,0.12676916,0.23351279
armada-bebaskan_diriku,chorus,E/G#,V,212.340680272,214.262131519,0.23289715,0.2017323,0.34337622,0.50409883,0.35131875,0.24088626,0.44192156,0.73095113,0.99001044,0.640176,0.3063204,0.25054124,0.1389476,0.12516211,0.110748105,0.15484421,0.1767469,0.11357304,0.13416061,0.084096014,0.05045848,0.111207254,0.12190314,0.12382962
armada-bebaskan_diriku,chorus,F#m,vi,214.262131519,216.102312925,0.24484205,0.6263133,0.43853956,0.36284462,0.5218858,0.62819237,0.9142497,0.9090236,0.5800457,0.30145356,0.18658999,0.13441691,0.12980878,0.29385036,0.20882091,0.17792088,0.1446094,0.13261643,0.11880733,0.11938069,0.141643,0.15879689,0.1186028,0.0831668
armada-bebaskan_diriku,chorus,A7,I,216.102312925,217.90185941,0.35468122,0.4465229,0.3143251,0.31453562,0.6262909,0.4635512,0.29597467,0.47473314,0.7204488,0.9080911,0.6967055,0.49837732,0.13677457,0.16682662,0.13697906,0.16397776,0.27286813,0.24714527,0.15221055,0.19467458,0.19914423,0.18555781,0.16323647,0.18045706
armada-bebaskan_diriku,chorus,D,IV,217.90185941,220.665034014,0.27102047,0.6019605,0.9548598,0.5632195,0.2914222,0.16809161,0.15227686,0.09316774,0.17121758,0.26122695,0.19697414,0.18482563,0.08095245,0.106253356,0.15761663,0.121924065,0.14369614,0.09998424,0.11063795,0.12834124,0.20657758,0.22899508,0.17487545,0.10810545
armada-bebaskan_diriku,chorus,C#m,iii,220.665034014,221.599637188,0.5978026,0.9598666,0.66610193,0.41240758,0.2771855,0.1311235,0.07356971,0.15038596,0.36019203,0.2539668,0.22001109,0.380548,0.10522368,0.13172564,0.093815565,0.11205098,0.115147136,0.0882382,0.08853492,0.12695315,0.21349211,0.25168252,0.16844964,0.10593028
armada-bebaskan_diriku,chorus,Bm,ii,221.599637188,223.463038549,0.8828169,0.5543836,0.42398688,0.34145406,0.2306552,0.2134778,0.49426892,0.39502048,0.25065958,0.35530025,0.6404154,0.9012925,0.16124095,0.16030878,0.26075646,0.22592363,0.16185819,0.12885524,0.28954214,0.22129916,0.12733777,0.13476197,0.14795281,0.17286943
armada-bebaskan_diriku,chorus,E,V,223.463038549,225.332244898,0.37484333,0.3268135,0.48703605,0.6304456,0.92338705,0.88529056,0.5008172,0.26508513,0.26666194,0.24254425,0.251944,0.48273152,0.21894938,0.15856576,0.14621681,0.13296317,0.16815773,0.20440567,0.10370455,0.10670165,0.21321054,0.2740235,0.24460095,0.2818031
armada-bebaskan_diriku,chorus,D,IV,225.332244898,229.018412698,0.24142614,0.5401049,0.91968703,0.5986837,0.30766764,0.19226967,0.24773951,0.2017,0.2300047,0.26355684,0.21020839,0.18546471,0.1199983,0.16357376,0.18655638,0.1714213,0.14545688,0.15877679,0.20790501,0.2793685,0.30417526,0.30083707,0.19819522,0.12391062
armada-bebaskan_diriku,chorus,C#m,iii,229.018412698,232.681360544,0.57100207,0.9545406,0.5488959,0.2761094,0.18543322,0.12865822,0.099047355,0.12837303,0.21208051,0.19494656,0.15646063,0.2952467,0.14604314,0.15412131,0.14913487,0.14592263,0.17507453,0.17762169,0.16911067,0.19465967,0.22554578,0.24014296,0.16858174,0.13975812
armada-bebaskan_diriku,chorus,Bm,ii,232.681360544,234.817596372,0.84962744,0.43860367,0.2973791,0.3344601,0.15038234,0.24092767,0.56840664,0.36377332,0.19925866,0.27649248,0.60601145,0.9407141,0.12289892,0.17908733,0.19246598,0.24726169,0.13582893,0.13987906,0.2597964,0.17237128,0.106763646,0.070218235,0.0905194,0.121165834
armada-bebaskan_diriku,chorus,E,V,234.817596372,236.826122449,0.1998227,0.20996355,0.41111562,0.611939,0.9592379,0.93526274,0.51976544,0.22432794,0.13022482,0.09824262,0.10968226,0.23216164,0.10686863,0.10199795,0.11982712,0.10063495,0.074432105,0.11631306,0.114187926,0.093881615,0.10188823,0.15539156,0.12300663,0.13641012
armada-bebaskan_diriku,chorus,A,I,236.826122449,245.016,0.10340486,0.12507263,0.108675376,0.23765703,0.7783408,0.27922744,0.10096026,0.18287987,0.4788871,0.83274317,0.41578567,0.25347018,0.11875049,0.11349521,0.13254724,0.10042053,0.2508609,0.2066648,0.12627846,0.1412786,0.20583367,0.22732475,0.17757541,0.2106591
armada-mau_dibawa_kemana,intro,C,I,0.116099773,9.24154195,0.11624554,0.21415886,0.16348015,0.338967,0.60982287,0.47590768,0.21839978,0.19909441,0.43254375,0.757672,0.4016314,0.14571865,0.14578576,0.21655793,0.17155461,0.22120604,0.361615,0.33958885,0.26604456,0.24576907,0.1721249,0.3027776,0.1752286,0.15048392
armada-mau_dibawa_kemana,verse,C,I,9.24154195,13.096054422,0.1084194,0.16591081,0.12596837,0.32484972,0.5841011,0.42876402,0.1632872,0.14487277,0.39855376,0.68340975,0.35967618,0.18157129,0.12694865,0.19528055,0.11899147,0.21360143,0.36537352,0.3212167,0.18495025,0.155845,0.2039409,0.3788625,0.19704142,0.22338647
armada-mau_dibawa_kemana,verse,C,I,13.096054422,17.461405896,0.11625578,0.23135523,0.16263182,0.27597657,0.47674346,0.36886117,0.19616942,0.20191413,0.4274745,0.7544663,0.34822568,0.13505897,0.15635113,0.28847358,0.17732316,0.21708943,0.36777782,0.31884152,0.2479691,0.27394974,0.16969891,0.3336054,0.14327143,0.17535138
armada-mau_dibawa_kemana,verse,F,IV,17.461405896,21.78031746,0.16814166,0.35549182,0.62648344,0.41478443,0.2988547,0.27441928,0.29300845,0.27644956,0.4084498,0.72656584,0.41455075,0.18114787,0.17325673,0.2148025,0.3084089,0.19943227,0.2761334,0.31914443,0.31679383,0.3069324,0.17116697,0.3077171,0.17818126,0.18154325
armada-mau_dibawa_kemana,verse,C,I,21.78031746,26.192108844,0.13218613,0.17114387,0.17581117,0.3539385,0.5721821,0.38055408,0.203051,0.23084173,0.51050055,0.7769966,0.41703933,0.19660015,0.16652876,0.22104065,0.1926894,0.2496421,0.37321556,0.28378686,0.22616369,0.23163953,0.2112268,0.31124714,0.19382684,0.17413276
armada-mau_dibawa_kemana,verse,C,I,26.192108844,30.557460317,0.19917206,0.20682673,0.19068755,0.3402313,0.69209874,0.5549859,0.21121131,0.18547441,0.39739522,0.751207,0.5705022,0.31087884,0.18803054,0.19177231,0.17152572,0.19122586,0.3177518,0.28018215,0.16784002,0.16361567,0.1996164,0.30563754,0.22762826,0.20295842
armada-mau_dibawa_kemana,verse,C,I,30.557460317,34.946031746,0.23258106,0.273988,0.19111663,0.34495416,0.6131087,0.4665831,0.18918553,0.20287915,0.4918028,0.7635229,0.5475978,0.3719564,0.19506766,0.24603182,0.16336705,0.19613543,0.3445889,0.27599654,0.17136015,0.15304492,0.19479187,0.27079302,0.23350966,0.26624036
armada-mau_dibawa_kemana,verse,F,IV,34.946031746,39.334603175,0.2067269,0.45058358,0.69016826,0.47407764,0.3065899,0.21912391,0.21861568,0.2261505,0.4270964,0.7105348,0.4547668,0.21693367,0.16842149,0.25211623,0.31135285,0.24140906,0.22744857,0.21845691,0.25099844,0.22975737,0.2088577,0.2913944,0.21543403,0.15906921
armada-mau_dibawa_kemana,verse,C,I,39.334603175,41.494058957,0.11264475,0.096194066,0.15055741,0.3554491,0.6765175,0.4687005,0.16119722,0.15797965,0.3890539,0.79592353,0.56919736,0.25137344,0.116559826,0.08878366,0.15043834,0.22389643,0.34339854,0.24260846,0.12347793,0.13829765,0.18575406,0.29257175,0.24090052,0.18573937
armada-mau_dibawa_kemana,verse,G,V,41.494058957,43.723174603,0.48762158,0.26616302,0.2291572,0.3994446,0.6592418,0.5580169,0.36900115,0.28262213,0.2623402,0.21454407,0.42815056,0.54523164,0.3490229,0.19070566,0.17589974,0.21819659,0.32800108,0.19857578,0.34791246,0.2900437,0.166748,0.16635114,0.29684666,0.37181565
armada-mau_dibawa_kemana,pre-chorus,Dm,ii,43.723174603,47.949206349,0.5386915,0.205467,0.34234977,0.18514948,0.10682676,0.23720895,0.6903816,0.36573163,0.07391599,0.13335624,0.42665464,0.7967355,0.23677295,0.09667223,0.31368732,0.13331027,0.12299439,0.15481983,0.3027024,0.18056595,0.054997172,0.06663122,0.19501558,0.28192866
armada-mau_dibawa_kemana,pre-chorus,Fm,iv,47.949206349,50.224761905,0.19679528,0.51445436,0.817971,0.3997791,0.18213503,0.20907483,0.08649905,0.0465521,0.32615173,0.6999131,0.2406009,0.102795236,0.16249534,0.1655986,0.19986314,0.13181391,0.14536394,0.1510164,0.072254404,0.065614015,0.16542654,0.34737548,0.12250625,0.120465204
armada-mau_dibawa_kemana,pre-chorus,G,V,50.224761905,52.360997732,0.40293226,0.35957432,0.3032221,0.3108128,0.6725408,0.5149381,0.48080844,0.42144382,0.3985354,0.3993189,0.4716194,0.5525523,0.22810131,0.2491346,0.16174135,0.12933391,0.27982086,0.19057623,0.32363033,0.26908493,0.19931187,0.29604352,0.2233641,0.33727655
