track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
vierratale-rasa_ini,pre-chorus,G,V,126.316553288,130.217505669,-214.3376,182.12013,-41.233513,20.192028,-6.485246,3.6494029,-11.80607,-4.8204446,-17.435234,-10.803682,-15.076072,-10.848223,-6.9856086,63.957092,24.372564,20.809568,12.937487,8.350448,9.262908,8.871413,5.3877573,5.7085094,5.4771814,6.271036,4.7213807,4.8026876,0.07871205,0.25217173,0.5000143,0.18769531,0.22927132,0.0693007,0.04652008,0.081914775,0.29415873,0.8591667,0.24385484,0.13614249,0.079142585,0.1769128,0.37455902,0.11372681,0.32204518,0.07855091,0.058742307,0.13108182,0.08220269,0.2157063,0.06827905,0.17408472
vierratale-rasa_ini,chorus,C,I,130.217505669,132.051882086,-222.8223,172.27397,-29.020073,28.336771,-3.4256175,0.8321432,-19.471533,-13.241283,-15.016497,-0.9724237,-4.5398755,1.2453592,0.44657743,68.534294,20.933176,17.488184,6.8850985,8.3733015,7.69896,7.0074234,4.564096,8.778601,4.9589634,5.056916,3.4682534,4.658783,0.038022622,0.281423,1.0,0.2307704,0.06550987,0.056246504,0.1812634,0.061811943,0.07798234,0.2504646,0.09093838,0.034473203,0.047958825,0.0832394,0.0,0.049121987,0.092346825,0.047299284,0.12678365,0.04655571,0.051635545,0.1852542,0.0728574,0.05868084
vierratale-rasa_ini,chorus,G,V,132.051882086,134.095238095,-230.34029,173.78828,-37.727116,26.577814,-2.2660737,2.9092681,-10.509475,-6.958764,-12.444384,-1.3154579,-11.99993,-5.6545863,-8.406516,57.189217,16.135324,13.848993,8.486279,5.816372,4.78418,8.770767,4.4474597,8.4581585,4.20061,7.752488,6.0854206,7.8404465,0.20102951,0.5181008,0.20480852,0.22883406,0.7118534,0.20127046,0.08736515,0.08353124,0.265702,0.54270345,0.15623492,0.11578727,0.13341035,0.35732657,0.2099516,0.11755923,0.33629262,0.10885658,0.14268659,0.09480744,0.19680929,0.34590498,0.08937167,0.112628296
vierratale-rasa_ini,chorus,Am,vi,134.095238095,135.883174603,-214.18831,180.01222,-31.259884,26.158499,-5.5537543,1.1996353,-15.305369,-14.026535,-14.972429,1.1155858,-1.7237393,-1.3084208,-6.6279116,80.59546,23.022453,22.832844,8.818764,6.9767733,5.4560747,7.190212,5.5685763,9.037416,4.7188716,6.130762,4.711833,4.0260806,0.11954735,0.21838538,0.38345793,0.14066659,0.14642653,0.24612549,0.94995135,0.30965284,0.07229257,0.165787,0.13967177,0.27038074,0.11821755,0.22686608,0.2978556,0.119805165,0.21032484,0.1079829,0.11921751,0.09152389,0.05334183,0.15648693,0.116171464,0.24323753
vierratale-rasa_ini,chorus,G,V,135.883174603,136.76553288,-272.01822,190.6731,0.828642,21.445122,10.060047,1.010808,-15.135288,-12.443517,-7.4830494,1.8860638,-6.8853965,-5.872501,-4.162022,57.45022,16.622026,18.204311,6.353704,6.1220074,5.534289,3.3495903,4.384033,8.079225,2.7786791,4.6273303,3.262823,3.8752315,0.27145013,0.15316625,0.124644466,0.24000335,0.95080584,0.4575257,0.14915326,0.15421215,0.14398196,0.37967804,0.25545737,0.26693198,0.23120764,0.13515817,0.22529897,0.11963457,0.14209814,0.122922786,0.20060018,0.15620834,0.08608006,0.23632358,0.21180327,0.2836306
vierratale-rasa_ini,chorus,C,I,136.76553288,137.903310658,-231.56306,167.33714,-25.590847,26.878939,3.016368,10.480988,-8.408798,-5.8251624,-11.4452915,3.529025,-7.8852515,-0.5268476,0.16580458,92.89534,16.382788,24.593023,7.6489787,10.051363,5.8374233,8.179156,7.539697,5.325206,4.87362,4.4634304,5.345352,4.323067,0.11518709,0.36025703,0.83302546,0.35933402,0.2830121,0.13520122,0.119620465,0.0755537,0.093567125,0.2720421,0.089757025,0.06627517,0.082277946,0.118531056,0.32572946,0.13834201,0.3176431,0.11398081,0.053381126,0.0755514,0.068277776,0.21756193,0.068171024,0.07016549
vierratale-rasa_ini,chorus,F,IV,137.903310658,139.830566893,-216.20296,179.29634,-20.7898,26.27194,3.0689082,4.7622643,-20.079834,-15.370986,-12.247547,3.109044,-0.7816752,-1.874497,-4.0463586,54.923515,21.256948,16.081738,11.068836,7.7675686,7.9788156,5.7518907,5.035287,6.798769,5.9669495,4.795909,6.247461,4.9244857,0.12264508,0.24812351,0.5237233,0.29165986,0.55327874,0.28905487,0.2545391,0.4137565,0.17933309,0.15924107,0.13441955,0.295545,0.1272999,0.2298991,0.41146576,0.07742228,0.42732528,0.17739736,0.19505829,0.3598233,0.13641372,0.16292818,0.122487076,0.27414384
vierratale-rasa_ini,chorus,Em,iii,139.830566893,141.734603175,-187.05754,180.27676,-35.78655,25.792612,-2.2496705,4.4933743,-17.736311,-12.513509,-16.240913,-0.32726365,-7.9824233,-1.5726341,-5.3775096,70.04683,16.742779,24.131643,9.498651,7.9490805,4.876689,5.2119727,6.298361,9.400878,4.648773,5.83224,4.525273,4.822487,0.23104334,0.53214794,0.46568072,0.24176237,0.51865417,0.29480988,0.63783985,0.2334454,0.21942694,0.5878945,0.2537202,0.3527783,0.09783522,0.3100049,0.34665745,0.09131922,0.32781586,0.092614375,0.21091397,0.07885781,0.10048195,0.2402853,0.11780578,0.3498525
vierratale-rasa_ini,chorus,Am,vi,141.734603175,143.70829932,-240.11221,196.02061,-20.185938,22.524836,3.5741403,8.674471,-7.4244804,-7.664227,-19.553465,0.83157027,-5.373768,2.19067,3.3170586,59.065517,15.550406,18.06021,9.029767,7.2840805,7.487902,6.0954905,7.0061226,6.830025,4.2883425,5.1226983,3.8005407,5.0727205,0.27139762,0.27751213,0.7789532,0.2791443,0.22776735,0.13523379,0.20885308,0.32201526,0.14419144,0.115517706,0.2774073,0.76957726,0.11062607,0.16725948,0.25375706,0.0892938,0.1506196,0.085491255,0.15492839,0.27125224,0.1214961,0.16483516,0.10416384,0.2637342
vierratale-rasa_ini,chorus,G,V,143.70829932,145.519455782,-205.50345,181.71155,-31.930288,20.017155,-11.858533,-0.38914126,-14.32831,-9.592742,-24.898773,-9.364621,-11.418695,-4.1301365,-3.4952605,67.825935,21.575472,16.76123,8.530658,6.582926,6.425646,8.003403,5.592268,7.2475348,5.00405,3.7669234,4.18047,5.9665256,0.1793405,0.6630116,0.4278536,0.13818,0.26980546,0.094593585,0.08039982,0.062184546,0.26959044,0.74954414,0.26677436,0.20146804,0.08172909,0.34072706,0.27460852,0.116697505,0.2217622,0.077072084,0.12711285,0.042813614,0.10399319,0.29067674,0.11522188,0.119286075
vierratale-rasa_ini,chorus,C,I,145.519455782,147.516371882,-227.49219,176.23933,-20.71831,25.842382,-1.8961558,3.5044875,-15.910665,-12.992488,-13.046072,-1.615649,-5.3542113,-0.3408089,0.80909425,71.593704,26.182453,19.99491,9.834743,8.615776,6.980688,4.1248584,5.5080333,5.441801,6.2078013,6.89894,4.5303655,4.595873,0.08153043,0.42831048,0.9798547,0.26802564,0.09771027,0.09299696,0.23562795,0.0724578,0.07153251,0.1731781,0.0688756,0.036870364,0.071376614,0.18394502,0.11260288,0.093646646,0.09901132,0.07195971,0.15353382,0.044121653,0.049593396,0.13652594,0.054591265,0.046449084
vierratale-rasa_ini,chorus,G,V,147.516371882,149.397188209,-247.13115,184.88994,-24.193857,25.46444,2.958448,-1.9711069,-18.692442,-15.049345,-18.827541,-5.088643,-11.551955,-3.774349,-0.67752475,59.11405,13.643779,18.745577,9.792614,6.2776427,4.799083,5.656473,5.928563,6.306134,3.909095,6.787976,6.8765125,6.0903387,0.20718198,0.678721,0.17455304,0.18482134,0.6140847,0.1658692,0.039046947,0.042798806,0.18559977,0.47899106,0.10611419,0.041329853,0.10265386,0.29738724,0.09602285,0.10171762,0.34341148,0.10269292,0.042074677,0.06838021,0.14365703,0.42313477,0.084309526,0.041215718
vierratale-rasa_ini,chorus,Am,vi,149.397188209,151.208344671,-216.77531,174.64513,-35.087708,22.896976,-5.803397,-1.4322733,-18.336235,-14.997831,-24.934435,-3.917813,-7.615049,2.2306502,-0.61040044,70.50734,21.532364,18.741898,10.539046,6.3019376,7.251693,5.0539513,6.369138,5.1760035,6.7266726,7.299605,4.4394383,5.762916,0.14288618,0.32129624,0.98009783,0.26781574,0.1142507,0.06941099,0.1974248,0.09504398,0.07025208,0.16463229,0.17686412,0.353114,0.10256344,0.13990685,0.064019434,0.10939313,0.11170181,0.050891228,0.1661777,0.124698065,0.04894034,0.10375101,0.13580616,0.2910807
vierratale-rasa_ini,chorus,G,V,151.208344671,152.206802721,-267.29535,184.71898,-3.747502,27.465504,11.846398,-2.7491553,-20.928673,-17.228819,-15.324334,-5.9328003,-10.82255,-0.41317436,2.2747965,70.27865,15.837476,20.145763,7.3381743,3.9853017,3.8958988,6.0561147,3.881775,4.768853,4.9535966,6.666131,4.1625924,4.253174,0.5218465,0.18595697,0.17720664,0.25193068,0.7631086,0.22179161,0.039159834,0.05146468,0.29303473,0.700948,0.3386784,0.32763997,0.2207005,0.10425945,0.33649603,0.08973436,0.2869855,0.08956672,0.036768567,0.027755065,0.12652594,0.31664085,0.117780395,0.16621031
vierratale-rasa_ini,chorus,C,I,152.206802721,153.205260771,-234.6715,179.31331,-22.077776,28.13399,-0.23108244,2.6186934,-19.974707,-12.893542,-15.867417,-2.0785203,-7.310309,-2.911004,0.37944728,93.481544,19.708538,32.097973,5.0785694,9.107927,3.9205914,5.4061785,4.7581205,6.5924807,4.037441,3.3270104,4.747693,5.177147,0.11487021,0.2038443,0.57813793,0.1772555,0.1470443,0.07991316,0.09282765,0.05299835,0.17664166,0.6625605,0.1644902,0.050904155,0.25509956,0.14667554,0.43437064,0.08112845,0.14938956,0.056340314,0.057190787,0.0318391,0.080695935,0.32018206,0.079888515,0.098909535
vierratale-rasa_ini,chorus,F,IV,153.205260771,155.132517007,-243.92575,174.93904,-16.38156,29.45418,6.259438,4.5974016,-20.758724,-17.50303,-11.773911,0.9010795,-3.5164928,-1.3556786,0.17558093,73.13603,19.960424,21.86291,9.246549,6.6096487,7.065321,6.122772,4.5578623,7.5977287,5.3480835,6.879506,5.294136,4.490506,0.13068838,0.20147176,0.3630515,0.25784472,0.55495054,0.24877857,0.2303859,0.3871631,0.20127691,0.1966286,0.18683086,0.37065437,0.13040708,0.22143103,0.35767004,0.09074437,0.43492448,0.15683529,0.21980119,0.37857127,0.17444116,0.22794326,0.20645279,0.389841
vierratale-rasa_ini,chorus,Em,iii,155.132517007,157.082993197,-264.56284,191.66518,-13.085464,20.277182,-5.9097857,2.09653,-24.605824,-13.918299,-14.193495,-0.4196321,-8.107587,-3.0884767,-4.3814154,95.3031,20.481348,35.80941,7.6628003,5.3619833,4.395111,5.102619,4.196237,8.545178,3.8227837,6.1097436,5.764505,6.041387,0.22955006,0.5124036,0.50269145,0.2708002,0.51975316,0.26198497,0.5657986,0.18977839,0.20889941,0.53434294,0.25867143,0.3771091,0.086015716,0.3223162,0.34436584,0.10542704,0.30188555,0.127141,0.2762855,0.07413725,0.11563479,0.29473874,0.14181814,0.38925424
vierratale-rasa_ini,chorus,Am,vi,157.082993197,158.987029478,-253.79349,186.79117,-20.166298,24.01145,4.353524,4.093581,-16.926773,-18.534378,-18.068775,-4.676646,-12.246244,-6.1953406,4.381007,61.085945,16.427187,21.164015,10.043635,4.9565926,7.3221316,4.3521514,6.5820413,6.2633514,4.113924,5.698394,4.179646,4.7574186,0.23210357,0.10529183,0.28726214,0.11453766,0.0840073,0.05440371,0.13595477,0.27620775,0.10525553,0.06520903,0.29512522,0.9644231,0.069065,0.09025135,0.22568898,0.10360523,0.06341997,0.041232325,0.14829761,0.25784975,0.11414728,0.1396664,0.12988614,0.1187611
vierratale-rasa_ini,chorus,G,V,158.987029478,160.914285714,-265.65768,180.16692,-16.171408,27.120663,1.0843657,-4.8525453,-22.512064,-15.527183,-13.836237,-5.0300503,-8.472489,-2.1287735,2.275293,75.11709,21.213718,20.608578,8.532266,6.4944386,5.2364235,7.854201,4.081469,5.1778083,5.465002,4.6500516,4.790976,5.4351015,0.19552743,0.24395847,0.5871679,0.26763958,0.50682706,0.25164646,0.22169006,0.33064204,0.3191724,0.50434023,0.35860547,0.7150945,0.072152995,0.13822435,0.37225986,0.12505905,0.31227463,0.23751186,0.19380966,0.34018886,0.14089467,0.3075815,0.12977427,0.2740428
vierratale-rasa_ini,interlude,F,IV,160.914285714,164.768798186,-271.27856,188.76541,-26.972372,8.154199,-8.642933,2.4072912,-10.446158,-7.3955994,-13.417275,-3.3589416,-5.3304477,-6.62068,-8.556832,96.54467,22.19096,23.069443,13.35326,6.7292023,6.7528825,7.725525,6.874238,6.9315076,6.156962,5.877441,5.867403,6.3023267,0.2903004,0.37134835,0.8106907,0.2857946,0.1736946,0.22577293,0.3450985,0.4017239,0.16616447,0.24423645,0.27302095,0.604434,0.1685243,0.17036174,0.263615,0.13056384,0.14099132,0.1583832,0.19780871,0.27959064,0.09953648,0.19848941,0.15695888,0.33831176
vierratale-rasa_ini,interlude,G,V,164.768798186,168.553650794,-229.26353,168.56535,-37.93152,25.197594,-5.6817994,3.2679656,-14.25129,-5.6568885,-7.9577746,0.31978253,-10.007775,-7.689541,-8.106438,92.46657,18.917736,16.80365,9.399356,9.271743,6.4701195,8.75346,6.031306,6.8346715,4.8183823,5.5350657,5.9351954,6.2687182,0.18820722,0.3001897,0.14208113,0.29585522,0.9082567,0.26988518,0.080322936,0.12204402,0.30530798,0.50456256,0.27735314,0.3585984,0.1714756,0.26947865,0.1324412,0.1294914,0.18824153,0.10146586,0.096916236,0.11220081,0.18384857,0.30377716,0.147854,0.28505766
vierratale-rasa_ini,interlude,Am,vi,168.553650794,170.550566893,-345.48727,153.65973,-13.067658,13.180504,8.731846,5.564418,-14.727908,-16.919731,-11.953547,0.20709836,-1.3006439,-3.072025,-0.89709234,137.50288,37.922264,29.65819,11.1186075,11.900336,6.042167,7.791887,6.4011593,5.5269313,4.123324,6.7338815,4.580122,5.496911,0.15878445,0.24112833,0.5027446,0.24397777,0.2784247,0.17512643,0.2632661,0.18032229,0.31194657,0.68854713,0.33717313,0.33262277,0.13430755,0.15921934,0.3833113,0.15973976,0.2338163,0.1386623,0.23663406,0.13501655,0.18051367,0.3883825,0.1923651,0.26181582
vierratale-rasa_ini,interlude,G,V,170.550566893,172.384943311,-246.12834,191.76775,-37.220825,14.334955,-2.3584533,3.6072946,-17.441662,-12.94221,-13.050985,-2.084684,-2.1820645,-5.2680063,-7.284336,69.51586,16.996624,11.364827,6.6681113,7.0598006,4.907451,5.876888,6.381204,5.7460294,5.429854,5.2393074,4.5689697,5.328046,0.2107273,0.47731113,0.19342956,0.19740574,0.79685926,0.25492862,0.0745173,0.11341313,0.29916206,0.55094206,0.28516033,0.39536074,0.13422084,0.32210696,0.1746776,0.07448374,0.25951356,0.111312255,0.079153456,0.106313884,0.22029206,0.32524234,0.16452675,0.3398663
vierratale-rasa_ini,interlude,C,I,172.384943311,176.285895692,-196.06412,175.0142,-42.64594,20.231047,-5.0735846,12.208418,-16.13348,-2.0036402,-11.434525,1.1761687,-5.256108,-3.1869745,-4.823627,68.09667,20.092424,13.56728,9.341307,8.37295,7.0661016,7.900879,6.340335,5.8447556,4.689232,6.0821257,5.2796645,6.596618,0.1214964,0.41292036,0.714518,0.27773908,0.33124003,0.17772272,0.3651558,0.27687255,0.29545766,0.6521468,0.22896549,0.103163846,0.08550261,0.20065616,0.31306773,0.117861964,0.31140834,0.10217223,0.2720634,0.2456527,0.14157456,0.32215622,0.14341994,0.09577213
vierratale-rasa_ini,interlude,Dm,ii,176.285895692,180.117188209,-225.6681,146.44075,-46.650642,18.748306,-10.800343,8.67266,-16.363407,-11.666844,-9.91991,-4.255408,-6.258279,-9.158835,-7.9041677,78.23243,17.353518,17.036299,11.691607,11.827098,5.543167,8.733388,5.7823176,6.079111,6.3183956,6.244729,5.8442564,4.161681,0.4341174,0.20544578,0.3822826,0.13763972,0.12294823,0.11545802,0.2758819,0.61354846,0.16959657,0.11033743,0.15985334,0.37915516,0.35391524,0.14959562,0.38255784,0.11555708,0.11751741,0.102795064,0.22278811,0.31639597,0.10445492,0.113464765,0.13803238,0.36678857
vierratale-rasa_ini,interlude,G,V,180.117188209,183.948480726,-141.07129,165.09721,-52.491425,30.838228,-11.052464,8.661578,-22.193281,-11.644276,-15.083475,-5.416633,-8.410572,0.62699246,-6.3044558,43.559837,16.709791,9.99435,8.104403,5.8628097,5.591088,5.293649,6.015497,4.5623016,5.1956606,5.3552456,4.272311,5.444333,0.12907003,0.3893987,0.46028772,0.25719923,0.7237391,0.18489967,0.065981224,0.094598554,0.17521735,0.42754483,0.16594513,0.19738841,0.09288155,0.34481463,0.33912188,0.10090494,0.32116172,0.07765567,0.08759249,0.11874463,0.11638834,0.27005836,0.103499,0.15363905
vierratale-rasa_ini,chorus,C,I,183.948480726,185.806077098,-179.13971,159.98372,-41.559765,25.314297,-6.5237274,6.867468,-18.08508,-9.613767,-15.662772,0.2758805,-5.881148,1.5653385,-0.6277828,70.74433,27.692064,17.539656,7.999572,9.831932,8.5173235,6.516016,5.9989176,7.848906,4.73891,6.155917,4.9142776,4.4620547,0.05458021,0.33071548,0.97404444,0.23085445,0.12483735,0.082636945,0.22135337,0.07824212,0.06832183,0.19536415,0.07772643,0.032878224,0.04256428,0.10650578,0.1339797,0.04317887,0.19591904,0.08644823,0.17564805,0.057020474,0.03648935,0.08474663,0.03492966,0.025106981
vierratale-rasa_ini,chorus,G,V,185.806077098,187.802993197,-208.87933,178.77905,-44.589706,20.647968,-5.3789988,2.318028,-17.144861,-11.368147,-18.798592,-3.1384802,-12.671233,-2.1446848,-5.5456696,52.917885,13.667815,11.0730715,6.5189524,4.5771136,5.296041,5.238822,6.0155964,7.4446387,4.3417788,8.564684,7.0702558,5.5385246,0.20144008,0.7994323,0.24921681,0.12867497,0.43407723,0.13249269,0.029869359,0.03346459,0.11526224,0.27355096,0.08256363,0.057383165,0.08917738,0.29902065,0.19561104,0.11290827,0.3708404,0.10395405,0.02650447,0.019902052,0.07400958,0.27394366,0.062077753,0.059168033
vierratale-rasa_ini,chorus,Am,vi,187.802993197,189.776689342,-197.38025,175.77612,-33.04496,27.65483,-9.500881,-2.760658,-19.321657,-14.098025,-17.648186,0.40501955,-4.8892093,1.4671206,-4.9480863,79.90603,23.205126,25.524885,10.260359,9.248969,8.049797,5.6761107,6.8966413,7.874899,4.2106795,5.538998,5.3027205,3.7102923,0.10931474,0.37008065,0.94484144,0.23068976,0.15206416,0.17165327,0.5399226,0.17510691,0.11262694,0.25876123,0.13881508,0.18091746,0.1034115,0.18488851,0.15168387,0.073920704,0.20876825,0.13781565,0.26132116,0.124774955,0.10240241,0.21406001,0.07900111,0.19154774
vierratale-rasa_ini,chorus,G,V,189.776689342,190.61260771,-266.70688,187.68758,-4.600324,22.985016,4.2633805,-5.639866,-22.588242,-17.65256,-10.627398,-2.3736627,-10.4774,-7.7685027,-3.6298697,68.06629,14.97388,16.642914,4.7334857,5.56572,4.2690554,5.669542,4.9812837,5.543035,4.7848773,6.2828703,2.7463703,4.0357666,0.7399324,0.2319786,0.04493683,0.21328111,0.7307101,0.18304944,0.09187795,0.15685306,0.20881508,0.39162642,0.16748556,0.27899656,0.31457734,0.11513312,0.023133023,0.08286398,0.31134155,0.11158416,0.12414633,0.12895745,0.1074309,0.19710399,0.07755692,0.11097815
vierratale-rasa_ini,chorus,C,I,190.61260771,191.634285714,-218.82417,172.55492,-32.55009,21.843842,-3.5417764,7.0636334,-13.6120825,-9.722688,-16.825068,1.1812204,-8.378185,-0.87197024,-0.4672001,96.5379,20.039017,27.285025,7.732017,10.985002,5.476102,8.341167,10.045961,4.3855743,5.554904,3.5058393,6.0645423,7.1123605,0.17154525,0.39535305,0.90614146,0.29691422,0.2219036,0.12096327,0.17329985,0.08160756,0.12950678,0.40927097,0.10941876,0.06343283,0.26631874,0.14925781,0.24060397,0.13971059,0.15269196,0.070881724,0.08030964,0.054795865,0.087721474,0.3007575,0.07078829,0.07972553
vierratale-rasa_ini,chorus,F,IV,191.634285714,193.584761905,-205.0348,175.15501,-26.407278,26.188398,-1.2165121,3.9376194,-21.864662,-16.907532,-13.48881,4.1016927,1.0921601,-0.08050806,-2.5153432,63.438034,18.636269,17.164679,10.998374,8.010788,8.115186,6.6400266,7.0257807,7.3608603,8.331425,7.8388176,6.128586,4.4830613,0.13461818,0.32560384,0.5366797,0.27724442,0.5648819,0.2793558,0.21838322,0.32268956,0.1730673,0.14419201,0.1340653,0.3319927,0.06961035,0.19872594,0.39230847,0.08480529,0.4289112,0.12078039,0.19692104,0.30638444,0.12965693,0.13136458,0.089242704,0.25706744
vierratale-rasa_ini,chorus,Em,iii,193.584761905,195.488798186,-200.20798,181.27881,-36.45659,20.528399,-1.829579,1.4825797,-18.539557,-14.0866165,-16.581244,-0.13137698,-5.466284,-0.9390858,-4.444316,71.20057,18.91371,22.394371,10.94325,7.568502,4.735055,4.8591976,4.650208,7.940998,5.825887,4.0229506,6.0608354,5.9593086,0.1959067,0.39023006,0.44314134,0.26502293,0.6143316,0.25040492,0.4619268,0.16812854,0.1279926,0.31273136,0.21079206,0.41779843,0.107680455,0.28251064,0.3792816,0.10448208,0.37190115,0.100706756,0.29505607,0.104592755,0.09696752,0.2365901,0.1629834,0.4146365
vierratale-rasa_ini,chorus,Am,vi,195.488798186,197.416054422,-232.52272,185.19748,-22.060751,26.530802,1.6582155,1.9742914,-9.545412,-7.491713,-18.420685,1.7045308,-8.074744,1.0364319,1.6974828,58.597584,14.092641,20.318724,10.594021,7.1552863,6.2178288,8.455606,8.093251,8.073955,4.1100235,5.4168777,3.916273,4.8640976,0.21957496,0.1913642,0.6031698,0.22609164,0.1753072,0.13243386,0.27974445,0.5330576,0.21368286,0.09951464,0.24322999,0.78550494,0.09212008,0.107537396,0.29472983,0.13110307,0.14500807,0.104751445,0.16961616,0.3013216,0.14112197,0.11444935,0.097619444,0.30625328
vierratale-rasa_ini,chorus,G,V,197.416054422,199.320090703,-196.18056,172.03302,-39.901386,20.13182,-11.490163,-4.4409027,-16.698956,-7.0809526,-25.166283,-8.463432,-13.387324,-2.8066747,-5.4157305,62.233562,21.50654,15.317843,9.165677,4.954124,7.9437904,6.9992537,6.3931074,9.295171,6.496784,5.994097,8.089999,7.6836867,0.117488414,0.26798332,0.6115012,0.20100187,0.3601467,0.11138477,0.13606258,0.28624257,0.2956762,0.6587611,0.25708053,0.3415856,0.06679731,0.14761512,0.38923508,0.075029366,0.327739,0.08834367,0.09216875,0.2953715,0.15244333,0.30237812,0.10641812,0.18600418
vierratale-rasa_ini,chorus,C,I,199.320090703,201.224126984,-230.13136,184.50829,-20.150211,26.781546,-1.7107686,6.9812717,-15.77418,-13.533397,-9.648519,0.7087318,-2.8238156,0.22342463,-0.16395432,65.04125,23.378267,18.409399,12.684106,7.1443753,6.9562097,6.444092,6.54405,6.5815964,4.448918,4.979114,4.1731896,3.703507,0.06369814,0.35493696,0.97912633,0.2857857,0.09308623,0.10931832,0.34346703,0.10287106,0.09152248,0.19874957,0.0979132,0.047161803,0.050034326,0.10759536,0.09351739,0.08408737,0.08545437,0.10019483,0.28495347,0.08578431,0.06937955,0.122710764,0.08231986,0.09468201
vierratale-rasa_ini,chorus,G,V,201.224126984,203.15138322,-247.76323,181.02104,-27.57056,15.298301,-5.1542335,-2.770547,-22.325632,-13.284687,-17.759018,-4.1961427,-12.412026,-4.012367,-3.523291,70.89088,21.542933,29.127722,8.890825,7.786849,6.272233,6.4932475,4.950761,8.903209,4.2566886,7.4883738,5.8393683,6.5369864,0.17927466,0.6368481,0.1862762,0.20694178,0.7272756,0.21445791,0.058067918,0.049028724,0.1814447,0.45281148,0.11466731,0.06552015,0.09280316,0.38529432,0.17180733,0.0915561,0.27481806,0.12261362,0.077364616,0.04921321,0.148424,0.376232,0.08952857,0.06195207
