track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
armada-harusnya_aku,chorus,B,V,107.879909297,110.759183673,-146.97247,148.59749,-65.30009,79.03902,18.190376,2.0288074,9.956917,4.6817966,7.4143653,-4.224339,-2.1459613,10.369381,-1.0104499,20.376764,15.298125,11.156441,9.091102,6.4927473,6.7739816,5.889685,4.819435,5.2989926,5.7066617,5.234679,4.5111966,5.0510616,0.2265847,0.13170668,0.11362647,0.18164311,0.15260722,0.12774588,0.24592814,0.14495605,0.12286957,0.15931977,0.21114777,0.9941277,0.08928548,0.050541732,0.06385913,0.0671008,0.10973746,0.08473723,0.09861991,0.100075305,0.13483806,0.16366552,0.133578,0.041812878
armada-harusnya_aku,chorus,E,I,110.759183673,116.331972789,-164.21475,160.9256,-73.28692,89.928764,16.462448,3.923162,14.625597,9.723171,14.287185,-5.217708,1.2495551,9.645344,-0.7573722,19.521519,14.145108,9.753618,8.117672,7.617504,7.4346504,6.748973,5.56763,6.592125,5.34658,5.0504746,5.015179,4.6315103,0.16015545,0.16105872,0.18157478,0.37497425,0.9419389,0.22474873,0.14109233,0.12891239,0.24760623,0.16400929,0.16865657,0.6113594,0.09498903,0.18179041,0.10732708,0.24266338,0.15303059,0.10458515,0.06396997,0.07895073,0.10179498,0.12124695,0.11157593,0.24654678
armada-harusnya_aku,chorus,A,IV,116.331972789,119.211247166,-165.0478,154.71803,-59.135563,84.08748,21.12574,4.1093454,10.736654,9.366782,15.169054,3.6462398,1.5695723,10.550529,-0.29644948,18.980354,16.34522,11.061772,7.5307736,7.797281,5.6790414,6.21187,6.1625943,6.4240403,6.2411594,4.577879,5.884215,4.2501273,0.10002829,0.11614921,0.08340784,0.11755226,0.31940046,0.12623085,0.11754253,0.1365634,0.20062318,0.9844022,0.2099766,0.16841061,0.11174939,0.059983775,0.053583555,0.10252507,0.13192776,0.08918893,0.10085505,0.09936744,0.10306558,0.089012064,0.1314522,0.20998536
armada-harusnya_aku,chorus,B,V,119.211247166,122.020861678,-154.15686,156.53154,-51.03282,72.146904,18.681656,2.1254303,4.384219,5.9339805,7.336986,0.27357236,0.5137952,11.698474,5.0833364,18.566126,18.778692,10.445609,10.102208,5.5013347,5.9919724,5.2171683,5.5433264,5.8856916,5.4772754,4.9174776,4.434331,5.071044,0.17052148,0.10939409,0.089378096,0.20740846,0.20694606,0.13931088,0.23716107,0.13767889,0.13063838,0.3210774,0.21452735,0.835763,0.12036024,0.059728496,0.059738684,0.122798026,0.1682682,0.111879386,0.12652257,0.11020522,0.11730641,0.38436463,0.13376157,0.31942466
armada-harusnya_aku,chorus,G#m,iii,122.020861678,124.83047619,-147.46838,159.17506,-59.820934,81.13463,14.926511,5.2514477,9.722995,5.268218,9.373744,1.5793426,-2.4183235,8.531668,0.47267058,15.290601,17.585728,9.164654,9.680409,5.6119523,5.7770777,5.7388635,6.3513927,6.8863473,5.8531637,6.0238686,4.7953916,4.672081,0.10549772,0.10705934,0.11869331,0.3379338,0.14402112,0.116467744,0.14384048,0.27258286,0.997408,0.20362882,0.12780869,0.16746977,0.09346033,0.08841266,0.095584214,0.13193232,0.1303501,0.07872108,0.078111164,0.11688007,0.021580074,0.11346725,0.08779697,0.15327431
armada-harusnya_aku,chorus,C#m,vi,124.83047619,127.640090703,-149.81958,153.64134,-67.90169,84.54786,18.017103,1.9412091,6.629043,1.2348639,3.929819,-5.830902,-4.0709853,12.217738,-1.3371375,16.857513,14.649853,10.983856,9.67622,6.7201777,6.1421556,6.0629168,5.113397,6.294709,5.28625,4.5684004,5.062605,4.790193,0.28350443,0.9811638,0.18449987,0.159045,0.20879833,0.1400091,0.12463139,0.18595262,0.6175099,0.15040138,0.16390345,0.24401373,0.21218821,0.08333023,0.090668865,0.07187,0.12458369,0.078868546,0.10850811,0.17485651,0.15490854,0.116939515,0.16352074,0.22352216
armada-harusnya_aku,chorus,F#m,ii,127.640090703,130.519365079,-152.76976,161.11954,-65.87501,82.44816,11.79917,7.805695,11.811013,7.46596,10.961065,5.221705,3.2021945,11.528213,-2.751325,18.914295,17.707945,9.977926,8.162898,6.5810823,6.5881195,5.7634263,5.9813724,6.3673143,5.7076254,5.145911,5.0025043,4.98415,0.11262677,0.39501265,0.10940932,0.12462997,0.1659239,0.25331056,0.9840135,0.27120802,0.20506516,0.17172863,0.10765562,0.11393268,0.087005645,0.1493474,0.07072056,0.07619182,0.09232655,0.1173197,0.064613864,0.247881,0.18912347,0.12140932,0.06110472,0.07592786
armada-harusnya_aku,chorus,B,V,130.519365079,133.236099773,-153.86642,160.58101,-57.108757,70.05101,11.548076,-1.0748849,12.121836,3.2760348,10.425331,-4.343658,-0.31931764,7.9171658,1.6168865,19.87539,19.269636,11.868005,8.506434,7.341756,7.1148624,6.093356,6.021834,4.7212257,5.204694,5.184959,5.027875,4.973862,0.16705576,0.090391316,0.06967747,0.120942704,0.07761098,0.08265989,0.22166054,0.10693863,0.091481194,0.13070075,0.2222122,1.0,0.09863365,0.045087557,0.038786717,0.050037626,0.031101767,0.048555996,0.09908286,0.06921532,0.055922866,0.07227573,0.11319846,0.0
armada-harusnya_aku,chorus,E,I,133.236099773,138.878548753,-270.51236,183.12868,-21.828638,62.54019,30.658823,8.10208,14.37135,8.618568,8.817823,-0.030027421,4.011102,8.607884,0.84191567,68.59255,16.121588,39.55573,24.336245,11.126095,7.240098,6.474608,5.1898193,5.38932,6.784097,4.928199,5.3715305,5.0003047,0.09404422,0.05586163,0.063198015,0.15986201,0.9604122,0.12069933,0.06972144,0.071770914,0.16816905,0.062689014,0.0742133,0.6517724,0.06097454,0.035197385,0.056877628,0.18812402,0.14233328,0.050214738,0.039832205,0.061121274,0.0940288,0.047934156,0.079235174,0.2463695
armada-harusnya_aku,verse,E,I,138.878548753,144.66031746,-210.47134,145.6665,-38.093525,83.14372,27.669579,6.923223,18.543097,15.029952,6.903927,4.7625666,3.2514484,10.086465,5.2922,25.40484,21.079075,16.569628,12.122424,8.342261,7.351974,7.203023,6.266361,6.899789,5.897656,6.3109584,6.3208246,5.5753984,0.10518677,0.09063536,0.1330714,0.3760432,0.9716396,0.17351693,0.103978485,0.08336948,0.13627784,0.087710515,0.1161134,0.5389625,0.045293204,0.03586163,0.08201185,0.2322959,0.10273142,0.068943255,0.037250362,0.036452707,0.044279262,0.036805835,0.05448096,0.21869501
armada-harusnya_aku,verse,A,IV,144.66031746,150.349206349,-201.1597,137.32455,-33.880104,79.52905,24.576069,8.43674,14.799608,19.702553,8.4726305,6.1484456,0.02257696,10.964855,0.6882142,25.38643,19.585917,14.608322,9.364582,8.269921,6.838533,6.378742,6.760986,7.794984,6.6918225,6.3039174,5.2074018,5.936421,0.058563586,0.08317828,0.064175636,0.12549958,0.27904123,0.10489315,0.10114682,0.122383736,0.21086432,1.0,0.20726983,0.11703201,0.031512897,0.045801636,0.049057346,0.07549377,0.084953435,0.054114293,0.0647113,0.08429226,0.1490638,0.0,0.10498748,0.045661468
armada-harusnya_aku,verse,F#m,ii,150.349206349,153.042721088,-198.47247,135.84753,-38.033283,72.699234,28.43616,10.280012,14.40528,21.43753,4.156499,5.1180997,3.053932,7.191685,-4.560394,27.048223,22.846718,13.910834,11.687381,7.0138845,6.102266,4.6524353,4.9900527,7.7682967,6.310709,5.497956,6.2327566,5.9696264,0.15056495,0.30636984,0.17921376,0.4796208,0.44574,0.20803073,0.4957918,0.18579416,0.15446125,0.15224499,0.15666471,0.3053284,0.12002459,0.26976034,0.16722609,0.38230753,0.37765455,0.12763393,0.36649698,0.13498501,0.100371405,0.08783161,0.0745307,0.3024072
armada-harusnya_aku,verse,B,V,153.042721088,155.875555556,-185.46909,135.81569,-26.033024,70.09204,25.50741,-0.3266492,5.3791513,18.5606,2.8797941,1.2302221,-0.0136702135,10.189131,-2.495733,37.018826,24.353598,16.235842,9.082191,6.4358864,8.026651,7.5910096,6.428807,6.6640553,3.967465,7.0192237,4.7525725,5.952618,0.13240181,0.098438814,0.124532215,0.24634771,0.13456178,0.13049038,0.2722642,0.1341452,0.12133404,0.11796423,0.20073828,0.97722745,0.08541259,0.056977108,0.06538153,0.08743928,0.064343296,0.13276243,0.22461149,0.11616942,0.08131368,0.07012064,0.11899382,0.10740515
armada-harusnya_aku,verse,E,I,155.875555556,161.425124717,-221.30434,157.1439,-36.652878,82.23779,26.520582,6.2952375,8.701327,14.751358,4.4266753,1.7767296,-0.49360457,9.785967,4.7893863,26.90617,24.078436,11.068612,10.286055,10.409782,9.566388,6.600291,9.097523,5.4962063,7.789536,5.972772,6.1713896,7.5692596,0.14382346,0.11142089,0.13748115,0.28824827,0.9725257,0.23542674,0.1464826,0.115933165,0.19113548,0.11728472,0.12544623,0.54301494,0.0902856,0.072403714,0.07565648,0.19335225,0.09753371,0.11129095,0.15205626,0.08608356,0.06987746,0.06409029,0.10411636,0.20402455
armada-harusnya_aku,chorus,A,IV,161.425124717,164.14185941,-157.66837,161.37715,-58.531418,79.55905,16.092566,2.0138185,9.532581,10.005275,10.096104,-0.23285227,0.5138525,11.517683,1.2329419,22.71508,19.363043,11.042722,9.745319,9.349697,7.3149934,6.0278907,6.667092,6.7547035,4.253706,4.6143985,5.114,6.5211415,0.07305768,0.14521231,0.0879364,0.15528706,0.3488907,0.10948156,0.098575674,0.1219558,0.19263232,0.9689074,0.17351706,0.11817024,0.038137432,0.07802585,0.07304375,0.16656746,0.21663629,0.07847806,0.046413172,0.06220753,0.06624776,0.123096935,0.07217446,0.05606009
armada-harusnya_aku,chorus,B,V,164.14185941,167.114013605,-168.72342,153.75012,-59.872253,79.65787,22.351513,2.715791,13.642965,6.5266075,11.164941,-1.9637843,-1.2860192,12.598609,2.6593888,24.037155,15.108324,9.131953,8.32888,7.6104136,5.153228,6.962283,5.197562,6.24148,5.7439756,5.571689,4.905517,4.564106,0.15784791,0.114658706,0.107383735,0.30101216,0.18465522,0.12520507,0.23593646,0.13529569,0.17862242,0.4104681,0.2694385,0.8094881,0.08876554,0.05641215,0.054240026,0.11088915,0.14888874,0.08302725,0.14773843,0.08845479,0.14428054,0.39854056,0.15954873,0.32302445
armada-harusnya_aku,chorus,G#m,iii,167.114013605,169.923628118,-162.8099,152.6767,-63.343964,85.359665,21.575365,4.732229,18.13068,10.105732,16.130102,2.7272506,-0.09066751,9.9281,-1.4907547,21.65916,15.2505455,11.165333,8.197646,6.7544837,5.3010664,5.2682405,4.535751,6.3260393,4.8584847,4.529902,5.456803,4.8430395,0.10417539,0.10131377,0.13631196,0.44055295,0.18048333,0.12949857,0.1509905,0.29748216,0.9883619,0.21436475,0.1352602,0.15412351,0.072462514,0.059995245,0.08903506,0.20219988,0.17504787,0.08415206,0.091354065,0.13624062,0.059637822,0.10335507,0.0982803,0.17016684
armada-harusnya_aku,chorus,C#m,vi,169.923628118,172.77968254,-153.45816,149.14665,-66.07123,78.386185,20.2472,-2.960197,8.743612,2.6290116,0.34591997,-4.6249576,-5.4066277,13.658107,-1.8547041,21.627863,19.722286,14.531523,11.245656,7.6479373,7.905186,6.7236676,7.0523944,5.566033,5.8615327,4.8829265,4.67745,5.021707,0.25667357,0.9656907,0.18168464,0.14546028,0.1790392,0.11899941,0.12740833,0.16959947,0.30615422,0.16602255,0.16391128,0.17772745,0.110843346,0.14879741,0.090651706,0.109573305,0.083412245,0.0715992,0.073577754,0.12391083,0.111523315,0.21812648,0.19148543,0.101978205
armada-harusnya_aku,chorus,F#m,ii,172.77968254,175.566077098,-140.67986,158.81439,-65.36053,75.240746,18.662504,0.718138,12.709793,11.032055,6.2800045,4.915002,-0.023136564,13.281847,-6.240687,22.1078,23.69272,17.170555,12.201641,8.031761,5.8832116,5.368019,5.958119,5.488777,5.3984413,4.8950496,4.407435,7.019573,0.17260046,0.52420944,0.17985186,0.15673907,0.20875606,0.2962156,0.9896042,0.31950977,0.1845563,0.20887129,0.16664693,0.15723361,0.0991746,0.10275997,0.11519139,0.110119455,0.16764334,0.16763783,0.0541855,0.18155892,0.1676174,0.15579484,0.16107942,0.117333665
armada-harusnya_aku,chorus,B,V,175.566077098,178.37569161,-147.84677,148.9032,-61.39656,77.10121,20.706457,2.349296,13.7563095,5.2985067,7.6454463,-0.055482943,-4.1191535,13.309851,-1.0743848,20.521358,17.205431,12.444991,11.821843,5.3381686,5.054221,6.0888205,5.406234,5.3997526,4.903632,4.603081,4.5866,4.9198084,0.16783716,0.15039244,0.13822772,0.38208705,0.13781503,0.1395619,0.2589122,0.1786594,0.16647114,0.15358828,0.249862,0.9675636,0.08193163,0.089421004,0.06534154,0.117276765,0.084480755,0.07606932,0.11837154,0.22296649,0.19617695,0.11963191,0.092873774,0.13831714
armada-harusnya_aku,chorus,E,I,178.37569161,184.041360544,-152.81126,160.21603,-67.44081,81.47834,18.119787,-0.30176476,10.6022,6.0378337,8.48224,-2.1527624,-0.8593638,12.554246,0.45415798,22.702898,14.74893,13.583404,9.713264,6.544529,5.6255116,7.4515505,6.1537027,6.3473163,5.496621,5.601074,5.382108,5.174922,0.14933628,0.15806122,0.18654414,0.42207196,0.95611316,0.21199977,0.15929145,0.13339108,0.24160232,0.15728088,0.17497064,0.56737316,0.07381803,0.14663157,0.09180395,0.2244712,0.1415873,0.08306101,0.057606928,0.061311305,0.08520364,0.07826005,0.09089576,0.23116152
armada-harusnya_aku,chorus,A,IV,184.041360544,186.897414966,-149.53488,145.05264,-44.532112,71.178894,22.703934,-1.216834,8.15221,12.062201,7.774947,4.496258,-2.0718515,16.027454,0.013805987,20.63898,22.422369,16.263876,11.529658,5.706839,4.710043,5.0513306,7.568645,5.997627,5.871252,5.5337486,4.715371,5.4447803,0.083518475,0.11295481,0.06844304,0.10175792,0.28112146,0.10555125,0.0968772,0.12844156,0.21272753,0.97152466,0.2124258,0.15827526,0.074723825,0.031299554,0.027902875,0.05311151,0.081478596,0.044426955,0.063267015,0.06668522,0.10388396,0.120164245,0.1218201,0.22883421
armada-harusnya_aku,chorus,B,V,186.897414966,189.776689342,-142.71191,143.69485,-44.16553,66.70095,24.716167,-3.2543764,6.370545,8.120669,6.315689,2.0688722,-3.1217365,13.872353,1.4155061,25.552631,26.261528,15.317959,13.543978,6.636231,5.7240305,5.143642,5.8803535,5.6535287,5.152035,4.1914854,6.0324183,4.1617413,0.19354784,0.15712409,0.16521095,0.45071948,0.30994287,0.18769756,0.27350533,0.18811539,0.18511307,0.33570915,0.29401818,0.896804,0.100994855,0.07524036,0.07258567,0.19783309,0.25141662,0.12160796,0.11464535,0.14639312,0.14198564,0.34896797,0.15369911,0.23392814
armada-harusnya_aku,chorus,G#m,iii,189.776689342,192.493424036,-142.41476,147.79825,-49.423077,74.78561,19.753056,3.910848,7.871412,7.512177,9.62968,4.563215,0.4715721,12.94937,-0.2827527,20.93132,22.8398,14.89417,11.151858,5.882877,5.193107,6.1918254,5.4623594,5.814253,4.3833895,4.562243,5.822106,5.6225595,0.09223274,0.08351342,0.11957505,0.367404,0.15382023,0.1243489,0.12235498,0.21737272,1.0,0.16961148,0.11833403,0.14838259,0.061816685,0.04326852,0.06811855,0.18076989,0.14433289,0.096473016,0.10745265,0.12768537,0.0,0.10206936,0.06995014,0.10614112
armada-harusnya_aku,chorus,C#m,vi,192.493424036,195.395918367,-147.91412,147.63399,-60.295277,77.15183,19.733522,0.1370869,7.4026394,5.158672,1.7347125,-6.5007854,-3.279095,14.225101,-1.5524501,19.218967,18.818539,14.439076,9.537759,6.0558267,6.0334234,6.747633,5.0920587,5.7319074,6.2584205,5.1651344,5.783353,5.1791615,0.30259517,0.96401805,0.20788611,0.16451056,0.18342395,0.13176337,0.12283737,0.19359966,0.5054945,0.15353109,0.19319959,0.27503175,0.14104454,0.13148704,0.100287415,0.12572369,0.08797165,0.08685156,0.06758569,0.123342015,0.12576827,0.1426633,0.21860492,0.23641267
armada-harusnya_aku,chorus,F#m,ii,195.395918367,198.251972789,-154.63063,161.75035,-61.4065,77.45759,20.835611,7.3968244,11.063143,12.260799,6.5296803,2.5118175,0.6241525,14.473288,-0.0075692786,21.628216,21.520126,12.573522,9.641148,6.8141446,6.2700834,5.4798226,5.7082396,6.824446,6.408652,5.3567276,5.34731,7.035256,0.14640912,0.4360449,0.1261438,0.11002301,0.13087316,0.236491,0.99273115,0.24583091,0.15384096,0.15332936,0.11475922,0.11866181,0.09282508,0.15848677,0.0741549,0.060327444,0.060794923,0.1047798,0.041277777,0.19741549,0.14297901,0.10792933,0.06466036,0.071200944
armada-harusnya_aku,chorus,B,V,198.251972789,201.131247166,-155.84627,149.86954,-56.261974,73.95688,19.704237,6.433275,10.400116,8.262338,3.65117,-3.7804897,-3.1097562,8.653757,-1.2725375,19.759924,19.034197,9.679931,7.7305155,8.10134,6.764293,6.863192,7.0542045,5.736779,6.439273,4.7871265,5.3058634,7.23935,0.18523447,0.13177724,0.12679371,0.33699554,0.14798519,0.13307399,0.3106336,0.179637,0.15963809,0.198352,0.26442254,0.986319,0.09567022,0.08842138,0.077893585,0.12783635,0.10502387,0.101549745,0.13711122,0.15350005,0.18817663,0.17238325,0.16149293,0.07852965
armada-harusnya_aku,chorus,E,I,201.131247166,206.657596372,-136.55983,149.23526,-78.446655,89.64335,11.222652,9.719931,11.0504875,11.774228,11.063534,-3.836603,-0.87793624,6.668509,-2.916149,14.949093,15.726894,10.0369835,8.08715,5.8316836,5.7731295,6.7039423,6.4411874,6.5901046,5.4643908,5.830024,5.0244646,5.303153,0.18206249,0.13734491,0.17566033,0.3757596,0.9694223,0.27063143,0.1903429,0.14310482,0.29486105,0.16652016,0.18790206,0.63458174,0.08471582,0.050696168,0.07471223,0.2050017,0.081916615,0.09257529,0.07346936,0.06842309,0.10608275,0.055001117,0.09630344,0.24994536
armada-harusnya_aku,interlude,C#m,vi,206.657596372,209.490430839,-91.82259,151.21748,-89.16097,85.20739,4.487834,2.3936071,0.27906486,-2.1095536,0.91109407,-8.569637,-3.6517293,6.675848,-7.49592,20.425291,15.144708,13.699542,10.959226,7.3463397,5.8533874,6.1840596,5.026864,5.302916,5.2410097,6.103458,5.5198145,4.8248777,0.34690458,0.940116,0.34644628,0.36014107,0.590852,0.25279424,0.20155694,0.26239341,0.60095257,0.26526558,0.27801993,0.3489718,0.15450361,0.15739092,0.1450258,0.23606163,0.21166994,0.113525555,0.07962987,0.1199326,0.13361181,0.10687187,0.20419738,0.18496817
armada-harusnya_aku,interlude,A,IV,209.490430839,212.323265306,-89.716576,150.7268,-85.703156,86.47538,7.3434744,8.857419,6.9374475,1.0804477,6.8441086,-3.1333597,5.311104,7.7137046,-3.8400595,21.10138,18.886799,13.693281,11.857216,7.8248034,5.904529,5.605473,4.0629444,6.3583984,5.2736983,6.194217,4.4800014,5.0190654,0.14157045,0.21869682,0.18562466,0.2616411,0.61566913,0.19393136,0.18812701,0.24308752,0.40684152,0.9072381,0.3124039,0.28903216,0.095282875,0.07375547,0.07383896,0.13848054,0.19260219,0.10298647,0.10851146,0.10233287,0.17257498,0.2145226,0.19864227,0.2584588
armada-harusnya_aku,interlude,E,I,212.323265306,215.086439909,-90.50337,141.97903,-85.446014,84.924286,6.5457287,5.805199,5.535204,-0.6099291,7.491984,-7.102774,4.6214476,6.0845613,-4.1385245,19.475626,16.7783,15.247359,13.5036,9.336091,7.626483,4.7997446,5.2680955,4.1429634,4.355698,4.7317314,3.992518,5.9268003,0.20500539,0.21303701,0.2160647,0.50962436,0.99451774,0.28474143,0.27582565,0.20475541,0.33651915,0.23000868,0.18513918,0.57076144,0.082402,0.19030692,0.08015573,0.17731327,0.030258516,0.10974714,0.08970672,0.08507737,0.08519734,0.076468125,0.05215621,0.11473871
armada-harusnya_aku,interlude,G#m,iii,215.086439909,217.965714286,-101.66029,143.74034,-85.38645,83.39957,10.749092,4.45274,6.5417547,-1.3994192,7.1851954,-2.190372,1.8508317,2.3916433,-9.240075,23.119072,19.146801,13.097248,12.881188,8.284177,6.3549767,6.8886886,4.654738,5.9011097,4.8023634,4.934342,5.8023233,4.866213,0.15768181,0.18298185,0.26605713,0.73188114,0.45489064,0.25847617,0.41570532,0.23237935,0.2847848,0.19739592,0.324953,0.2594151,0.06572524,0.07532372,0.11067331,0.34128135,0.32421273,0.1496929,0.29063588,0.15083109,0.106637955,0.10641314,0.23098831,0.13716325
armada-harusnya_aku,interlude,C#m,vi,217.965714286,220.821768707,-100.657616,148.35014,-87.82942,82.68496,7.5380344,3.499302,0.94910985,-2.8425765,-0.12628943,-9.091999,0.9834152,9.193453,-4.747951,21.21552,16.111893,11.855935,11.660293,8.39305,5.757668,5.049418,4.896042,6.338845,6.0715303,5.821052,7.550744,5.9538627,0.3347117,0.89303744,0.331453,0.42830774,0.39542052,0.2958584,0.28446513,0.26342475,0.7000404,0.28561294,0.2220519,0.34586692,0.13746534,0.2158169,0.14406896,0.20535667,0.22155456,0.19541584,0.15144646,0.12634513,0.1895986,0.1481998,0.10108515,0.18653657
armada-harusnya_aku,interlude,A,IV,220.821768707,223.701043084,-92.02142,149.34569,-84.745026,81.39004,2.0040848,3.751207,2.0083542,3.0925536,6.734597,-0.5128356,10.741709,16.396706,5.701663,18.560656,14.058193,13.5407915,11.777396,7.3395967,7.289789,6.317457,5.844035,5.299444,5.145106,5.8866067,7.3639884,7.696093,0.13374351,0.18365979,0.14968084,0.28525046,0.49591053,0.18357909,0.17144492,0.20183207,0.29609695,0.9759084,0.3498494,0.21761924,0.08268033,0.059499033,0.075340174,0.19918221,0.1896261,0.08832857,0.08558961,0.07865958,0.1258008,0.106260985,0.17259075,0.14835733
armada-harusnya_aku,interlude,B,V,223.701043084,229.250612245,-107.5587,127.30021,-72.302505,77.103874,6.071296,2.0849226,2.3806334,2.6904705,10.109585,5.3539042,8.651434,10.161292,-6.953854,18.717419,13.674046,13.540396,10.883145,7.68389,7.651061,6.160454,5.728071,6.5294943,5.9011283,6.3098497,5.659803,5.946684,0.28450316,0.25071838,0.1821031,0.32879528,0.24112552,0.25950304,0.50891954,0.25817132,0.20772977,0.2183809,0.30820101,0.9891645,0.14201882,0.13633038,0.12948482,0.17992355,0.16581723,0.19828005,0.23295051,0.15858868,0.10628882,0.14130962,0.18672925,0.04504989
armada-harusnya_aku,chorus,A,IV,229.250612245,232.106666667,-131.59488,139.71973,-68.63483,78.312294,12.190007,0.6653163,3.9896612,8.977394,9.334622,3.7762456,7.1059194,13.676777,1.4942269,27.023285,17.748863,13.805782,11.027986,8.490373,7.5208173,5.6728787,5.3102636,5.661463,4.643259,5.998478,5.676066,6.01956,0.11247524,0.15388343,0.11155738,0.14289999,0.42002463,0.1496187,0.10956046,0.13141617,0.2215692,0.98269415,0.26837957,0.19852568,0.09994004,0.058704138,0.05118685,0.11267996,0.121412665,0.06974039,0.061151072,0.063417256,0.106662884,0.08500395,0.186253,0.20089217
armada-harusnya_aku,chorus,B,V,232.106666667,234.916281179,-129.60335,145.04771,-61.10289,75.829765,10.586841,3.2152033,5.593135,3.732623,8.749885,1.984241,6.263421,10.186086,3.6059818,21.533827,16.989086,12.609646,9.027309,5.0635376,7.3936315,7.348814,5.6286592,5.460136,6.9759083,5.1347203,4.4937105,4.671986,0.17384307,0.12939414,0.11806336,0.22209464,0.2326184,0.15174256,0.25111514,0.1616778,0.1820324,0.341127,0.26056632,0.8269716,0.09965373,0.06049379,0.068201646,0.12652135,0.20057903,0.11270648,0.07647974,0.1249878,0.17949091,0.36548367,0.1448392,0.33586103
