track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12
armada-hargai_aku,chorus,Am,vi,227.23047619,229.134512472,-80.67148,132.32079,-8.865519,55.418133,-2.607493,23.553259,-5.4332495,18.974064,1.2107629,9.506324,-4.413212,7.5292997,-10.06943,35.20238,25.147408,10.352849,11.183687,7.54728,5.905411,6.1781173,4.16862,5.245199,4.689621,5.0970774,4.1994514,6.6188006
armada-hargai_aku,chorus,Dm,ii,229.134512472,232.884535147,-89.918175,123.68299,-18.51184,57.781853,0.068150274,24.694584,-1.4554768,14.064589,-0.4829996,1.9066256,-4.629605,11.283425,2.480247,39.474613,28.65438,16.878187,9.356889,7.2307863,6.796415,5.8854303,6.4086537,6.5683837,6.752936,6.488076,5.7368054,5.4217577
armada-hargai_aku,chorus,G,V,232.884535147,236.51845805,-157.4456,141.05849,-28.261023,49.92446,0.012262429,15.537161,4.6603513,10.95351,6.6016054,4.7125525,4.02152,4.3654184,-2.7331717,52.386425,21.59629,15.959203,10.683993,9.101367,9.753228,6.818622,6.272391,7.9590783,5.77815,5.9200583,6.242205,5.741812
armada-hargai_aku,chorus,F,IV,236.51845805,239.33968254,-149.80547,140.88976,-15.80138,41.732338,0.43902922,8.836844,-0.83193713,10.563602,1.3742008,4.0869427,-6.2536297,0.83555776,-3.594523,18.764738,12.505091,14.782806,7.9889193,8.230308,4.95179,5.479618,5.164131,4.293044,5.0489855,6.2480335,5.190887,5.9078507
armada-hargai_aku,chorus,G,V,239.33968254,240.303310658,-130.07617,136.5936,-12.000361,44.721363,6.8048763,12.991282,-2.6693676,17.859,6.1429667,11.018588,-5.521777,13.679848,-4.4034476,22.459755,5.834598,9.70524,3.683351,3.4202101,5.647262,5.798583,4.758748,5.7566004,4.736688,6.0157437,6.108138,3.8401594
armada-hargai_aku,chorus,C,I,240.303310658,246.851,-254.07391,129.75594,2.5205724,24.222816,6.6021657,11.977986,5.3269253,6.233612,2.9109645,4.3954444,-0.881921,-2.4043186,-1.8355426,91.182106,18.757038,13.346542,7.3763137,5.2212243,6.707179,5.8693485,7.2854047,4.8908467,5.820137,7.001706,6.688543,3.9678292
armada-mabuk_cinta,intro,G,I,1.532517007,2.577414966,-186.23073,82.64889,28.22317,41.450336,28.994862,33.516727,12.064361,15.308238,3.7365682,7.2195234,-1.763025,3.1995,2.0121806,120.69902,35.81621,24.126928,14.750564,12.335792,12.929123,10.463476,6.307663,8.844798,8.609904,5.2496886,4.368456,7.0219955
armada-mabuk_cinta,intro,Em,vi,2.577414966,3.575873016,-175.08667,76.01956,14.983292,44.213142,31.315521,35.741905,14.708908,18.632069,4.010128,4.90916,-2.3452234,6.3752575,3.765931,91.799675,26.276773,13.577942,6.763594,8.659699,9.984353,14.016311,8.873624,8.706125,6.148531,5.4981146,7.412594,6.6677256
armada-mabuk_cinta,intro,Am,ii,3.575873016,4.59755102,-148.25116,81.03422,13.04896,40.696983,26.522406,27.878712,6.0601673,15.591389,6.7778735,5.887092,-7.1669497,-0.41861075,0.48173344,75.877754,23.535349,13.30298,9.340298,11.186101,10.474707,11.304018,7.171318,7.1003313,7.471962,5.5559235,8.186746,6.0254035
armada-mabuk_cinta,intro,D,V,4.59755102,5.59600907,-137.15434,93.306915,23.977861,36.658844,25.221508,23.512989,2.9687803,9.744494,1.7436382,4.8634405,-7.389671,-1.0724498,-5.2754617,63.882915,31.353992,20.415485,11.5969515,8.275756,9.893342,7.4574575,7.5830355,8.080169,5.246008,6.1220126,7.5216427,7.8995667
armada-mabuk_cinta,intro,G,I,5.59600907,6.59446712,-138.44513,100.02709,29.00074,39.50549,30.073357,32.40067,7.8672748,12.193058,1.9675158,6.7176456,0.2316212,6.7821927,2.331779,57.903748,28.603636,19.963598,6.2789073,7.205563,9.027239,7.807131,5.22312,4.98232,6.129679,3.5782826,5.3277464,7.69297
armada-mabuk_cinta,intro,Em,vi,6.59446712,7.732244898,-156.08487,78.622185,14.510952,37.9547,24.833452,33.75373,15.426479,18.238052,3.489275,4.687643,-1.799153,4.79487,1.0396852,70.723434,23.29043,13.5518675,7.625606,8.191179,9.0278015,10.981752,6.3369656,8.545282,6.546695,7.318917,8.271189,8.500277
armada-mabuk_cinta,intro,Am,ii,7.732244898,8.544943311,-160.81557,73.54719,16.951765,38.90757,22.902895,26.391636,8.003719,18.210392,5.798663,4.648281,-5.1554623,1.7044272,1.746628,85.41881,16.0718,12.698499,7.2562275,8.010729,11.760713,11.102599,5.7772603,7.7939525,7.8585887,5.726852,7.3923507,6.503987
armada-mabuk_cinta,intro,D,V,8.544943311,9.58984127,-156.87111,92.37438,17.737804,31.007343,23.481865,26.596773,3.5422177,14.001729,4.727749,0.648108,-10.742332,-0.0037661013,-0.55015653,68.03481,34.644688,24.910185,13.838359,12.219334,10.247364,7.0890374,10.826951,6.7455397,6.0957737,5.982154,8.619819,8.69165
armada-mabuk_cinta,intro,G,I,9.58984127,10.565079365,-127.71697,102.75206,21.29068,40.598454,28.057928,24.660929,1.4563917,12.176688,4.2822013,10.073219,2.2616718,4.5628505,0.29830623,51.830204,26.46019,18.625507,7.4220595,10.283715,6.17456,6.208655,6.8241625,5.4790645,11.101204,6.9227586,5.115208,5.5612826
armada-mabuk_cinta,intro,Em,vi,10.565079365,11.563537415,-142.8296,93.64687,16.188063,36.19756,24.578083,27.524778,11.207162,16.475283,4.421577,6.170243,-2.9957275,4.972867,2.7758737,75.58301,25.030397,13.144549,7.696336,9.913308,10.043319,9.798303,6.83345,7.9102116,5.62876,5.4787917,7.047438,6.2740345
armada-mabuk_cinta,intro,Am,ii,11.563537415,12.58521542,-125.52703,90.79305,15.580488,37.09326,25.068413,21.798552,1.9408737,15.960938,8.489529,7.9010987,-2.6628613,4.4163084,2.3774765,69.97496,22.311169,11.281948,7.244503,9.482988,11.176494,11.472864,6.6555257,7.17937,6.454621,7.439661,8.38786,4.679786
armada-mabuk_cinta,intro,D,V,12.58521542,13.606893424,-116.262886,99.99431,15.46843,33.829945,22.80252,18.303984,-1.8226517,11.821817,3.45432,4.7496877,-4.68225,1.3554181,-5.557062,49.606693,29.217848,16.706863,10.896749,11.967963,8.641928,6.991359,9.205698,6.1236134,5.7877502,6.257835,8.766694,4.8975067
armada-mabuk_cinta,intro,G,I,13.606893424,14.582131519,-120.12142,103.486275,24.751715,37.35864,25.56177,23.86632,2.6682343,13.298827,3.360701,5.800295,-1.0066099,6.746601,2.9074442,51.283417,24.84772,17.027012,8.86932,8.228043,7.9683537,7.6253853,6.284261,8.421191,9.588793,9.445495,4.4915175,4.292537
armada-mabuk_cinta,intro,Em,vi,14.582131519,15.53414966,-129.5437,92.62463,11.287126,36.087532,19.131252,23.60372,10.059148,18.765451,5.977732,5.861911,-2.6072276,3.6871738,0.90591633,72.481285,23.31941,13.677422,8.8593645,8.816896,8.518942,8.374428,6.289305,8.028785,7.7454967,5.543917,6.513788,5.7634015
armada-mabuk_cinta,intro,Am,ii,15.53414966,16.53260771,-125.77481,99.178474,15.548245,40.339153,20.942274,17.440683,-0.24464212,11.844882,7.3784194,9.436158,-1.1716214,1.1194056,-2.363756,69.72873,23.404018,14.886816,6.347931,8.034122,10.701219,9.350105,6.3409133,5.0998583,7.1411796,5.197114,6.354019,5.980056
armada-mabuk_cinta,intro,D,V,16.53260771,17.53106576,-112.85153,108.871,13.053657,39.680557,22.264898,16.804918,1.4067537,10.677654,5.350054,5.3066235,-3.604181,2.754679,0.570074,48.372623,29.533272,19.28505,11.249475,5.643438,8.25946,5.9254193,8.420114,4.768484,5.387646,6.9485097,5.296438,4.9198265
armada-mabuk_cinta,verse,G,I,17.53106576,19.527981859,-197.4248,108.479935,19.598274,53.025795,21.21022,38.58678,1.3297905,11.5099535,8.66272,-4.3583293,6.7388396,1.9868737,1.369229,64.14161,21.486208,13.658039,11.734314,7.5617943,9.143595,6.8636417,8.208255,8.37817,10.794859,6.031542,6.1657023,7.8740344
armada-mabuk_cinta,verse,Am,ii,19.527981859,21.501678005,-250.87178,103.22094,8.728362,51.456913,14.767357,36.832535,-0.6228742,-4.9750614,-4.2227893,-18.875465,-10.119114,-4.2603455,-9.159736,51.869213,22.652813,17.268515,10.200247,8.426746,9.356328,8.49287,10.804604,8.544569,7.223866,6.9931326,6.995507,8.8661
armada-mabuk_cinta,verse,Em,vi,21.501678005,23.498594104,-229.98032,80.56026,-5.802677,40.781666,9.403247,27.577282,-11.077162,-9.725077,-15.211122,-19.130291,-17.033901,-10.741584,-20.26567,46.250877,18.683092,12.368765,8.989492,6.309455,13.013297,7.575488,10.426208,9.277104,8.369136,6.4841805,3.977322,9.3015375
armada-mabuk_cinta,verse,D,V,23.498594104,25.518730159,-202.36525,90.70692,-1.7913021,48.07247,15.53042,27.889032,-5.3806043,-2.69249,-4.462628,-18.922884,-7.843387,-8.129309,-12.841267,78.96322,21.028399,24.554235,12.79104,12.318846,9.142883,12.050413,14.385555,6.4585567,15.156334,6.7340755,9.061105,7.9118056
armada-mabuk_cinta,verse,G,I,25.518730159,27.492426304,-108.26658,76.53479,11.36676,48.428234,17.197496,33.962143,10.653508,14.638665,1.9692557,2.5919442,-0.61853737,-0.66820806,0.2839099,52.630573,20.037752,15.27391,12.805436,9.013071,8.026961,8.105166,8.416964,6.6532674,6.396234,4.665394,5.6196027,7.101307
armada-mabuk_cinta,verse,Am,ii,27.492426304,29.535782313,-125.94239,90.53361,8.321423,51.549614,22.652552,32.448353,10.469007,9.36534,1.9896171,0.6815416,-2.5999832,-2.2729445,0.70540714,66.52286,26.33798,17.019054,11.189488,8.8301,8.945906,8.731918,7.3091006,8.146423,7.367946,6.3708754,6.1572084,9.011229
armada-mabuk_cinta,verse,Em,vi,29.535782313,31.509478458,-128.76683,88.605804,2.019515,53.920776,20.029404,35.61891,17.025387,9.619601,-0.97205687,1.0592413,-2.2576652,-1.0720874,-0.8411186,61.132786,25.164358,13.9957485,15.47859,9.067102,8.632216,7.280104,6.942798,9.923627,9.41263,7.8042765,5.5176854,8.538582
armada-mabuk_cinta,verse,D,V,31.509478458,33.483174603,-129.68852,84.38725,7.2860413,59.50452,24.794691,31.603865,12.3136,11.634102,-3.613303,-2.2364454,-4.908734,-0.0528573,-5.2075787,66.80041,20.710648,17.469711,14.618725,9.975952,9.812968,6.798478,7.5372405,7.3664165,6.960172,5.8993406,7.3120317,5.95021
armada-mabuk_cinta,pre-chorus,C,IV,33.483174603,34.551292517,-76.40999,65.44758,7.4226274,49.302265,25.478724,22.260735,5.1723127,21.209557,-0.97028816,5.37357,1.7977664,-4.7881303,-10.215963,33.70402,18.226902,10.81975,6.033151,6.6587005,6.9119153,7.8040786,6.781108,5.212853,7.4356065,4.395428,4.7283425,4.324087
armada-mabuk_cinta,pre-chorus,D,V,34.551292517,35.572970522,-102.26213,89.97674,-7.853601,52.676445,27.985449,23.920732,9.654531,21.458063,4.4676332,7.7217197,3.7959323,1.6408018,-6.185955,41.838142,22.512337,16.138277,12.788971,7.259097,6.204368,4.294598,8.945133,6.2246065,3.1881132,3.7493682,5.52143,5.125791
armada-mabuk_cinta,pre-chorus,G,I,35.572970522,36.594648526,-111.03454,96.05891,-15.164957,50.840282,28.424665,24.512428,9.884525,17.589476,5.495088,6.577344,7.4747205,-0.18107139,-3.307624,40.461666,22.793436,26.712208,19.12006,12.921178,10.42013,6.289183,4.9432187,9.279695,4.223855,5.064884,5.4348793,3.9911594
armada-mabuk_cinta,pre-chorus,Em,vi,36.594648526,37.593106576,-113.4219,112.90146,-16.400368,51.802174,27.326447,22.13802,12.323694,15.800775,7.8607693,2.3915713,7.80918,-2.0685618,-10.105365,38.670383,31.555714,24.349426,16.566713,8.350302,8.793713,5.388171,6.447361,5.6341043,5.0841093,5.435558,4.3810735,5.1586447
armada-mabuk_cinta,pre-chorus,C,IV,37.593106576,38.61478458,-80.95764,66.96756,-5.690833,49.68739,18.947517,27.826342,6.73257,23.701641,1.6689264,9.748867,0.86629105,1.8197299,-10.889894,28.086641,13.787609,11.511093,7.283322,10.564558,9.759505,8.519457,9.432149,5.6478176,4.674857,5.0883927,5.8176517,5.276704
armada-mabuk_cinta,pre-chorus,D,V,38.61478458,39.566802721,-108.858826,97.86275,-16.526606,59.939983,34.21334,22.724483,14.658797,17.895798,3.6223125,-0.5292312,4.741341,3.264487,-3.5297787,46.28498,21.355255,20.840425,14.871291,7.7494545,8.460132,6.7006783,3.6002886,4.294373,4.055425,5.0118246,3.4450665,3.2516327
armada-mabuk_cinta,pre-chorus,Em,vi,39.566802721,41.540498866,-112.20651,106.03241,-9.036322,51.682117,26.106615,27.535826,9.500781,16.604517,0.7117586,4.5257564,4.463005,0.7382709,-9.587112,40.032665,26.36439,23.511053,11.178514,8.381492,11.586889,6.9279804,6.4904985,7.3022637,5.7535124,4.83238,3.8197696,4.943265
armada-mabuk_cinta,pre-chorus,C,IV,41.540498866,42.585396825,-80.29809,68.749466,-2.9938116,52.338757,21.59759,27.88535,8.146498,21.655725,1.0255046,6.505539,3.812076,0.92827666,-7.3516808,23.58567,19.473898,13.365367,6.8265986,6.6577163,8.721122,6.4848704,8.157109,5.3443227,6.012714,3.6630666,6.357359,6.4588723
armada-mabuk_cinta,pre-chorus,D,V,42.585396825,43.560634921,-119.492516,107.06478,-13.257696,60.01714,29.46371,19.895657,10.952829,24.76975,-0.85132694,3.2482162,5.2419276,-0.3256729,-2.3144398,43.89193,22.702114,19.814548,13.7963295,9.592003,7.762492,7.0479035,6.3993664,5.0655274,4.286781,5.237544,4.7661147,5.7849894
armada-mabuk_cinta,pre-chorus,Am,ii,43.560634921,45.627210884,-121.61619,102.96186,-7.9779005,55.500515,27.652414,23.51157,7.250657,19.417439,4.8599524,3.6153846,2.4962296,-5.663112,-3.861673,45.714848,29.671095,25.67997,12.477696,9.7199335,10.512701,6.7748995,7.1581683,5.092229,5.104424,6.530071,5.992628,6.2213707
armada-mabuk_cinta,pre-chorus,F,bVII,45.627210884,47.600907029,-98.8141,83.5052,-1.8270565,51.27979,21.934193,26.783417,4.799195,18.438967,5.5483594,8.3420925,9.674798,1.7792112,-4.7448115,40.21091,19.96028,14.37863,11.095995,7.9231625,7.7737484,5.949978,5.3524237,6.0225883,4.55912,5.102304,5.0478916,6.4629235
armada-mabuk_cinta,pre-chorus,D,V,47.600907029,49.55138322,-108.8001,78.77254,4.038733,60.211143,29.228,22.88483,5.586115,18.28356,7.2451415,2.5918348,3.241704,2.8756976,0.17245574,32.564682,18.640959,21.654213,11.333077,8.664916,8.804623,5.781837,6.7150683,5.4654446,6.332679,5.7574105,4.232692,7.737558
armada-mabuk_cinta,pre-chorus,D7,V,49.55138322,51.54829932,-180.38976,80.52383,13.490225,61.950027,30.856958,22.24003,8.701663,19.373844,9.802953,3.824344,3.8616936,4.7831,-0.38370734,136.1904,22.032038,27.814894,10.479841,7.018316,7.9359307,6.77636,5.468526,5.58444,5.219242,6.112522,6.1685143,5.483317
armada-mabuk_cinta,chorus,G,I,51.54829932,53.521995465,-89.27099,72.2122,-3.489156,51.07981,26.679523,23.747879,6.8799443,20.24492,6.7958074,5.6931696,4.4454694,1.0733755,-6.728597,37.430862,22.324295,14.742564,10.680387,7.763788,10.567528,6.765135,6.1952286,8.010497,6.159989,5.044631,6.057931,4.4371886
armada-mabuk_cinta,chorus,Am,ii,53.521995465,55.542131519,-101.15797,75.32128,6.224833,46.712433,27.353413,22.233618,7.88587,15.955725,8.410987,6.3138328,0.6868848,0.4691434,-4.0771227,31.143902,20.067429,18.3986,13.428526,7.293608,8.368137,7.0799026,6.0048866,7.1770887,6.7764072,5.194811,4.746147,4.6369605
armada-mabuk_cinta,chorus,Em,vi,55.542131519,57.539047619,-105.23228,67.9214,1.0642499,58.451862,25.182205,25.316597,9.961323,18.004555,6.222175,8.104651,4.2162256,5.7097654,-4.74721,31.163708,18.876175,12.912887,11.002537,8.13898,9.320591,6.255047,5.3737164,5.2017035,6.504963,6.7935038,5.654261,4.8429346
armada-mabuk_cinta,chorus,D,V,57.539047619,59.512743764,-98.62149,69.07374,4.9942675,56.550465,28.46695,24.743612,4.2853,22.76754,9.146072,5.1596723,0.18073863,5.8576937,-8.752906,34.69358,17.307257,15.800609,10.789747,9.17596,8.083517,8.395051,7.576278,5.4595394,5.0814047,6.103631,6.214593,5.9826946
armada-mabuk_cinta,chorus,G,I,59.512743764,61.463219955,-97.16705,68.15508,4.4180617,54.386696,22.642635,31.434214,9.331889,21.694767,10.574336,7.128672,5.1546464,3.3588774,-7.712701,30.484259,19.361076,11.250103,11.884462,9.376256,9.75526,6.5603247,7.1728377,5.6044245,6.0088553,5.380165,5.2399273,4.9803514
armada-mabuk_cinta,chorus,Am,ii,61.463219955,63.506575964,-104.02831,81.93843,4.7608743,54.0991,27.961878,24.240978,4.3720455,14.284408,10.29579,3.4356332,1.7721602,-1.5077794,-2.072339,28.360285,18.516766,12.732206,14.837124,9.314269,7.8348374,5.7899485,5.8454876,6.563113,6.148824,5.270885,4.9470844,5.690594
armada-mabuk_cinta,chorus,Em,vi,63.506575964,65.526712018,-100.40957,69.215805,3.098455,57.256966,27.525593,25.775682,4.71513,13.841972,2.6194649,8.651078,6.6267924,10.963671,-2.8615675,31.771706,17.936611,15.506269,12.702789,7.0896873,8.333183,6.3040924,6.6470385,6.5369477,7.416671,6.037939,7.172655,5.5583715
armada-mabuk_cinta,chorus,D,V,65.526712018,67.500408163,-90.79184,67.16932,1.6531895,55.13188,26.901537,27.710674,2.3958101,21.41722,-0.9516325,8.047405,4.6128254,15.918775,0.82034814,29.859524,17.334597,18.317392,11.368785,7.9909,5.8501344,5.7469516,5.49005,6.208914,5.8104134,5.102316,6.5538883,4.1932197
armada-mabuk_cinta,chorus,D7,V,67.500408163,69.543764172,-326.13193,-15.706361,-9.56995,28.830648,-1.0583,13.00509,-2.4146724,7.1452594,-1.9398388,1.4189769,6.025451,4.42781,-1.7660437,161.12138,42.829155,21.386492,17.304743,18.451588,11.68928,8.791842,8.551897,6.1188793,5.9643297,3.1479628,3.9934795,4.869699
armada-mabuk_cinta,interlude,G,I,69.543764172,70.542222222,-153.72475,59.222347,38.38621,54.688644,21.49659,26.319574,5.954552,15.933338,8.264577,6.4690676,5.0618076,8.39505,-0.9178714,109.18476,27.852644,24.646605,17.252619,7.5535483,8.85378,7.280094,5.008034,4.6499596,8.268956,7.2453094,4.412308,5.1865287
armada-mabuk_cinta,interlude,Am,ii,70.542222222,71.587120181,-135.81456,84.28315,18.815702,40.7975,25.428995,23.57674,6.8604207,15.734411,5.8793116,6.972739,-1.47566,4.701002,-1.8546798,64.60874,26.289188,11.892582,8.729579,7.6003213,6.1596293,8.457703,5.8037143,7.399088,7.354457,9.603399,5.5158377,7.783937
armada-mabuk_cinta,interlude,Em,vi,71.587120181,72.492698413,-124.296265,81.667145,15.997522,37.94877,26.301762,21.301308,3.8932233,13.167892,6.506559,5.370308,-2.099519,3.0319514,-1.743427,69.38315,19.922853,13.336021,8.807317,5.8693953,10.423333,11.6990185,4.484175,7.1233244,7.4802885,8.759177,8.951612,6.930767
armada-mabuk_cinta,interlude,D,V,72.492698413,73.491156463,-117.86539,98.915504,15.509928,34.130802,24.838097,17.550703,-1.1444962,10.798469,5.699127,4.480538,-9.736854,-2.4502006,-6.958379,54.887634,21.856256,13.254706,11.568309,11.717978,7.194364,11.053327,9.317067,9.635062,4.8414407,5.922605,7.348962,7.7546177
armada-mabuk_cinta,interlude,G,I,73.491156463,74.536054422,-123.17641,102.6091,25.692192,32.13262,29.796864,28.211718,2.8905792,8.772296,2.7010882,8.392503,0.89868593,6.0985823,1.2199019,59.81804,26.814499,14.65131,9.564471,7.8854656,6.537954,4.7077646,4.714641,4.940071,8.456144,6.45146,4.967845,7.5510316
armada-mabuk_cinta,interlude,Am,ii,74.536054422,75.488072562,-129.59512,86.94999,20.94475,34.45922,25.552994,24.99885,10.689845,17.133104,4.9943,2.3355248,-4.4358277,3.1525254,-1.7719102,70.10492,21.781633,11.359127,8.09469,7.606622,8.480021,9.678132,6.783551,6.290966,6.6353464,6.191492,4.086031,5.498943
armada-mabuk_cinta,interlude,Em,vi,75.488072562,76.532970522,-124.59052,89.84736,17.076633,35.157154,25.638966,21.106234,2.9440246,13.389268,8.296343,6.5855474,0.32907984,5.3183565,0.98474294,67.97792,22.797361,12.6137295,6.622381,6.3442473,11.868359,10.966844,5.279874,6.234715,7.052849,6.7424836,7.484692,6.35437
armada-mabuk_cinta,interlude,D,V,76.532970522,77.531428571,-118.37344,97.03956,20.806028,31.303862,24.37529,17.91345,0.8476995,10.827829,1.2839825,0.97215635,-8.325802,1.0698348,-1.4843874,55.416466,23.965555,17.648344,11.423007,10.915917,10.49705,7.4605784,11.26482,8.255347,5.711067,3.6938903,7.920879,6.4546223
armada-mabuk_cinta,verse,G,I,77.531428571,79.57478458,-205.72675,81.5936,28.836687,54.377777,19.642797,32.98057,11.37716,18.033096,14.0887,9.046261,4.5834804,3.6537466,2.1188858,158.91737,22.163288,15.757273,13.373364,7.771934,11.880248,9.313876,7.35394,8.0745535,6.2903886,7.237745,4.9090686,5.5512967
armada-mabuk_cinta,verse,Am,ii,79.57478458,81.502040816,-132.63528,73.80694,16.777843,61.383877,23.473969,34.123085,3.3713887,11.731362,5.857736,3.0382056,-0.58349,-1.7813383,-2.0922534,48.917267,28.463493,13.581878,13.513282,9.496802,9.015391,6.704227,7.193567,6.0383596,6.4163,6.728731,5.917089,5.7043223
armada-mabuk_cinta,verse,Em,vi,81.502040816,83.522176871,-114.76933,88.704445,-5.7618866,51.06451,27.325422,34.071247,8.765436,6.91173,3.6142092,9.093174,3.4886358,0.055563126,-3.6572595,37.45206,26.03668,17.146872,13.802867,7.036925,7.817042,6.371106,6.5842934,7.31636,6.485524,5.1488776,5.936836,5.312558
armada-mabuk_cinta,verse,D,V,83.522176871,85.542312925,-145.82182,89.37076,-0.30286425,66.9269,28.365566,40.95172,4.086278,7.5652494,2.7925549,7.4756217,2.491395,-1.5140318,-5.731213,47.07566,23.226345,16.777088,14.105102,9.580931,9.878164,8.161911,7.1018243,5.8498178,4.3601418,4.6453342,4.9878163,5.7003155
armada-mabuk_cinta,verse,G,I,85.542312925,87.51600907,-135.92334,85.653595,4.579676,53.92787,29.81623,37.812027,11.1653185,11.8872795,6.6607356,7.5743484,0.5428073,-3.0008347,-2.3583038,49.188404,19.568388,17.044329,11.033136,12.1782465,8.522614,8.982625,6.146684,6.7978625,7.74265,6.3899074,5.724703,5.8227296
armada-mabuk_cinta,verse,Am,ii,87.51600907,89.559365079,-146.99422,91.07825,5.4515357,61.767338,34.473824,35.98952,5.6866927,5.8733697,3.7728264,3.3256767,1.0032645,-2.906296,-1.4992249,50.225094,25.265488,21.553318,12.334392,13.337549,8.900037,8.610765,7.2896156,7.0048804,7.3856077,6.2553663,5.730372,7.561761
armada-mabuk_cinta,verse,Em,vi,89.559365079,91.649160998,-132.29372,91.54093,-7.5322666,60.64772,27.930254,39.94832,7.195564,7.2553287,3.7534878,1.6763988,4.9294686,-0.12146275,-3.0854762,46.094925,29.079958,18.310669,17.444899,8.912073,10.494608,6.843401,6.888978,7.0662065,6.2334185,6.576115,6.459639,6.19889
