track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
armada-mau_dibawa_kemana,chorus,G,V,154.923537415,157.129433107,0.32335904,0.22340406,0.2492563,0.21427439,0.22138584,0.2038907,0.36643997,0.18076436,0.24706347,0.29808536,0.32644156,0.6656289,0.2667823,0.22484046,0.30049405,0.17809314,0.21613075,0.13883044,0.32536358,0.1604412,0.23559281,0.30316606,0.17790207,0.36770803
armada-mau_dibawa_kemana,interlude,F,IV,157.129433107,159.24244898,0.1984237,0.7874453,0.28614694,0.1242244,0.30037224,0.29613996,0.1912043,0.12983999,0.24730559,0.25046876,0.16622655,0.13732067,0.17887671,0.3537194,0.10845647,0.10079671,0.2596298,0.16514915,0.31203955,0.19937114,0.14169283,0.2684085,0.22895838,0.20723642
armada-mau_dibawa_kemana,interlude,C,I,159.24244898,161.518004535,0.2772495,0.5434204,0.18792063,0.07907108,0.12568769,0.14123333,0.14617363,0.15760058,0.5235065,0.7308062,0.20325603,0.13178185,0.21618596,0.31347817,0.10875585,0.05096413,0.104406215,0.25205287,0.22579217,0.19699565,0.24765773,0.36552164,0.13709615,0.18116896
armada-mau_dibawa_kemana,interlude,Dm,ii,161.518004535,163.631020408,0.35703343,0.25277957,0.60248905,0.21485996,0.064773954,0.1201161,0.444593,0.16096562,0.1082994,0.14892606,0.37202457,0.93338984,0.1593908,0.10381962,0.25007093,0.092500836,0.081954695,0.07008913,0.23686697,0.14709923,0.19800645,0.1536468,0.14271288,0.19667828
armada-mau_dibawa_kemana,interlude,G,V,163.631020408,165.883356009,0.4347178,0.53755206,0.5276098,0.34503517,0.4256393,0.26037258,0.33262393,0.23702411,0.28566056,0.3180759,0.37403688,0.5965025,0.25111192,0.3292263,0.3174911,0.15271345,0.3752815,0.15370339,0.26366544,0.18108387,0.25012073,0.29860455,0.21553162,0.310341
armada-mau_dibawa_kemana,interlude,F,IV,165.883356009,168.042811791,0.14387226,0.27839974,0.39153492,0.37671608,0.8525704,0.35609066,0.21895212,0.16154875,0.3510594,0.52649784,0.2772276,0.20490843,0.13279752,0.23966421,0.24128613,0.15704001,0.23419234,0.20164369,0.30582502,0.1994084,0.23079106,0.33037224,0.21744698,0.19008274
armada-mau_dibawa_kemana,interlude,C,I,168.042811791,170.202267574,0.28009775,0.5980066,0.33903775,0.22010612,0.27370268,0.18763356,0.11829786,0.17338774,0.39735556,0.86395985,0.4442549,0.20394073,0.18225998,0.2616142,0.21592776,0.19128993,0.25242138,0.19712523,0.16268376,0.1493229,0.16720612,0.24989456,0.22995625,0.19507052
armada-mau_dibawa_kemana,interlude,Dm,ii,170.202267574,171.038185941,0.4051214,0.81263685,0.36038488,0.19005536,0.15175712,0.18796065,0.25314867,0.20514388,0.34340099,0.40362656,0.33605444,0.35561994,0.21670413,0.28404582,0.11497265,0.10506661,0.09130864,0.08684906,0.1761386,0.15738325,0.26680398,0.3508071,0.16807479,0.19811195
armada-mau_dibawa_kemana,interlude,Am,vi,171.038185941,171.850884354,0.25553972,0.96513885,0.27057302,0.084762104,0.10311285,0.14225139,0.14964633,0.15072972,0.23495099,0.20120648,0.123716146,0.10512383,0.056197897,0.11093533,0.059486326,0.05316542,0.053359818,0.05398429,0.1009594,0.12384557,0.27829397,0.29101247,0.10844202,0.07301265
armada-mau_dibawa_kemana,interlude,Em,iii,171.850884354,172.710022676,0.2577015,0.84540266,0.39515784,0.137414,0.12897503,0.098066315,0.10830366,0.18265434,0.40854302,0.37151486,0.1621777,0.11851118,0.08252804,0.2836001,0.21274586,0.11260737,0.11559457,0.044583306,0.06406057,0.13757175,0.36355215,0.36692598,0.13311294,0.050826255
armada-mau_dibawa_kemana,interlude,G,V,172.710022676,174.544399093,0.2665214,0.20897421,0.20797627,0.29239088,0.84189,0.39317492,0.22928207,0.13715184,0.15402684,0.13054392,0.21972182,0.41463852,0.23477408,0.23014636,0.20508175,0.15837517,0.2838772,0.18311208,0.30340493,0.15915622,0.17050451,0.17621575,0.23590423,0.3324783
armada-mau_dibawa_kemana,pre-chorus,Dm,ii,174.544399093,179.049070295,0.24630627,0.3204818,0.14220762,0.17909248,0.8639592,0.2670358,0.124169014,0.09333426,0.14335677,0.1560549,0.19237512,0.28447953,0.19737278,0.3588505,0.18712032,0.13656366,0.27184138,0.12092546,0.120368786,0.111595854,0.20655392,0.21894345,0.17530508,0.27604526
armada-mau_dibawa_kemana,pre-chorus,Fm,iv,179.049070295,181.162086168,0.19541381,0.30405426,0.427227,0.3278801,0.5875651,0.2721323,0.12981246,0.09720193,0.26372933,0.32916448,0.17933173,0.24018234,0.20659526,0.30884895,0.39549235,0.24890229,0.41157448,0.1819293,0.15459879,0.12513402,0.2913677,0.32128638,0.19739343,0.27431807
armada-mau_dibawa_kemana,pre-chorus,G,V,181.162086168,183.32154195,0.31868502,0.1539576,0.16136,0.2751347,0.6342805,0.48398647,0.3445393,0.20860492,0.27684334,0.3932665,0.3099597,0.40869886,0.27557814,0.12888494,0.111167744,0.145315,0.34475166,0.22117114,0.3195168,0.15810518,0.23375155,0.3875945,0.2428554,0.28908062
armada-mau_dibawa_kemana,chorus,F,IV,183.32154195,185.504217687,0.29589948,0.5128993,0.35381213,0.21422276,0.19500965,0.271938,0.33699477,0.1909938,0.3195544,0.40337294,0.29860806,0.44778845,0.21454789,0.3951025,0.26704916,0.18271704,0.17887661,0.2314598,0.29680207,0.17289193,0.2618741,0.35495204,0.23447508,0.36029562
armada-mau_dibawa_kemana,chorus,Fm,iv,185.504217687,187.710113379,0.2755292,0.28639418,0.26719716,0.21897763,0.32238552,0.44337514,0.27745292,0.1430072,0.22170907,0.5049748,0.3192741,0.44683185,0.19339004,0.28944257,0.20013906,0.15860125,0.2577323,0.38727042,0.20099927,0.10057479,0.16841565,0.3596901,0.2376961,0.4085022
armada-mau_dibawa_kemana,chorus,C,I,187.710113379,192.075464853,0.21090165,0.6043232,0.32268226,0.18506327,0.32320327,0.32298237,0.26068822,0.19957608,0.4747354,0.47105393,0.2588284,0.24661693,0.15485059,0.35369474,0.27667424,0.18236917,0.30561447,0.22742406,0.31193212,0.16074955,0.3088346,0.34788325,0.25499657,0.25584108
armada-mau_dibawa_kemana,chorus,Dm,ii,192.075464853,196.440816327,0.26741537,0.4369368,0.4894415,0.19669005,0.20241041,0.2602338,0.47816125,0.17347865,0.21495739,0.4321782,0.2562475,0.38478032,0.22798747,0.3378474,0.36237013,0.12887922,0.22331718,0.18287657,0.3098601,0.14450993,0.20616199,0.35413596,0.20036128,0.33765805
armada-mau_dibawa_kemana,chorus,Fm,iv,196.440816327,198.646712018,0.23493207,0.4053048,0.63272554,0.3329062,0.3435965,0.33024564,0.33686104,0.23519497,0.35912147,0.65740085,0.26914257,0.2715062,0.17734924,0.23136055,0.33256647,0.15826912,0.2673547,0.20378697,0.28243595,0.2663051,0.2102389,0.33593062,0.17732023,0.23348315
armada-mau_dibawa_kemana,chorus,G,V,198.646712018,200.782947846,0.21116476,0.25514153,0.37224764,0.36269572,0.51340055,0.28075466,0.31458813,0.17772692,0.29458258,0.33032322,0.30205122,0.5559864,0.17071962,0.27703327,0.32956913,0.23111385,0.34819525,0.17782152,0.31391037,0.15893461,0.24726932,0.30988824,0.22024941,0.38455454
armada-mau_dibawa_kemana,chorus,F,IV,200.782947846,202.942403628,0.28412148,0.48498452,0.36522555,0.26648802,0.24331288,0.26350182,0.31993693,0.16377296,0.32738274,0.30266318,0.21796335,0.45872986,0.22641356,0.37994245,0.28110015,0.24776751,0.29451203,0.23034903,0.31618515,0.17338063,0.30005723,0.2667342,0.18643433,0.39631876
armada-mau_dibawa_kemana,chorus,Fm,iv,202.942403628,205.14829932,0.24699782,0.3769456,0.21471322,0.18222477,0.2624193,0.27202973,0.23319948,0.15936843,0.34224626,0.5524245,0.36777797,0.42869115,0.1840204,0.37025586,0.15467352,0.16461912,0.23265871,0.20052044,0.25851792,0.15389906,0.24921808,0.38465005,0.24624841,0.3964517
armada-mau_dibawa_kemana,chorus,C,I,205.14829932,209.467210884,0.24504982,0.58640546,0.2904645,0.17452607,0.2468233,0.24841778,0.18350068,0.1909486,0.432483,0.5429433,0.24806398,0.17886242,0.21476096,0.4004584,0.24724929,0.20847775,0.27347577,0.19132075,0.24301477,0.19463953,0.29145375,0.35547486,0.18512203,0.17420177
armada-mau_dibawa_kemana,chorus,Dm,ii,209.467210884,213.855782313,0.2900282,0.4117359,0.46698508,0.17068231,0.105195135,0.13914047,0.23317179,0.16317655,0.28964904,0.44234955,0.29497555,0.45764711,0.23105556,0.3219956,0.37847254,0.17057252,0.1568699,0.14420338,0.17020813,0.19135825,0.29813036,0.35564363,0.23065436,0.3919922
armada-mau_dibawa_kemana,chorus,Fm,iv,213.855782313,216.061678005,0.25652045,0.42911184,0.635644,0.45705506,0.34761038,0.24057531,0.2103526,0.16525148,0.269071,0.62022966,0.35771504,0.35001755,0.17819342,0.2916078,0.3248303,0.25045252,0.30895618,0.20204821,0.15436257,0.14985964,0.20183037,0.32691205,0.22188097,0.30652007
armada-mau_dibawa_kemana,chorus,G,V,216.061678005,218.267573696,0.2799475,0.21519037,0.24129619,0.25994712,0.36586985,0.31607062,0.45733553,0.24510355,0.37602246,0.40708476,0.3529327,0.5796069,0.20124644,0.16778205,0.26650402,0.16466416,0.31235123,0.20884731,0.3497984,0.16960984,0.26008105,0.305921,0.21962105,0.35730925
armada-mau_dibawa_kemana,outro,C,I,218.267573696,233.801,0.18190025,0.38529792,0.18483041,0.2716151,0.60101306,0.24742642,0.10669513,0.16888754,0.4505014,0.76434433,0.37958372,0.2361837,0.13614608,0.30807534,0.21230583,0.1823223,0.35137558,0.16476536,0.09874023,0.12588394,0.18784465,0.31090355,0.16751496,0.19121993
armada-pergi_pagi_pulang_pagi,intro,C,I,3.459773243,5.201269841,0.26679745,0.5824519,0.28722978,0.31536067,0.7048603,0.41497558,0.28072977,0.36963537,0.713969,0.74688286,0.48740524,0.3900422,0.19079983,0.26569384,0.15182906,0.14757504,0.234015,0.20315832,0.19754998,0.21094969,0.24457583,0.31241542,0.23970516,0.176234
armada-pergi_pagi_pulang_pagi,intro,Am,vi,5.201269841,6.849886621,0.26207536,0.45524916,0.3464678,0.29023227,0.65656143,0.6197643,0.8679459,0.64651996,0.48445612,0.61048627,0.3506441,0.30855265,0.2042149,0.26619434,0.24456185,0.16626635,0.26748824,0.19718423,0.2050648,0.24121505,0.2014986,0.23622876,0.14324889,0.17732272
armada-pergi_pagi_pulang_pagi,intro,Dm,ii,6.849886621,8.452063492,0.5331423,0.46040043,0.6010833,0.40578094,0.32734045,0.40140665,0.7323461,0.5211341,0.36501122,0.43059552,0.44905022,0.6291525,0.28237972,0.23368096,0.24431479,0.23122533,0.20749795,0.23495288,0.27835643,0.2736163,0.24092004,0.2623146,0.20799553,0.29690695
armada-pergi_pagi_pulang_pagi,intro,G,V,8.452063492,10.170340136,0.3469412,0.26062164,0.29715833,0.4258462,0.6352531,0.44209346,0.37526575,0.39145386,0.762933,0.44190654,0.35939324,0.6820463,0.2003953,0.1819216,0.18320097,0.17846027,0.2846831,0.1909464,0.19273849,0.17306334,0.2494842,0.20361407,0.20532137,0.29216453
armada-pergi_pagi_pulang_pagi,intro,C,I,10.170340136,11.795736961,0.2054675,0.463041,0.30724043,0.42099032,0.7090368,0.3839888,0.29079482,0.37790412,0.6595224,0.6778566,0.3631988,0.3275856,0.109952815,0.21275884,0.20305125,0.2636789,0.2764858,0.22263242,0.24027489,0.22919661,0.24517642,0.23052277,0.17357829,0.1582394
armada-pergi_pagi_pulang_pagi,intro,Am,vi,11.795736961,13.444353741,0.21826594,0.53632057,0.2613815,0.251848,0.56340975,0.5428907,0.8513326,0.45680767,0.4708673,0.39083558,0.19830929,0.19431864,0.15994158,0.31829092,0.15445708,0.16209841,0.25352368,0.20542343,0.22953536,0.19514364,0.24861223,0.1585553,0.10263125,0.13241042
armada-pergi_pagi_pulang_pagi,intro,Dm,ii,13.444353741,15.092970522,0.36091605,0.39507166,0.6965369,0.3381575,0.5292175,0.39412615,0.76976895,0.3735514,0.29563272,0.57795185,0.3810413,0.44398156,0.24356127,0.15528122,0.27996117,0.11299482,0.23319943,0.15240203,0.24621317,0.20016085,0.14114855,0.2520103,0.22640863,0.29518244
armada-pergi_pagi_pulang_pagi,intro,G,V,15.092970522,20.038820862,0.36392215,0.25163177,0.34237686,0.46721974,0.5891994,0.47531867,0.54228896,0.41562015,0.65273684,0.37936366,0.3959361,0.5870793,0.2532225,0.2005867,0.24374838,0.266062,0.3199857,0.27066976,0.31210774,0.24677065,0.32219625,0.23986384,0.26774022,0.3030517
armada-pergi_pagi_pulang_pagi,verse,C,I,20.038820862,21.687437642,0.35986167,0.41522354,0.27228954,0.27411407,0.4746059,0.46554026,0.3489647,0.3485271,0.6281356,0.6499978,0.49573734,0.40573776,0.28460333,0.30096877,0.18371469,0.21264827,0.34650296,0.30718035,0.27774116,0.21845978,0.23536032,0.29349115,0.25858438,0.2846122
armada-pergi_pagi_pulang_pagi,verse,Am,vi,21.687437642,23.312834467,0.24980597,0.40976533,0.37148696,0.30526644,0.34730494,0.546852,0.8259227,0.5710768,0.28627968,0.20184715,0.18247478,0.18805629,0.25625733,0.37475112,0.34338757,0.24150042,0.20390797,0.2681889,0.2647309,0.27319828,0.17834915,0.17634945,0.1716923,0.19774657
armada-pergi_pagi_pulang_pagi,verse,Dm,ii,23.312834467,25.007891156,0.43933868,0.46018797,0.5384375,0.30091897,0.23994422,0.33679968,0.6265367,0.47819075,0.34812957,0.37396666,0.38398242,0.44381168,0.34496272,0.28884277,0.31954703,0.19598351,0.15426177,0.22203508,0.34404838,0.30831856,0.2742244,0.2747706,0.23577796,0.33703515
armada-pergi_pagi_pulang_pagi,verse,G,V,25.007891156,26.656507937,0.45233187,0.3410464,0.28182077,0.33920056,0.44211066,0.44686815,0.38561186,0.38556534,0.54771227,0.34876192,0.32381618,0.409086,0.386833,0.26985544,0.19052708,0.21380332,0.3211837,0.3556378,0.30598253,0.2887817,0.38003913,0.24263602,0.29542482,0.38325918
armada-pergi_pagi_pulang_pagi,verse,C,I,26.656507937,28.351564626,0.35259476,0.5261735,0.31796104,0.27238366,0.35467187,0.3024896,0.21202454,0.23169973,0.48217815,0.37910718,0.2758401,0.27915448,0.28042752,0.37021905,0.30276233,0.253931,0.3360788,0.2810298,0.2080103,0.17898099,0.35836306,0.3101904,0.23805615,0.2980963
armada-pergi_pagi_pulang_pagi,verse,Am,vi,28.351564626,30.023401361,0.2812989,0.4686513,0.35507277,0.32381576,0.5459353,0.52051413,0.56245464,0.49770355,0.45298418,0.55982256,0.35763082,0.25261444,0.2236253,0.32303312,0.30127603,0.21197991,0.27208933,0.28063878,0.28578472,0.27317676,0.25796786,0.3574428,0.25489312,0.2261381
armada-pergi_pagi_pulang_pagi,verse,Dm,ii,30.023401361,31.672018141,0.39654338,0.45051384,0.45672572,0.23674339,0.15436453,0.22725749,0.44481108,0.38605177,0.40129504,0.35347643,0.301089,0.31892708,0.3217011,0.27740702,0.34149277,0.19645649,0.12915742,0.17713447,0.34826154,0.30518797,0.34611568,0.28467324,0.21649945,0.2881128
armada-pergi_pagi_pulang_pagi,verse,G,V,31.672018141,33.274195011,0.45216238,0.26455718,0.27063462,0.3787487,0.43980417,0.4225991,0.34874144,0.35390633,0.6032318,0.3783594,0.37872067,0.44869912,0.40077776,0.17861119,0.19577639,0.23648821,0.31649357,0.31259188,0.2250708,0.20944834,0.35382205,0.21160068,0.3595603,0.42885935
armada-pergi_pagi_pulang_pagi,pre-chorus,F,IV,33.274195011,36.571428571,0.1836835,0.35343033,0.48304075,0.40491647,0.3889864,0.42065457,0.77641445,0.41292587,0.29435363,0.42774776,0.3624651,0.22382179,0.12678447,0.18888429,0.26698226,0.24618568,0.32328254,0.26428905,0.28170595,0.21740958,0.22592674,0.33450222,0.27519488,0.19213216
armada-pergi_pagi_pulang_pagi,pre-chorus,Em,iii,36.571428571,39.915102041,0.26922742,0.35837412,0.3463708,0.54148996,0.91872466,0.3557146,0.28457636,0.31369212,0.40385967,0.277883,0.22210477,0.30176178,0.17780809,0.21798535,0.23156123,0.16727102,0.18838711,0.18163602,0.20862685,0.2371393,0.3010696,0.23119442,0.1583088,0.22198653
armada-pergi_pagi_pulang_pagi,pre-chorus,F,IV,39.915102041,43.212335601,0.1924617,0.3544749,0.4869582,0.4178829,0.37501186,0.44919068,0.864996,0.4679925,0.3114532,0.41107613,0.33643052,0.22317064,0.15853234,0.24058294,0.28195807,0.26639113,0.27718017,0.24655414,0.23480128,0.1843002,0.21437567,0.2824642,0.23577277,0.18041947
armada-pergi_pagi_pulang_pagi,pre-chorus,G,V,43.212335601,44.90739229,0.22235146,0.19200748,0.2400926,0.3759718,0.4512848,0.41022074,0.43828985,0.45881596,0.84296006,0.5520401,0.25221,0.25077042,0.1709447,0.15792617,0.18994062,0.19580705,0.26608914,0.26048446,0.27148604,0.20646626,0.23636062,0.29109403,0.20896347,0.16621406
armada-pergi_pagi_pulang_pagi,pre-chorus,Em,iii,44.90739229,46.579229025,0.25516093,0.42039275,0.39620715,0.46955496,0.62648565,0.49685788,0.38631076,0.25073767,0.32652518,0.26638255,0.2580436,0.35789478,0.17226712,0.36328673,0.24944685,0.28232625,0.34830758,0.2920646,0.37053618,0.24262264,0.2204748,0.25157037,0.2551718,0.3193232
armada-pergi_pagi_pulang_pagi,chorus,F,IV,46.579229025,48.181405896,0.13083415,0.3088659,0.31080663,0.18113624,0.15630881,0.20294885,0.5921653,0.3163396,0.40175906,0.5697441,0.30395618,0.14863652,0.07645503,0.14436828,0.20358998,0.1061189,0.12812646,0.12437292,0.3884345,0.23027779,0.31091505,0.43508643,0.26047483,0.12504768
armada-pergi_pagi_pulang_pagi,chorus,G,V,48.181405896,49.830022676,0.38461497,0.28720176,0.28626406,0.36758327,0.5833163,0.5128428,0.47510448,0.41190276,0.59818226,0.3856293,0.30185077,0.41420043,0.35936558,0.22296081,0.22355007,0.23233967,0.2783821,0.24434024,0.30584458,0.28449562,0.34913468,0.24257672,0.25029033,0.3606633
armada-pergi_pagi_pulang_pagi,chorus,C,I,49.830022676,51.50185941,0.12710938,0.27886593,0.437333,0.3841225,0.6419506,0.39008456,0.36526877,0.20426446,0.33286774,0.4521889,0.26131675,0.20476252,0.1184724,0.18779211,0.32271972,0.28571218,0.38078144,0.22903731,0.33373168,0.15396588,0.24263865,0.29025158,0.15069982,0.17263454
armada-pergi_pagi_pulang_pagi,chorus,Am,vi,51.50185941,53.15047619,0.33666837,0.5531547,0.33944428,0.27451,0.28502956,0.4311327,0.648649,0.4081713,0.4159805,0.37961686,0.2771451,0.3682428,0.22345123,0.3362752,0.26691955,0.20018882,0.2105897,0.22844541,0.30871972,0.22940205,0.26809138,0.21155895,0.20367244,0.3751393
armada-pergi_pagi_pulang_pagi,chorus,Dm,ii,53.15047619,54.84553288,0.32550314,0.3761159,0.6119484,0.29783493,0.19196078,0.30270317,0.47684544,0.35544783,0.24108827,0.21731003,0.24647631,0.41163543,0.24492508,0.29726565,0.36832988,0.18391089,0.21862729,0.2893159,0.3598176,0.31964618,0.21035765,0.15035373,0.15954573,0.2979122
armada-pergi_pagi_pulang_pagi,chorus,G,V,54.84553288,56.470929705,0.4064694,0.47282633,0.38362604,0.3347248,0.31810442,0.3357307,0.48786387,0.2398831,0.33816314,0.3033805,0.35989755,0.5553711,0.32414478,0.33329967,0.27321312,0.19611737,0.17596212,0.15952642,0.34745586,0.17819554,0.20288554,0.2105487,0.28664458,0.364132
armada-pergi_pagi_pulang_pagi,chorus,C,I,56.470929705,58.189206349,0.31180114,0.713024,0.6128398,0.58114904,0.5439699,0.40612143,0.2211914,0.22558276,0.3788069,0.59905815,0.45150593,0.3585423,0.22069837,0.30210873,0.25420573,0.24695288,0.2438016,0.2611949,0.21190004,0.19569841,0.1941818,0.20289503,0.19778533,0.2864631
armada-pergi_pagi_pulang_pagi,chorus,C7,I,58.189206349,59.768163265,0.21498641,0.4280213,0.24642001,0.24573553,0.50095445,0.25181955,0.2745364,0.34337062,0.5350771,0.5716114,0.40239426,0.28686357,0.19329785,0.3279368,0.19707116,0.23140158,0.38649526,0.23286746,0.26985392,0.19697347,0.25654307,0.3150083,0.24612206,0.26506454
armada-pergi_pagi_pulang_pagi,chorus,F,IV,59.768163265,61.463219955,0.17606628,0.34923202,0.3533964,0.3079097,0.32258615,0.29207936,0.730156,0.43028966,0.41698885,0.51760423,0.40191138,0.22126724,0.16779126,0.19067816,0.2212353,0.26949406,0.34305903,0.22171493,0.326034,0.23807979,0.3469402,0.3907209,0.28359786,0.22462137
armada-pergi_pagi_pulang_pagi,chorus,G,V,61.463219955,63.065396825,0.44072482,0.2522405,0.22984253,0.47993132,0.59904957,0.4247999,0.37880838,0.3341502,0.62052387,0.4190512,0.37253743,0.47491875,0.35600105,0.1899553,0.19777386,0.33269614,0.2947531,0.23831172,0.27683544,0.24116981,0.32623607,0.26419076,0.31378365,0.38298637
armada-pergi_pagi_pulang_pagi,chorus,Em,iii,63.065396825,64.73723356,0.2652171,0.2959997,0.5875564,0.38188463,0.45745295,0.24744256,0.18853408,0.16033019,0.229886,0.2166744,0.17377329,0.4427659,0.21207774,0.24167912,0.38529655,0.25664005,0.39227238,0.20204298,0.22602107,0.2014527,0.284026,0.2627093,0.1584956,0.38365075
armada-pergi_pagi_pulang_pagi,chorus,Am,vi,64.73723356,66.38585034,0.34836397,0.6154766,0.34830523,0.28886947,0.290267,0.40709537,0.5575811,0.41807678,0.45269427,0.44204083,0.2753748,0.37660143,0.23977596,0.34588587,0.25304776,0.15701228,0.16983818,0.24050738,0.31509754,0.301645,0.3034843,0.28398556,0.21645586,0.3680659
armada-pergi_pagi_pulang_pagi,chorus,Dm,ii,66.38585034,67.964807256,0.24616651,0.37553358,0.6583353,0.28156966,0.18354902,0.29401568,0.516372,0.36224478,0.24574542,0.30589557,0.23369084,0.2613168,0.19687028,0.29010856,0.30406234,0.14735703,0.18062069,0.2673668,0.43378934,0.3418361,0.22009297,0.23275796,0.1297513,0.153204
armada-pergi_pagi_pulang_pagi,chorus,G,V,67.964807256,69.720816327,0.4312183,0.3025788,0.3079838,0.5012146,0.5185298,0.42323247,0.4173257,0.29835168,0.49530455,0.540621,0.4312623,0.5335071,0.34288946,0.21510157,0.21214524,0.29055747,0.29764983,0.30413347,0.25642017,0.19366658,0.2871398,0.27615643,0.2671435,0.3525571
armada-pergi_pagi_pulang_pagi,chorus,C,I,69.720816327,70.147482993,0.22862731,0.27427956,0.28073788,0.3157405,0.36173108,0.2651218,0.18754146,0.23533545,0.38316107,0.9581616,0.6634953,0.2982729,0.2613869,0.29498398,0.3187767,0.29106817,0.2796639,0.24329774,0.17776461,0.20709695,0.17182215,0.11379611,0.11213116,0.22045778
armada-pergi_pagi_pulang_pagi,chorus,Am,vi,70.147482993,70.826666667,0.2683956,0.46868455,0.3010536,0.320392,0.5650879,0.5999906,0.7989647,0.5494279,0.38437822,0.32782596,0.33728683,0.2866237,0.1279388,0.27166793,0.16440326,0.18481101,0.29548803,0.23276919,0.25792414,0.20965746,0.2037959,0.25347254,0.13599312,0.19714782
