track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
armada-cinta_itu_buta,chorus,F#,V,62.577777778,64.464399093,-164.46375,98.194534,-44.812065,-8.958208,-7.8692613,-27.824686,-8.526119,-19.3407,-22.638752,16.397419,-14.858226,-6.3707914,-6.726264,65.22111,31.84496,26.93763,13.134964,10.984989,8.339996,16.868046,8.735712,10.166649,8.116679,8.992519,9.727644,8.965735,0.12661937,0.25629893,0.27016127,0.47008225,0.26240134,0.1458944,0.24470678,0.17961487,0.10368184,0.17156333,0.2768426,0.15921627,0.19885801,0.38663074,0.29584828,0.42065218,0.3438875,0.2173144,0.35956466,0.20566703,0.13115357,0.23935725,0.28783044,0.21544
armada-cinta_itu_buta,chorus,B,I,64.464399093,66.34521542,-243.86226,119.07155,-27.858944,-30.96855,-25.023512,-9.930121,-0.8224093,-22.596628,-33.898724,18.582584,-10.334192,-5.064328,-7.3519683,44.076626,25.719862,17.261621,18.112885,14.824324,11.669115,16.280556,9.914482,11.0760565,8.215447,7.8605933,9.633997,7.2174125,0.07244016,0.086236104,0.18988061,0.5567713,0.27030715,0.17590208,0.26897493,0.13294043,0.07119346,0.039674528,0.15757738,0.16788962,0.14760885,0.15584338,0.21078902,0.44291472,0.31048784,0.27648982,0.39453205,0.18661506,0.21672912,0.051230304,0.14329706,0.29003724
armada-cinta_itu_buta,chorus,E,IV,66.34521542,68.226031746,-302.32016,88.37441,-16.238375,-20.53424,-12.282979,-14.885319,7.968758,-13.542611,-30.116165,6.3307915,-8.788676,-6.28884,-16.555998,32.650764,23.233541,12.7500105,14.426014,9.503185,8.713102,9.679168,6.8025036,6.7779994,7.3703647,8.81163,7.090015,7.094998,0.056768324,0.41481382,0.089625314,0.03603598,0.009921054,0.18334353,0.8799657,0.20964277,0.067608394,0.00717401,0.005009241,0.0010007521,0.048585385,0.35511193,0.07819438,0.14446081,0.018222447,0.0906777,0.27138457,0.17027855,0.2362572,0.02480569,0.005176479,0.0013239539
armada-cinta_itu_buta,chorus,C#m,ii,68.226031746,70.101043084,-268.44583,108.84635,5.029699,-2.7096403,7.422535,-17.39539,-3.9623485,-16.003933,-21.07994,0.58860713,-15.16868,-6.91721,-16.015516,110.126656,39.7211,23.16009,28.986576,22.267553,12.91404,11.086318,10.576911,10.629216,9.210726,9.069529,9.511973,10.444662,0.078473225,0.03947456,0.04260976,0.07245859,0.1581277,0.31462753,0.57624906,0.2693313,0.09501739,0.2023957,0.26898447,0.29698357,0.10203156,0.081153035,0.09976338,0.1654834,0.26790825,0.27284217,0.40612918,0.27048066,0.15680487,0.3369682,0.33194244,0.40909287
armada-cinta_itu_buta,chorus,F#,V,70.101043084,71.98185941,-168.9112,95.303955,-38.573097,0.0021703274,-5.6056337,-27.433598,-3.543772,-22.805765,-28.415268,17.92823,-15.972256,-7.0628037,-8.417409,56.11297,33.015884,27.26792,25.02309,14.599794,16.160673,13.53657,12.81275,8.552398,12.800457,7.849513,7.657336,7.1228294,0.21357471,0.32828704,0.2222591,0.2780089,0.24990256,0.16405372,0.3100305,0.25046888,0.19012886,0.15248851,0.21792993,0.32005218,0.21352139,0.39509338,0.28850782,0.35938278,0.34300488,0.21732698,0.38842598,0.3017943,0.20843534,0.21188694,0.2395495,0.3471578
armada-cinta_itu_buta,chorus,B,I,71.98185941,73.833650794,-292.37427,127.29973,-29.499899,-34.99875,-21.386269,-7.851321,5.6430182,-31.133734,-29.325327,9.244321,-2.3022575,-2.7127202,-6.142041,62.873497,27.467602,16.78852,16.668432,20.660133,9.86647,11.416594,8.773717,9.675348,8.964341,8.840033,7.405413,9.15466,0.13398953,0.29115707,0.19162634,0.2801072,0.2004195,0.18079899,0.30001515,0.119314075,0.13740022,0.039912112,0.093569696,0.2188307,0.16507159,0.38564035,0.21010299,0.39626548,0.34307808,0.2640018,0.3973397,0.19349848,0.25729743,0.07273176,0.15079987,0.35106635
armada-cinta_itu_buta,chorus,E,IV,73.833650794,75.685442177,-288.677,80.43129,-34.64377,-6.3487043,-6.217269,-22.58397,3.3900948,-8.425279,-30.83814,-6.254766,-2.1185412,-7.077301,-12.742536,36.56026,26.179575,13.964759,19.515728,12.726575,13.780302,9.328486,9.243267,5.8809075,10.573815,7.2853146,5.49837,4.7470407,0.068039834,0.46173787,0.09321181,0.07458365,0.04581412,0.18763372,0.8097436,0.18604189,0.07910289,0.010851903,0.0051450953,0.0019190002,0.054444678,0.38203144,0.076344766,0.21295664,0.06498631,0.08704443,0.31263733,0.1628974,0.25272503,0.033943724,0.005824846,0.0028232795
armada-cinta_itu_buta,chorus,C#m,ii,75.685442177,77.601088435,-320.93668,103.91085,-29.54973,-36.440342,-19.873882,-8.073886,-0.39055407,-21.88955,-33.769268,2.4251835,1.8934503,-0.6261614,-8.989859,88.22293,35.71481,24.753727,15.260289,12.410774,9.798975,9.555405,7.0577526,7.915455,9.986223,11.406573,7.342396,6.9619775,0.094868824,0.15649761,0.1685412,0.32712108,0.2912324,0.38926712,0.50002444,0.13036646,0.055696722,0.037937663,0.113024205,0.1094211,0.13410185,0.2156809,0.24068928,0.41340154,0.3554892,0.3615099,0.4387439,0.17703058,0.18052153,0.055615135,0.17981681,0.22383642
armada-cinta_itu_buta,chorus,F#,V,77.601088435,79.505124717,-252.899,66.524506,11.470624,-17.057623,-12.008061,-8.453745,-10.88213,-13.13457,-29.707882,7.97272,-3.062222,-5.407717,-10.396615,25.747545,19.335182,12.358919,8.597216,8.466189,5.6817317,6.8613524,7.5680885,5.851942,5.6843567,6.2466273,5.2426624,6.555141,0.03637539,0.22584412,0.05420736,0.039424997,0.00880687,0.18903513,0.92539334,0.19940834,0.057857823,0.007970123,0.0080731055,0.001398184,0.042619534,0.24444643,0.0727366,0.1623506,0.019454565,0.08115528,0.2485952,0.15028788,0.20348841,0.019304456,0.008119141,0.0018877883
armada-cinta_itu_buta,verse,B,I,79.505124717,83.191292517,-163.98085,82.65279,-2.1736934,-18.458033,-19.464777,-25.528694,-8.932721,-9.009045,-31.59221,8.257259,-18.636345,-10.19963,-13.145543,75.58298,40.90373,31.921944,25.075592,21.090284,16.720963,11.451358,12.319593,12.209922,10.552638,9.8386965,11.264039,10.998399,0.27762592,0.30274558,0.24293163,0.3310145,0.12667724,0.119221054,0.2828634,0.13401389,0.14062232,0.17601183,0.35538554,0.42881954,0.28628924,0.37772325,0.259871,0.39969137,0.13325045,0.16367055,0.35675928,0.18627271,0.20213884,0.25619146,0.3385694,0.42239517
armada-cinta_itu_buta,verse,G#m,vi,83.191292517,86.993560091,-164.79929,88.822174,-8.336924,-5.9475613,-4.3522186,-32.851093,-14.017587,-11.445566,-28.35969,9.003245,-22.16951,-8.960491,-10.308833,64.01137,45.204174,26.410236,28.099281,23.56142,15.449492,13.55087,11.199329,9.864706,12.219904,10.022715,7.7322173,9.931846,0.2901539,0.27202025,0.19964772,0.40190828,0.16835059,0.097403586,0.18977365,0.1118147,0.13320029,0.16721322,0.34070083,0.45884508,0.28922933,0.3600517,0.19118331,0.42116,0.18788758,0.1264594,0.24854359,0.15889259,0.23009628,0.2529432,0.3070094,0.40163603
armada-cinta_itu_buta,verse,E,IV,86.993560091,90.673922902,-180.95132,98.92202,-11.474324,-10.606124,-10.68223,-24.989893,-11.426605,-13.080631,-32.317123,6.520792,-16.169468,-6.5759797,-14.072315,73.13087,44.821915,27.181976,24.586895,14.559793,14.646585,16.902235,10.283203,10.183544,11.488313,12.098399,9.942797,9.526874,0.34723112,0.5783978,0.24550535,0.21972318,0.18000059,0.11311139,0.11910946,0.11124245,0.20692012,0.1378648,0.20746644,0.34299508,0.2507719,0.43456846,0.21409178,0.28647128,0.23976766,0.12966897,0.2025383,0.19553192,0.2690036,0.22798653,0.2716033,0.40105873
armada-cinta_itu_buta,verse,F#,V,90.673922902,94.464580499,-464.11996,52.52073,19.233698,2.274078,-16.206945,-11.204039,-1.4191557,-3.1400247,-16.962341,-0.11744723,-9.518688,-8.655472,-2.8630626,148.5256,49.192413,20.902998,10.377421,25.217903,13.49477,9.136924,6.906287,20.123838,5.8482566,11.408513,9.617081,4.420975,0.42670763,0.8236336,0.3960617,0.2518291,0.31338003,0.31305346,0.3008259,0.26750076,0.31609502,0.267499,0.22676654,0.21724208,0.19814312,0.26904792,0.22166099,0.25415125,0.27957267,0.3566362,0.36024764,0.30968255,0.28398338,0.29914257,0.27037013,0.2253657
armada-cinta_itu_buta,pre-chorus,E,IV,94.464580499,98.255238095,-192.87386,70.33663,-32.91353,-3.8829858,-2.6939719,-24.135492,-0.53023803,-8.123561,-24.04772,12.748354,-6.139111,-6.116293,-3.7358146,151.04134,44.46232,24.632744,24.584934,23.788445,16.43291,13.853264,12.481498,15.764901,11.395355,13.089488,10.6075325,7.3800516,0.31408927,0.2614645,0.20742358,0.31165197,0.3063597,0.28025657,0.40369698,0.2577896,0.2625623,0.2549473,0.2997361,0.42222762,0.32055128,0.2739426,0.24761945,0.33327827,0.33775347,0.27240634,0.39060163,0.25426516,0.2994989,0.30088636,0.2770177,0.39234555
armada-cinta_itu_buta,chorus,B,I,98.255238095,100.095419501,-270.2613,118.50244,-37.700626,-24.870882,-22.861671,-9.771322,5.8180895,-17.82723,-34.178123,18.777248,-4.5090013,-0.31342083,-11.137416,56.893677,26.011961,15.781071,17.430405,17.929499,12.7311325,10.62615,7.7773366,7.231565,7.132562,6.8630657,7.529659,10.270837,0.11964482,0.30222943,0.15935706,0.2532487,0.2315766,0.22443879,0.29082137,0.13828494,0.13222201,0.06735845,0.10981842,0.09115524,0.18632759,0.4113136,0.19937561,0.39281654,0.33558178,0.29547212,0.40469995,0.21437487,0.2423104,0.14623348,0.19397908,0.15374692
armada-cinta_itu_buta,chorus,E,IV,100.095419501,101.976235828,-317.18866,92.22953,-19.845802,-13.908803,-14.8933935,-7.00607,0.8448831,-14.17217,-26.017723,5.0072575,-9.022841,-9.391207,-15.47808,62.752277,31.244352,13.344375,14.782501,9.378832,10.836952,8.919231,10.166101,9.546483,9.814017,8.457219,7.3685355,8.222972,0.06587851,0.45718104,0.08589545,0.037941664,0.00912887,0.16223888,0.7874819,0.19067445,0.0717456,0.010458608,0.0051339776,0.0012700112,0.057062227,0.41057542,0.07579137,0.16091254,0.016964575,0.09595234,0.31008622,0.16264997,0.233156,0.032543235,0.009019944,0.0012483428
armada-cinta_itu_buta,chorus,C#m,ii,101.976235828,103.845442177,-249.56038,78.79917,-10.116998,3.29085,-7.9978,-10.656913,-4.5222893,-22.024166,-14.50934,10.951753,-12.49088,-5.548063,-13.033958,132.6349,58.509468,37.845814,20.279003,12.567296,14.869835,10.935828,9.554028,10.833966,8.288681,9.208532,8.005024,7.370095,0.20968968,0.18107961,0.106688015,0.07067685,0.19592507,0.34602216,0.5011372,0.2768867,0.2128821,0.29437172,0.34407845,0.4133528,0.22230507,0.22323132,0.1929638,0.07556183,0.27184087,0.34614763,0.40433213,0.25762665,0.24505958,0.34932703,0.28464264,0.41996527
armada-cinta_itu_buta,chorus,F#,V,103.845442177,105.69723356,-175.97989,74.93982,-34.628693,6.67054,-1.5433676,-22.48425,-8.224329,-22.097559,-28.154667,18.539545,-15.912636,-4.175378,-9.498293,45.084976,36.427116,34.248936,21.017328,14.305557,14.606048,14.440014,10.01843,10.902209,14.953327,8.8339405,10.605204,11.658786,0.27112994,0.3441324,0.21376844,0.29020903,0.22709024,0.1370505,0.18197574,0.18228875,0.21464376,0.15843998,0.24026532,0.4395923,0.24886206,0.4233959,0.26324016,0.35664576,0.3145954,0.17607577,0.26870826,0.2503723,0.25190082,0.22351387,0.25464275,0.4144513
armada-cinta_itu_buta,chorus,B,I,105.69723356,107.665124717,-270.4948,130.88228,-35.451015,-25.325651,-25.271423,-7.051044,0.122367814,-23.325949,-35.22435,13.975625,-4.020596,-5.330339,-9.0268955,59.26702,31.800598,20.393131,18.7236,16.581913,12.317014,12.610927,7.054724,10.630881,10.154903,10.48551,9.45696,7.173737,0.13296607,0.27960718,0.15200408,0.27335298,0.2432295,0.21655025,0.27097058,0.11190106,0.12720637,0.05550907,0.13845001,0.19459884,0.18420182,0.37197086,0.20041959,0.3912539,0.36123726,0.30153632,0.3933071,0.18037058,0.2617179,0.07295202,0.19712545,0.3157675
armada-cinta_itu_buta,chorus,E,IV,107.665124717,109.482086168,-286.37787,102.313835,-16.97089,0.30782053,-8.740969,-21.026604,2.9373658,-11.54011,-33.84083,-1.5455127,-3.3194106,-7.3742337,-15.741117,37.808895,31.668776,13.7295685,15.865602,9.4606085,9.901313,5.80167,7.3211155,8.422924,8.302037,5.94359,5.3089466,5.5085864,0.046891246,0.26938418,0.06009473,0.031645194,0.017557915,0.21915942,0.9512834,0.21933858,0.018766852,0.0026022205,0.0043012584,0.002122338,0.08006986,0.2359718,0.08208726,0.15653512,0.017916296,0.069469675,0.18935417,0.15848511,0.070970155,0.006766689,0.0049795285,0.0030468088
armada-cinta_itu_buta,chorus,C#m,ii,109.482086168,111.362902494,-290.25632,122.61877,-13.603264,-4.6786203,-6.3256626,-16.42159,-2.2904904,-19.092167,-27.588726,0.11200875,-7.168564,-5.848792,-16.23739,103.28827,43.3159,22.59541,22.965418,23.658037,19.001038,14.731611,9.966144,12.275425,10.437289,14.004995,9.692502,7.171577,0.16829678,0.15113619,0.12220571,0.061933104,0.0815834,0.20441575,0.54573226,0.29478446,0.10153754,0.10960609,0.31575283,0.41478,0.182955,0.21340306,0.22069104,0.11982683,0.1915133,0.2419138,0.448921,0.29996002,0.2090469,0.16526668,0.3443055,0.4244499
armada-cinta_itu_buta,chorus,F#,V,111.362902494,113.226303855,-166.50899,84.3554,-51.028614,-2.2072012,-5.058854,-27.087526,-14.209899,-17.548939,-23.048603,14.894038,-13.401881,-7.9373755,-8.141109,60.64516,35.3727,21.89321,13.3244505,18.451939,10.72095,9.929514,10.1600895,8.2481,10.682304,11.24498,7.0542526,9.3682165,0.163443,0.23812692,0.20462771,0.4810864,0.3429773,0.20204048,0.21043886,0.1663035,0.1947898,0.18767573,0.22325642,0.17750004,0.2764086,0.3655583,0.23848386,0.43166563,0.3696482,0.25014398,0.32851312,0.17952241,0.28512442,0.2695205,0.23699734,0.2077545
armada-cinta_itu_buta,chorus,B,I,113.226303855,115.130340136,-256.2052,123.07398,-36.318813,-32.16396,-21.040386,-5.5060415,-6.3227515,-20.154291,-26.311094,14.242893,-1.8564429,-3.3687603,-9.210959,50.2124,28.374325,18.696018,22.198502,14.5028515,10.422719,11.658485,9.315243,11.344352,9.55215,10.78551,7.491933,7.0655494,0.05962577,0.08347589,0.20683056,0.57595855,0.28907397,0.19970961,0.30585334,0.1780917,0.07651304,0.046511676,0.15973698,0.10436072,0.120977744,0.16894254,0.22891635,0.4396965,0.33219802,0.29688814,0.4050645,0.21709801,0.2121747,0.080210336,0.18796697,0.18458597
armada-cinta_itu_buta,chorus,E,IV,115.130340136,116.947301587,-314.07724,118.67483,-20.426762,-18.412806,-9.3830805,-12.679787,3.8740566,-14.03415,-22.869993,-2.1678574,-1.0166003,-6.011952,-12.817345,35.694126,28.099657,15.997828,15.592123,8.207784,8.290782,9.096504,7.6250563,8.625743,7.465233,6.667099,6.672666,7.3097267,0.050429117,0.38100418,0.0845757,0.017341403,0.0052728956,0.16925627,0.89587086,0.2105876,0.05032421,0.004744678,0.002649401,0.0031764356,0.045291796,0.3457523,0.08956855,0.06834877,0.0071972874,0.07474451,0.25222307,0.15785763,0.20229782,0.019883098,0.0034388858,0.0086118
armada-cinta_itu_buta,chorus,C#m,ii,116.947301587,118.851337868,-280.04858,120.870575,-5.428789,0.32575327,4.9593225,-24.280067,-5.576831,-18.362762,-19.090414,-3.368451,-11.517305,-6.939175,-13.884543,105.48001,29.98169,27.745386,30.281815,18.98911,15.884034,12.715204,8.953112,11.766882,9.716486,9.904684,9.327521,8.617676,0.096194714,0.056175865,0.048432115,0.060407948,0.1188708,0.3123861,0.60101426,0.2956862,0.10938744,0.18945757,0.2134586,0.3068034,0.11735966,0.112615116,0.10584741,0.13659677,0.1912309,0.31633145,0.4148348,0.29698253,0.18003288,0.32352957,0.28632197,0.42026684
armada-cinta_itu_buta,chorus,F#,V,118.851337868,120.737959184,-166.23479,81.7858,-37.209545,-3.5161602,-1.7506694,-25.4432,-5.602989,-22.16783,-26.64936,16.932278,-13.849421,-8.586753,-7.079931,55.463764,33.298416,29.081411,24.661934,17.109251,15.633931,13.074027,11.99302,9.515405,10.360771,10.958564,9.769216,11.432346,0.22611472,0.31244877,0.1470922,0.24785182,0.28244233,0.1400003,0.23704359,0.29455096,0.2543477,0.1653023,0.16381961,0.29399163,0.2385106,0.39913058,0.23098637,0.341945,0.369075,0.1849064,0.32561287,0.3499871,0.26113936,0.22406219,0.22883801,0.3402657
armada-cinta_itu_buta,chorus,B,I,120.737959184,122.647800454,-278.1779,116.73264,-27.033035,-33.56619,-17.714893,-6.2655406,1.8492434,-25.821724,-26.396116,9.579762,-5.734699,-3.4288654,-8.101989,68.18223,26.672943,15.678329,11.946684,15.08714,8.677172,11.68347,8.418022,9.395755,7.03979,8.499459,10.729141,10.253812,0.15822598,0.3347259,0.19006468,0.2893888,0.26291683,0.21489553,0.3223642,0.21456937,0.24526727,0.10783736,0.040649086,0.13177928,0.22681499,0.39883605,0.19219334,0.40762404,0.3365378,0.28927246,0.39967576,0.26676974,0.3427982,0.18170808,0.053757668,0.2251435
armada-cinta_itu_buta,chorus,E,IV,122.647800454,124.476371882,-278.95023,76.440865,-13.23726,-4.152526,-5.393231,-20.57468,6.0115185,-8.632711,-26.727085,-2.9186249,-4.658079,-2.0565627,-21.427046,29.551867,18.50403,10.728555,14.228253,6.636908,13.451369,7.388831,7.0763407,7.525022,11.0230465,5.101998,5.306452,5.2922654,0.0572092,0.38561544,0.07469792,0.04583865,0.030613394,0.20516342,0.9134836,0.19585307,0.047382046,0.006036673,0.0050098486,0.0013484426,0.049912907,0.3449888,0.0704048,0.16967025,0.033079937,0.078846015,0.22317186,0.15444572,0.19212565,0.022820711,0.0054583363,0.0011446098
armada-cinta_itu_buta,chorus,C#m,ii,124.476371882,126.357188209,-343.8698,115.851204,-18.691925,-42.89039,-27.181318,-2.520388,6.669098,-19.957632,-29.052692,-1.3413959,8.245821,-4.235091,-14.0772705,85.43642,40.47168,23.315258,14.3951645,13.310679,10.445276,10.6814375,11.39847,8.219274,9.877332,10.369413,7.36718,6.151988,0.0507978,0.10970236,0.16803342,0.31352776,0.2699433,0.41173643,0.5195898,0.15085346,0.065616876,0.039812252,0.0875681,0.058822732,0.0692423,0.15322049,0.25881535,0.4167045,0.33903885,0.36339104,0.4516003,0.18577957,0.19611119,0.053334147,0.15706213,0.14772815
armada-cinta_itu_buta,chorus,F#,V,126.357188209,128.238004535,-304.22687,83.48378,-6.293197,-23.374048,-14.813012,-9.119253,4.2841606,-15.947965,-24.46127,2.9142666,-2.345644,-9.072569,-13.584851,28.274893,23.616306,13.14707,16.275469,16.568565,8.472876,6.07438,7.0821753,7.418717,6.7832403,6.811517,6.957694,7.081693,0.03483501,0.23956014,0.059619486,0.039778437,0.010338795,0.18404032,0.9176034,0.20835122,0.06497323,0.008171378,0.0033886344,0.0010945953,0.034596756,0.25531605,0.07529492,0.16419303,0.028372541,0.09858943,0.24826178,0.1536536,0.2255149,0.028964715,0.004598242,0.0021338214
armada-cinta_itu_buta,interlude,G#m,vi,128.238004535,130.130430839,-449.68005,131.82034,10.068716,-0.96780443,5.72739,-19.6574,-7.3330526,-14.743875,-18.128414,-10.132417,-5.69269,-8.855094,-15.521033,56.84294,29.08872,19.380098,18.931229,7.892694,8.40949,9.938238,8.132968,7.930122,7.1419168,7.0854897,7.2481527,6.2355156,0.12558259,0.3638319,0.31681585,0.27914497,0.21545361,0.16223599,0.3808235,0.18020982,0.07185271,0.01672119,0.03391995,0.11700622,0.17666511,0.4238221,0.34489983,0.34999815,0.3213461,0.22764485,0.44369453,0.24601439,0.22186013,0.042195544,0.066900745,0.28570583
armada-cinta_itu_buta,interlude,F#,V,130.130430839,131.970612245,-635.245,68.36959,-14.557475,24.088394,0.988105,-9.181317,-11.154202,-0.27781588,-8.545631,-0.3475877,-6.379356,1.4859233,-7.025224,60.916874,18.445663,21.911459,15.750751,7.182015,6.961749,5.259477,7.156527,6.740399,4.359749,4.9734592,5.9151917,6.395827,0.3781528,0.64364386,0.60189426,0.62030494,0.39556712,0.3553188,0.3320186,0.272409,0.22207265,0.21103542,0.27978072,0.23615813,0.2913819,0.39577067,0.27001572,0.35970116,0.22907896,0.26374552,0.23349436,0.19227934,0.19872332,0.18647225,0.24635021,0.19404618
armada-cinta_itu_buta,interlude,B,I,131.970612245,135.726439909,-680.65186,70.395615,-17.206934,31.390366,0.7588914,-6.0522656,-9.53418,-2.5991204,-10.224774,-0.74516934,-7.086222,2.2825484,-2.215317,35.141365,14.200972,10.859285,6.698444,6.8950396,5.728579,5.392219,6.5648823,5.6615324,5.6396585,4.1533546,6.1287565,5.4242735,0.36201414,0.5599351,0.50391346,0.55722845,0.35705885,0.31531945,0.42498627,0.4265171,0.2725614,0.21330512,0.41655853,0.5935632,0.16312341,0.3597253,0.25633916,0.33691475,0.23209794,0.2153674,0.24733542,0.27469864,0.20917407,0.13640836,0.20376347,0.3147603
armada-cinta_itu_buta,interlude,G#m,vi,135.726439909,137.607256236,-720.9706,54.799007,-7.4320197,30.950117,3.5797293,-8.115738,-5.8943963,3.6348977,-9.378819,-3.961094,-9.827869,-5.834965,-4.2893267,15.116778,8.77461,10.627321,7.7966533,8.693565,5.951332,5.7741613,4.7885685,6.9708233,5.8002486,4.758747,5.846491,6.121335,0.39066193,0.46852583,0.33753312,0.3835945,0.25832477,0.49431893,0.51209795,0.3865089,0.47780424,0.41763124,0.579213,0.48653752,0.20403625,0.32179973,0.20687312,0.2837676,0.15736112,0.3152149,0.29774737,0.2062243,0.26891646,0.22489457,0.31191495,0.29150173
armada-cinta_itu_buta,interlude,F#,V,137.607256236,139.459047619,-672.9757,53.23313,-18.621363,27.35506,4.3272257,-7.3740644,-9.107081,2.3285604,-5.319579,-0.89035714,-3.6588497,0.6545385,-4.400606,35.11751,15.617158,10.167736,5.803618,7.153827,6.2617693,6.695714,4.8742156,5.273413,5.802202,5.6580815,5.7149973,4.9263,0.5494292,0.73109454,0.47989684,0.5467041,0.5138246,0.6127122,0.38038027,0.3478318,0.34538367,0.33918783,0.44926733,0.4214247,0.23705629,0.27500305,0.23416868,0.29280517,0.22172211,0.28311,0.2064575,0.17079297,0.19875218,0.19303913,0.25350106,0.26081365
armada-cinta_itu_buta,interlude,E,IV,139.459047619,141.374693878,-707.1104,55.722668,-20.984097,30.714306,5.3288713,-10.539021,-11.331952,1.6257893,-9.135801,-1.9928093,-4.4810333,4.330423,-1.98542,21.79302,7.7525625,8.78434,7.123224,5.5398626,7.893305,4.9028573,5.4915533,6.8896503,6.176135,5.972143,4.064587,4.646219,0.3272811,0.62750906,0.53831434,0.4656328,0.23583078,0.20922863,0.23737387,0.28349856,0.2556418,0.23145188,0.30540818,0.48341626,0.15889755,0.32807362,0.26414594,0.33591536,0.13616398,0.11164961,0.15677589,0.23451136,0.19895104,0.18326034,0.21643025,0.30728778
armada-cinta_itu_buta,interlude,F#,V,141.374693878,143.27292517,-714.0131,57.92833,3.0693617,23.7759,11.045259,-13.56371,-7.021463,1.0856271,-11.300464,-5.696253,-11.1660795,-2.850969,-9.121984,17.934895,13.660062,11.324059,9.160427,6.779265,5.75791,7.350837,4.2107806,4.8236938,5.1126566,4.6113377,5.668142,5.148958,0.29363486,0.3697234,0.29744852,0.25128567,0.49880874,0.5523623,0.8619647,0.5201791,0.3881277,0.25770134,0.31595564,0.3895664,0.22335753,0.2189765,0.18593107,0.14803408,0.2799761,0.21744992,0.23655023,0.20086929,0.23946641,0.14727688,0.23190731,0.30531853
