track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12
vierratale-rasa_ini,interlude,Dm,ii,101.424761905,102.353560091,-335.391,178.88951,8.423605,3.5925066,-8.968351,-15.630057,-22.210405,-5.2051215,-7.073935,-5.559431,4.3598733,-6.6389985,-7.236931,56.48397,13.752907,13.052187,6.6567445,10.568204,4.909966,5.5305095,3.8881707,6.4501147,5.8844523,8.698564,6.9828057,13.896289
vierratale-rasa_ini,interlude,G,V,102.353560091,103.259138322,-307.38983,162.87537,-3.818449,1.6508452,-13.744327,-8.334266,-29.886581,-6.1070833,-13.204572,-5.6265535,12.387805,-3.0948582,10.210924,64.06914,11.137624,17.668924,7.0272017,5.4955754,6.4592557,7.2054005,5.5100994,4.5226493,5.762865,8.935246,12.581177,6.625413
vierratale-rasa_ini,interlude,C,I,103.259138322,105.232834467,-264.89813,178.82831,-11.363756,9.054144,3.9289536,-4.5640235,-8.3917,-4.0508747,-7.1485257,-2.5535035,-12.156871,-14.133285,-11.921389,72.55627,16.234402,31.717762,14.493494,9.095204,9.375125,6.1277704,4.7923727,5.246068,7.191442,16.063778,8.314036,6.14067
vierratale-rasa_ini,interlude,F,IV,105.232834467,107.090430839,-237.91443,208.38744,-27.363586,20.162645,7.39613,5.92713,-3.9858809,-1.7844384,-2.933027,0.0902709,-22.845041,-10.220014,-2.211959,46.70149,25.3218,14.470883,8.676228,6.116382,9.748622,3.3684187,5.082894,6.493569,4.9772644,5.9934745,6.3241243,5.770939
vierratale-rasa_ini,interlude,Em,iii,107.090430839,108.088888889,-231.51788,193.17467,-29.113497,13.658239,14.627588,8.619242,-0.40624008,-5.6934505,-6.8259554,3.321884,-28.201466,-17.485367,-5.9122424,40.603584,22.023859,18.86444,9.190296,5.3105526,8.221772,3.8441818,8.331905,4.225154,4.7864814,7.7982655,4.7784395,4.323162
vierratale-rasa_ini,interlude,Am,vi,108.088888889,109.087346939,-236.75465,206.64589,-31.341345,11.619685,8.104739,-0.26451343,-13.738855,-10.391753,-8.059347,-0.070971414,-32.572544,-15.756223,-2.6048594,36.50873,24.086128,8.291271,13.196045,8.935945,11.980557,4.7969823,4.3740096,6.059326,5.304432,6.387226,4.5539546,6.3490553
vierratale-rasa_ini,interlude,Dm,ii,109.087346939,111.037823129,-228.13432,204.42773,-35.139008,13.270268,8.717013,-1.1533406,1.6092855,-1.636631,-0.58925784,-3.0153039,-26.566677,-17.704805,-11.358809,39.154385,13.090568,19.862404,12.695288,6.074351,5.272751,3.158777,3.924128,4.2039833,7.117267,4.3982096,7.696283,10.289375
vierratale-rasa_ini,interlude,G,V,111.037823129,112.895419501,-310.13254,225.71883,-10.611186,11.853989,6.279133,5.9032736,-5.3115683,-4.801185,-2.113801,-3.909086,-22.302473,-14.835799,6.40999,34.359493,13.558913,19.71515,8.311129,3.2330422,6.4965677,3.6812384,4.9758534,3.7433608,5.684698,6.1979127,5.0668435,4.4896297
vierratale-rasa_ini,interlude,C,I,112.895419501,114.799455782,-206.41866,200.37503,-29.976227,21.4195,5.9686646,6.782979,-11.376431,-1.2816601,-7.0303035,2.0038683,-20.332426,-12.868995,-4.780624,65.81654,31.89239,16.644897,14.314734,12.426,8.617466,7.64732,5.9007583,5.022397,7.128797,7.139764,5.499926,10.611433
vierratale-rasa_ini,pre-chorus,Dm,ii,114.799455782,116.749931973,-391.66058,186.40633,-0.016512332,10.012271,7.4688625,6.037212,-13.000438,0.046340156,-0.63453454,-3.8961194,-0.08116223,-7.7989674,-2.2915206,82.49425,22.918146,17.832052,9.454871,9.774858,6.356207,7.3531156,7.102604,5.483168,3.5751855,7.1841693,4.2002163,3.872525
vierratale-rasa_ini,pre-chorus,G,V,116.749931973,118.653968254,-588.31177,147.14143,-5.7412868,20.732,15.155304,1.3460268,-8.186338,-2.9793973,-2.225425,-3.7308147,-6.5931287,-5.356456,0.021727959,99.570404,24.259037,11.674289,9.036698,6.730321,6.5335045,10.054674,4.656634,5.0921106,4.371193,5.3592806,4.5592823,3.5265343
vierratale-rasa_ini,pre-chorus,Em,iii,118.653968254,120.558004535,-711.1952,98.96498,-1.5236276,3.8427846,5.9133835,-3.888662,-1.2090772,2.5712397,-2.0479991,-4.652947,-8.43423,-5.0707893,-5.987935,35.92351,13.492192,10.537593,9.494055,5.4250736,7.083388,5.1581655,5.618046,5.8881116,4.5944896,4.2731295,3.5871847,3.433949
vierratale-rasa_ini,pre-chorus,Am,vi,120.558004535,122.485260771,-688.61163,95.76488,-10.868308,9.909102,5.1803937,-2.8688655,-2.3735867,-1.217935,-2.6471083,-3.913437,-12.629234,-6.7540445,-4.9439573,46.504044,14.079418,14.747441,8.749729,6.903122,5.2768273,5.2159996,5.1015134,4.9976435,5.142073,5.3091,4.4168243,5.051643
vierratale-rasa_ini,pre-chorus,Dm,ii,122.485260771,126.316553288,-267.04706,167.97649,-21.734756,27.403168,1.4194424,6.7048845,-9.111228,-5.3403764,-5.5390015,-3.060605,-15.664448,-10.350895,-2.3381357,89.663994,31.969452,23.211782,17.739609,8.3975,4.6748986,5.5584083,9.349224,5.645595,8.671586,8.240887,6.2062097,7.472642
vierratale-rasa_ini,pre-chorus,G,V,126.316553288,130.217505669,-214.3376,182.12013,-41.233513,20.192028,-6.485246,3.6494029,-11.80607,-4.8204446,-17.435234,-10.803682,-15.076072,-10.848223,-6.9856086,63.957092,24.372564,20.809568,12.937487,8.350448,9.262908,8.871413,5.3877573,5.7085094,5.4771814,6.271036,4.7213807,4.8026876
vierratale-rasa_ini,chorus,C,I,130.217505669,132.051882086,-222.8223,172.27397,-29.020073,28.336771,-3.4256175,0.8321432,-19.471533,-13.241283,-15.016497,-0.9724237,-4.5398755,1.2453592,0.44657743,68.534294,20.933176,17.488184,6.8850985,8.3733015,7.69896,7.0074234,4.564096,8.778601,4.9589634,5.056916,3.4682534,4.658783
vierratale-rasa_ini,chorus,G,V,132.051882086,134.095238095,-230.34029,173.78828,-37.727116,26.577814,-2.2660737,2.9092681,-10.509475,-6.958764,-12.444384,-1.3154579,-11.99993,-5.6545863,-8.406516,57.189217,16.135324,13.848993,8.486279,5.816372,4.78418,8.770767,4.4474597,8.4581585,4.20061,7.752488,6.0854206,7.8404465
vierratale-rasa_ini,chorus,Am,vi,134.095238095,135.883174603,-214.18831,180.01222,-31.259884,26.158499,-5.5537543,1.1996353,-15.305369,-14.026535,-14.972429,1.1155858,-1.7237393,-1.3084208,-6.6279116,80.59546,23.022453,22.832844,8.818764,6.9767733,5.4560747,7.190212,5.5685763,9.037416,4.7188716,6.130762,4.711833,4.0260806
vierratale-rasa_ini,chorus,G,V,135.883174603,136.76553288,-272.01822,190.6731,0.828642,21.445122,10.060047,1.010808,-15.135288,-12.443517,-7.4830494,1.8860638,-6.8853965,-5.872501,-4.162022,57.45022,16.622026,18.204311,6.353704,6.1220074,5.534289,3.3495903,4.384033,8.079225,2.7786791,4.6273303,3.262823,3.8752315
vierratale-rasa_ini,chorus,C,I,136.76553288,137.903310658,-231.56306,167.33714,-25.590847,26.878939,3.016368,10.480988,-8.408798,-5.8251624,-11.4452915,3.529025,-7.8852515,-0.5268476,0.16580458,92.89534,16.382788,24.593023,7.6489787,10.051363,5.8374233,8.179156,7.539697,5.325206,4.87362,4.4634304,5.345352,4.323067
vierratale-rasa_ini,chorus,F,IV,137.903310658,139.830566893,-216.20296,179.29634,-20.7898,26.27194,3.0689082,4.7622643,-20.079834,-15.370986,-12.247547,3.109044,-0.7816752,-1.874497,-4.0463586,54.923515,21.256948,16.081738,11.068836,7.7675686,7.9788156,5.7518907,5.035287,6.798769,5.9669495,4.795909,6.247461,4.9244857
vierratale-rasa_ini,chorus,Em,iii,139.830566893,141.734603175,-187.05754,180.27676,-35.78655,25.792612,-2.2496705,4.4933743,-17.736311,-12.513509,-16.240913,-0.32726365,-7.9824233,-1.5726341,-5.3775096,70.04683,16.742779,24.131643,9.498651,7.9490805,4.876689,5.2119727,6.298361,9.400878,4.648773,5.83224,4.525273,4.822487
vierratale-rasa_ini,chorus,Am,vi,141.734603175,143.70829932,-240.11221,196.02061,-20.185938,22.524836,3.5741403,8.674471,-7.4244804,-7.664227,-19.553465,0.83157027,-5.373768,2.19067,3.3170586,59.065517,15.550406,18.06021,9.029767,7.2840805,7.487902,6.0954905,7.0061226,6.830025,4.2883425,5.1226983,3.8005407,5.0727205
vierratale-rasa_ini,chorus,G,V,143.70829932,145.519455782,-205.50345,181.71155,-31.930288,20.017155,-11.858533,-0.38914126,-14.32831,-9.592742,-24.898773,-9.364621,-11.418695,-4.1301365,-3.4952605,67.825935,21.575472,16.76123,8.530658,6.582926,6.425646,8.003403,5.592268,7.2475348,5.00405,3.7669234,4.18047,5.9665256
vierratale-rasa_ini,chorus,C,I,145.519455782,147.516371882,-227.49219,176.23933,-20.71831,25.842382,-1.8961558,3.5044875,-15.910665,-12.992488,-13.046072,-1.615649,-5.3542113,-0.3408089,0.80909425,71.593704,26.182453,19.99491,9.834743,8.615776,6.980688,4.1248584,5.5080333,5.441801,6.2078013,6.89894,4.5303655,4.595873
vierratale-rasa_ini,chorus,G,V,147.516371882,149.397188209,-247.13115,184.88994,-24.193857,25.46444,2.958448,-1.9711069,-18.692442,-15.049345,-18.827541,-5.088643,-11.551955,-3.774349,-0.67752475,59.11405,13.643779,18.745577,9.792614,6.2776427,4.799083,5.656473,5.928563,6.306134,3.909095,6.787976,6.8765125,6.0903387
vierratale-rasa_ini,chorus,Am,vi,149.397188209,151.208344671,-216.77531,174.64513,-35.087708,22.896976,-5.803397,-1.4322733,-18.336235,-14.997831,-24.934435,-3.917813,-7.615049,2.2306502,-0.61040044,70.50734,21.532364,18.741898,10.539046,6.3019376,7.251693,5.0539513,6.369138,5.1760035,6.7266726,7.299605,4.4394383,5.762916
vierratale-rasa_ini,chorus,G,V,151.208344671,152.206802721,-267.29535,184.71898,-3.747502,27.465504,11.846398,-2.7491553,-20.928673,-17.228819,-15.324334,-5.9328003,-10.82255,-0.41317436,2.2747965,70.27865,15.837476,20.145763,7.3381743,3.9853017,3.8958988,6.0561147,3.881775,4.768853,4.9535966,6.666131,4.1625924,4.253174
vierratale-rasa_ini,chorus,C,I,152.206802721,153.205260771,-234.6715,179.31331,-22.077776,28.13399,-0.23108244,2.6186934,-19.974707,-12.893542,-15.867417,-2.0785203,-7.310309,-2.911004,0.37944728,93.481544,19.708538,32.097973,5.0785694,9.107927,3.9205914,5.4061785,4.7581205,6.5924807,4.037441,3.3270104,4.747693,5.177147
vierratale-rasa_ini,chorus,F,IV,153.205260771,155.132517007,-243.92575,174.93904,-16.38156,29.45418,6.259438,4.5974016,-20.758724,-17.50303,-11.773911,0.9010795,-3.5164928,-1.3556786,0.17558093,73.13603,19.960424,21.86291,9.246549,6.6096487,7.065321,6.122772,4.5578623,7.5977287,5.3480835,6.879506,5.294136,4.490506
vierratale-rasa_ini,chorus,Em,iii,155.132517007,157.082993197,-264.56284,191.66518,-13.085464,20.277182,-5.9097857,2.09653,-24.605824,-13.918299,-14.193495,-0.4196321,-8.107587,-3.0884767,-4.3814154,95.3031,20.481348,35.80941,7.6628003,5.3619833,4.395111,5.102619,4.196237,8.545178,3.8227837,6.1097436,5.764505,6.041387
vierratale-rasa_ini,chorus,Am,vi,157.082993197,158.987029478,-253.79349,186.79117,-20.166298,24.01145,4.353524,4.093581,-16.926773,-18.534378,-18.068775,-4.676646,-12.246244,-6.1953406,4.381007,61.085945,16.427187,21.164015,10.043635,4.9565926,7.3221316,4.3521514,6.5820413,6.2633514,4.113924,5.698394,4.179646,4.7574186
vierratale-rasa_ini,chorus,G,V,158.987029478,160.914285714,-265.65768,180.16692,-16.171408,27.120663,1.0843657,-4.8525453,-22.512064,-15.527183,-13.836237,-5.0300503,-8.472489,-2.1287735,2.275293,75.11709,21.213718,20.608578,8.532266,6.4944386,5.2364235,7.854201,4.081469,5.1778083,5.465002,4.6500516,4.790976,5.4351015
vierratale-rasa_ini,interlude,F,IV,160.914285714,164.768798186,-271.27856,188.76541,-26.972372,8.154199,-8.642933,2.4072912,-10.446158,-7.3955994,-13.417275,-3.3589416,-5.3304477,-6.62068,-8.556832,96.54467,22.19096,23.069443,13.35326,6.7292023,6.7528825,7.725525,6.874238,6.9315076,6.156962,5.877441,5.867403,6.3023267
vierratale-rasa_ini,interlude,G,V,164.768798186,168.553650794,-229.26353,168.56535,-37.93152,25.197594,-5.6817994,3.2679656,-14.25129,-5.6568885,-7.9577746,0.31978253,-10.007775,-7.689541,-8.106438,92.46657,18.917736,16.80365,9.399356,9.271743,6.4701195,8.75346,6.031306,6.8346715,4.8183823,5.5350657,5.9351954,6.2687182
vierratale-rasa_ini,interlude,Am,vi,168.553650794,170.550566893,-345.48727,153.65973,-13.067658,13.180504,8.731846,5.564418,-14.727908,-16.919731,-11.953547,0.20709836,-1.3006439,-3.072025,-0.89709234,137.50288,37.922264,29.65819,11.1186075,11.900336,6.042167,7.791887,6.4011593,5.5269313,4.123324,6.7338815,4.580122,5.496911
vierratale-rasa_ini,interlude,G,V,170.550566893,172.384943311,-246.12834,191.76775,-37.220825,14.334955,-2.3584533,3.6072946,-17.441662,-12.94221,-13.050985,-2.084684,-2.1820645,-5.2680063,-7.284336,69.51586,16.996624,11.364827,6.6681113,7.0598006,4.907451,5.876888,6.381204,5.7460294,5.429854,5.2393074,4.5689697,5.328046
vierratale-rasa_ini,interlude,C,I,172.384943311,176.285895692,-196.06412,175.0142,-42.64594,20.231047,-5.0735846,12.208418,-16.13348,-2.0036402,-11.434525,1.1761687,-5.256108,-3.1869745,-4.823627,68.09667,20.092424,13.56728,9.341307,8.37295,7.0661016,7.900879,6.340335,5.8447556,4.689232,6.0821257,5.2796645,6.596618
vierratale-rasa_ini,interlude,Dm,ii,176.285895692,180.117188209,-225.6681,146.44075,-46.650642,18.748306,-10.800343,8.67266,-16.363407,-11.666844,-9.91991,-4.255408,-6.258279,-9.158835,-7.9041677,78.23243,17.353518,17.036299,11.691607,11.827098,5.543167,8.733388,5.7823176,6.079111,6.3183956,6.244729,5.8442564,4.161681
vierratale-rasa_ini,interlude,G,V,180.117188209,183.948480726,-141.07129,165.09721,-52.491425,30.838228,-11.052464,8.661578,-22.193281,-11.644276,-15.083475,-5.416633,-8.410572,0.62699246,-6.3044558,43.559837,16.709791,9.99435,8.104403,5.8628097,5.591088,5.293649,6.015497,4.5623016,5.1956606,5.3552456,4.272311,5.444333
vierratale-rasa_ini,chorus,C,I,183.948480726,185.806077098,-179.13971,159.98372,-41.559765,25.314297,-6.5237274,6.867468,-18.08508,-9.613767,-15.662772,0.2758805,-5.881148,1.5653385,-0.6277828,70.74433,27.692064,17.539656,7.999572,9.831932,8.5173235,6.516016,5.9989176,7.848906,4.73891,6.155917,4.9142776,4.4620547
vierratale-rasa_ini,chorus,G,V,185.806077098,187.802993197,-208.87933,178.77905,-44.589706,20.647968,-5.3789988,2.318028,-17.144861,-11.368147,-18.798592,-3.1384802,-12.671233,-2.1446848,-5.5456696,52.917885,13.667815,11.0730715,6.5189524,4.5771136,5.296041,5.238822,6.0155964,7.4446387,4.3417788,8.564684,7.0702558,5.5385246
vierratale-rasa_ini,chorus,Am,vi,187.802993197,189.776689342,-197.38025,175.77612,-33.04496,27.65483,-9.500881,-2.760658,-19.321657,-14.098025,-17.648186,0.40501955,-4.8892093,1.4671206,-4.9480863,79.90603,23.205126,25.524885,10.260359,9.248969,8.049797,5.6761107,6.8966413,7.874899,4.2106795,5.538998,5.3027205,3.7102923
vierratale-rasa_ini,chorus,G,V,189.776689342,190.61260771,-266.70688,187.68758,-4.600324,22.985016,4.2633805,-5.639866,-22.588242,-17.65256,-10.627398,-2.3736627,-10.4774,-7.7685027,-3.6298697,68.06629,14.97388,16.642914,4.7334857,5.56572,4.2690554,5.669542,4.9812837,5.543035,4.7848773,6.2828703,2.7463703,4.0357666
vierratale-rasa_ini,chorus,C,I,190.61260771,191.634285714,-218.82417,172.55492,-32.55009,21.843842,-3.5417764,7.0636334,-13.6120825,-9.722688,-16.825068,1.1812204,-8.378185,-0.87197024,-0.4672001,96.5379,20.039017,27.285025,7.732017,10.985002,5.476102,8.341167,10.045961,4.3855743,5.554904,3.5058393,6.0645423,7.1123605
vierratale-rasa_ini,chorus,F,IV,191.634285714,193.584761905,-205.0348,175.15501,-26.407278,26.188398,-1.2165121,3.9376194,-21.864662,-16.907532,-13.48881,4.1016927,1.0921601,-0.08050806,-2.5153432,63.438034,18.636269,17.164679,10.998374,8.010788,8.115186,6.6400266,7.0257807,7.3608603,8.331425,7.8388176,6.128586,4.4830613
vierratale-rasa_ini,chorus,Em,iii,193.584761905,195.488798186,-200.20798,181.27881,-36.45659,20.528399,-1.829579,1.4825797,-18.539557,-14.0866165,-16.581244,-0.13137698,-5.466284,-0.9390858,-4.444316,71.20057,18.91371,22.394371,10.94325,7.568502,4.735055,4.8591976,4.650208,7.940998,5.825887,4.0229506,6.0608354,5.9593086
vierratale-rasa_ini,chorus,Am,vi,195.488798186,197.416054422,-232.52272,185.19748,-22.060751,26.530802,1.6582155,1.9742914,-9.545412,-7.491713,-18.420685,1.7045308,-8.074744,1.0364319,1.6974828,58.597584,14.092641,20.318724,10.594021,7.1552863,6.2178288,8.455606,8.093251,8.073955,4.1100235,5.4168777,3.916273,4.8640976
vierratale-rasa_ini,chorus,G,V,197.416054422,199.320090703,-196.18056,172.03302,-39.901386,20.13182,-11.490163,-4.4409027,-16.698956,-7.0809526,-25.166283,-8.463432,-13.387324,-2.8066747,-5.4157305,62.233562,21.50654,15.317843,9.165677,4.954124,7.9437904,6.9992537,6.3931074,9.295171,6.496784,5.994097,8.089999,7.6836867
vierratale-rasa_ini,chorus,C,I,199.320090703,201.224126984,-230.13136,184.50829,-20.150211,26.781546,-1.7107686,6.9812717,-15.77418,-13.533397,-9.648519,0.7087318,-2.8238156,0.22342463,-0.16395432,65.04125,23.378267,18.409399,12.684106,7.1443753,6.9562097,6.444092,6.54405,6.5815964,4.448918,4.979114,4.1731896,3.703507
vierratale-rasa_ini,chorus,G,V,201.224126984,203.15138322,-247.76323,181.02104,-27.57056,15.298301,-5.1542335,-2.770547,-22.325632,-13.284687,-17.759018,-4.1961427,-12.412026,-4.012367,-3.523291,70.89088,21.542933,29.127722,8.890825,7.786849,6.272233,6.4932475,4.950761,8.903209,4.2566886,7.4883738,5.8393683,6.5369864
vierratale-rasa_ini,chorus,Am,vi,203.15138322,205.125079365,-212.83334,174.78397,-35.38512,21.724165,-9.440013,-1.3044889,-16.555363,-12.815211,-22.93741,-4.011457,-11.081627,0.17865078,-4.9523,77.729965,21.672768,19.32618,11.567515,6.563025,6.491532,6.418859,6.198742,7.167327,6.405974,8.143236,5.7740283,4.943598
vierratale-rasa_ini,chorus,G,V,205.125079365,205.984217687,-283.46985,210.4697,-2.9744346,21.029953,6.556432,6.443963,-18.678797,-15.524274,-13.2842655,-7.9891405,-7.773659,-5.1769633,-0.46750852,58.23232,17.914055,16.72377,4.99649,4.39967,4.6891036,3.6982963,3.2580938,4.5455894,4.9651995,5.3524714,3.1511703,2.6387792
vierratale-rasa_ini,chorus,C,I,205.984217687,206.959455782,-223.49164,173.95514,-23.94307,28.799978,3.2609797,6.476198,-19.278444,-13.883066,-15.389035,2.274985,-6.8506503,-1.2137384,0.6436217,92.39596,18.666166,31.366697,6.8803487,11.800897,4.9286284,5.2063303,5.663951,5.049481,4.745269,3.7597783,5.3430834,5.8971424
vierratale-rasa_ini,chorus,F,IV,206.959455782,208.933151927,-234.38092,191.1444,-15.97549,24.844534,1.7972584,8.656168,-22.086378,-15.609754,-12.52971,2.129669,-3.0568213,-1.8539833,1.3475614,67.20707,20.605558,21.137838,8.317027,8.152757,7.7436404,8.041756,6.107964,8.273034,6.00306,6.343241,5.338728,5.5600095
vierratale-rasa_ini,chorus,Em,iii,208.933151927,210.883628118,-238.04523,198.66847,-16.650742,21.093636,-0.77115434,2.6787982,-21.671883,-15.435311,-13.899002,1.8081061,-6.455673,-2.4386477,-0.96082145,76.7214,19.19651,29.022196,8.292428,6.29033,4.2778835,4.1237087,5.1187353,7.0468173,4.3818517,4.086195,3.9839294,5.1513143
vierratale-rasa_ini,chorus,Am,vi,210.883628118,212.74122449,-238.83975,188.25397,-16.755236,26.875114,6.4830933,6.0444674,-14.449858,-16.550873,-11.791173,-0.56252843,-8.1230755,-5.4710503,3.2591488,59.42082,20.998127,21.159557,8.723995,4.0324373,7.1221027,4.9014416,6.400756,5.2371,4.67598,4.6991863,3.2129812,4.74617
vierratale-rasa_ini,chorus,G,V,212.74122449,216.595736961,-414.57205,132.30923,2.6656597,8.025913,-3.1606658,-2.5830178,-8.495301,-6.538642,-10.348413,-3.4556775,-0.8373906,2.3769486,3.9632072,170.21953,66.91103,24.425116,11.47246,6.330191,8.348715,13.698491,8.1153755,7.965607,5.753203,11.260977,7.1023207,5.819242
vierratale-rasa_ini,outro,F,IV,216.595736961,218.522993197,-230.76204,167.66121,-43.100536,-4.125782,-15.241862,-12.980758,-10.614791,-4.365616,6.942964,2.6676219,-1.8285172,-6.3555503,-18.60018,42.345997,18.93257,13.016084,9.15782,13.5265255,8.638408,8.216775,9.193107,7.672488,10.204601,11.031707,9.892404,10.773816
vierratale-rasa_ini,outro,Em,iii,218.522993197,219.428571429,-243.17403,165.90881,-49.05362,-3.1184325,-8.085045,-29.408417,-23.099129,-13.421549,-3.5904336,-4.1192484,-6.1083765,-0.21399145,-7.8541327,31.953337,14.117861,10.783585,7.360353,13.036045,6.028547,6.051905,6.149838,11.940691,7.9844794,6.553899,12.985294,14.452974
vierratale-rasa_ini,outro,Am,vi,219.428571429,220.427029478,-221.69337,165.84843,-47.829395,-6.6319976,-19.350832,-27.465223,-23.511995,-16.880798,-9.877415,-5.0926085,-2.8658457,9.618766,3.3092892,30.676552,23.386625,10.189214,8.1732435,9.318546,7.0239253,4.3586073,6.620768,9.40026,13.837996,8.267693,7.7192993,10.984974
vierratale-rasa_ini,outro,Dm,ii,220.427029478,221.379047619,-267.254,172.57266,-46.965874,4.485134,1.8340632,-36.17825,-23.862753,-11.496476,-9.17181,-4.426116,-1.4949934,6.9902124,-1.4783999,35.438198,10.346213,7.6994667,7.9980407,13.342652,5.1027584,7.987704,5.9248896,7.3861694,5.729214,3.4536932,6.633631,9.507569
vierratale-rasa_ini,outro,G,V,221.379047619,222.354285714,-245.57213,182.78172,-48.21788,-2.80434,-4.8152137,-27.73892,-20.2474,-22.17505,-24.349445,-8.561367,-2.3957834,5.9834905,1.3277866,39.921043,11.106389,10.27138,5.9185867,8.666955,4.939151,3.9900498,5.7741575,9.0187845,5.236542,9.699716,10.121512,5.9917684
vierratale-rasa_ini,outro,C,I,222.354285714,224.235102041,-238.52504,189.48622,-46.26625,4.6119637,0.48791805,-15.659328,-15.492135,-9.05898,-11.172457,-4.2037244,-6.7771673,-0.77375716,-6.2472863,65.378555,23.624622,14.792378,15.435213,12.090986,7.000689,4.069704,4.7380033,5.1285267,6.5435076,12.462797,10.113244,4.608006
vierratale-rasa_ini,outro,F,IV,224.235102041,226.092698413,-195.20901,205.22232,-52.55429,1.6761591,15.143538,-13.421665,-13.58921,-7.5610595,-9.554851,-0.67639977,-6.509064,2.2332585,-5.4251833,23.237658,11.066683,8.229611,5.826607,7.4004893,5.4252796,4.3783526,4.802168,7.113106,3.5658307,5.140182,6.335002,5.093525
