track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
armada-mau_dibawa_kemana,chorus,Fm,iv,135.279455782,137.485351474,-31.395002,93.32778,-14.934194,27.467796,11.156659,3.9797752,0.4494381,-3.4025602,-5.0664725,2.0532348,-3.4109173,2.1296186,-3.3433712,31.677862,21.184233,14.509218,16.114534,7.172102,8.27863,8.871655,7.574647,5.8741193,8.475968,6.3914685,4.8625817,5.826561,0.36322227,0.47976732,0.9458413,0.35257813,0.4190736,0.31132975,0.31583878,0.25879866,0.30683848,0.55476665,0.31984624,0.44535065,0.16563818,0.23313475,0.13176596,0.12750567,0.26320797,0.14438426,0.18176733,0.12177462,0.18391564,0.23917359,0.1515106,0.26939735
armada-mau_dibawa_kemana,chorus,G,V,137.485351474,139.71446712,-41.28038,91.04409,0.7312619,40.972958,3.4478252,3.8713896,0.5472938,4.96722,-2.999361,8.23106,-4.660865,2.1221676,-4.992787,31.942255,24.26404,15.102411,16.953331,8.441285,10.198358,6.5981817,7.4578853,5.4304533,7.217303,8.137513,4.9911337,6.0188675,0.3058932,0.369265,0.32122862,0.34002316,0.7103579,0.3443949,0.4452385,0.24620341,0.34729037,0.511344,0.40924466,0.5619346,0.1558936,0.19195017,0.20993699,0.19152689,0.26974073,0.18067294,0.32894313,0.112921946,0.14889246,0.33521333,0.22809839,0.29349318
armada-mau_dibawa_kemana,chorus,F,IV,139.71446712,141.850702948,-25.576965,105.44026,-15.365997,24.596912,2.816483,0.8778885,1.1133524,-6.275518,-7.2968836,3.865071,-3.905631,4.142001,-2.6316779,30.305605,12.466302,10.552201,10.503532,10.680647,5.685843,6.8398433,6.757639,6.758898,6.480386,6.425201,6.801612,5.8998146,0.37390167,0.59571636,0.8415119,0.32808205,0.32276088,0.28945255,0.40299717,0.26067907,0.31330603,0.6909909,0.3336405,0.56012666,0.20408966,0.2549013,0.18954334,0.107644714,0.1353514,0.17450574,0.2134884,0.12739952,0.14263941,0.2172038,0.17220457,0.27613506
armada-mau_dibawa_kemana,chorus,Fm,iv,141.850702948,144.033378685,-40.256718,101.83374,-11.285055,33.95295,12.177591,2.7745378,2.292424,-0.5534863,-5.2333336,-0.2005121,-6.9908385,1.7497951,-2.951823,26.643583,17.190145,14.150742,9.453045,6.8349195,5.403626,7.1399765,7.0064025,5.7057576,5.357196,7.750939,4.710703,4.838518,0.41555426,0.38826293,0.49187317,0.3845572,0.7053383,0.6942816,0.32735214,0.25929126,0.31725606,0.56819034,0.37450927,0.5582746,0.20372438,0.20803483,0.19215941,0.13408424,0.23524925,0.319707,0.11590698,0.13269651,0.19900936,0.2672879,0.20292592,0.27228427
armada-mau_dibawa_kemana,chorus,C,I,144.033378685,148.352290249,-37.354477,100.49406,-13.163005,28.510096,6.17959,1.8759391,6.1716046,2.3992577,-0.5808189,11.329263,-0.18843426,1.8521588,-3.15891,27.02126,14.977141,13.330455,13.447634,9.902639,8.968721,5.606921,7.0150857,7.7564054,7.8211102,6.6945987,6.78146,5.997176,0.28332904,0.6432649,0.32128322,0.28325626,0.570907,0.31002814,0.3357162,0.25900364,0.49861643,0.7315549,0.366573,0.474315,0.13924122,0.29137808,0.20572668,0.12233527,0.24539913,0.11515252,0.20469728,0.119300306,0.23849697,0.28903842,0.12835446,0.22376803
armada-mau_dibawa_kemana,chorus,Dm,ii,148.352290249,152.764081633,-38.417473,99.81334,-13.7314,30.077879,9.090202,2.9212716,0.553152,2.1959758,-4.93412,2.859596,-6.321069,2.6620944,-4.482554,29.82665,17.70173,12.344319,12.453203,8.355722,7.874769,7.1789913,5.187982,6.15405,7.0624647,6.6461387,5.227072,5.4988585,0.33769178,0.513534,0.5897605,0.31193295,0.34163857,0.296243,0.45597202,0.22943638,0.329724,0.56923026,0.34349927,0.81091243,0.1481565,0.28743532,0.29176277,0.13957213,0.19291359,0.1281355,0.16475008,0.091063,0.17624515,0.24400865,0.14250436,0.25748947
armada-mau_dibawa_kemana,chorus,Fm,iv,152.764081633,154.923537415,-36.631897,96.84602,-17.752306,30.308424,9.213714,6.0305905,0.22518954,-0.30599535,-4.800273,0.7150166,-4.755344,1.8939352,-4.0037603,30.670858,29.015383,16.834929,13.088731,8.406028,5.7621093,6.5531645,4.610969,7.490949,9.495132,5.8174725,5.9687886,5.297576,0.411166,0.52864975,0.9420761,0.40245596,0.44831207,0.35201088,0.2998954,0.27477184,0.35083097,0.6963012,0.36447707,0.5117233,0.17420392,0.22881979,0.10393754,0.15667498,0.2509449,0.14559084,0.09181924,0.11365274,0.21784888,0.20236443,0.16634622,0.27482897
armada-mau_dibawa_kemana,chorus,G,V,154.923537415,157.129433107,-21.289711,83.39512,-4.6896205,29.020544,11.73186,6.9110856,-0.55154,0.39647877,-7.041304,5.456446,0.88373166,4.1782665,-6.512776,21.174288,14.595926,7.6456747,10.461421,8.821471,5.318198,6.4668813,8.107872,7.1451974,8.336913,5.555179,5.9021544,6.55903,0.42390096,0.39108726,0.42031312,0.38903424,0.627871,0.28076407,0.4432112,0.26370096,0.38604757,0.48308858,0.40481627,0.8890086,0.18899003,0.17093275,0.22128333,0.14258048,0.24547751,0.11011066,0.19894698,0.131508,0.19983782,0.25702542,0.10333593,0.17731124
armada-mau_dibawa_kemana,interlude,F,IV,157.129433107,159.24244898,-27.569334,113.76186,-13.300809,33.348705,5.53142,3.421849,-5.68124,-1.9084964,-5.885064,8.466245,0.7004124,2.8092513,-3.620028,29.898544,17.158005,8.239567,8.92444,5.3238497,6.3705573,4.9211025,4.248336,6.2092776,5.6889176,4.332672,5.4646225,5.0838833,0.30915007,0.7951823,0.61949927,0.30509445,0.7664426,0.34555623,0.31143466,0.23949522,0.41298816,0.6171741,0.32307523,0.36773333,0.18025672,0.28240716,0.23672584,0.12522641,0.19351684,0.07880658,0.25033164,0.15405233,0.13645582,0.21557853,0.20206347,0.20921955
armada-mau_dibawa_kemana,interlude,C,I,159.24244898,161.518004535,-51.743404,116.52566,4.3512673,42.405243,3.8631601,-3.1617463,-3.9243984,4.8841543,-0.47353938,-0.19247422,-8.815815,-1.8354629,-7.576867,24.765156,17.5467,9.977547,6.121228,6.955799,9.4681835,6.5062485,5.4531417,7.325068,4.324912,5.6387196,4.399256,3.9873774,0.3300943,0.90773284,0.32352787,0.2294807,0.33236578,0.26513118,0.28089464,0.22349688,0.3915372,0.784921,0.27361262,0.3291964,0.20460762,0.1617265,0.23148027,0.115718275,0.13817929,0.1706323,0.18979318,0.13441281,0.13966534,0.21936591,0.14046818,0.19511423
armada-mau_dibawa_kemana,interlude,Dm,ii,161.518004535,163.631020408,-53.362404,119.1688,7.414006,43.544086,2.7722762,-1.1835362,-8.651732,6.254007,-3.2794433,2.133892,-7.61741,0.8120202,-4.107913,31.955976,17.847652,6.5620747,6.6973143,4.5348363,7.086458,6.4708905,4.5919075,6.420725,4.6396155,4.933449,4.679974,4.317512,0.26877046,0.26820213,0.66221476,0.21245846,0.18671264,0.17484586,0.45357728,0.19603369,0.18613763,0.2412042,0.23655054,0.994479,0.19448079,0.18270113,0.15156533,0.11560716,0.099734195,0.11592517,0.095316336,0.13200095,0.14179228,0.10222313,0.14489932,0.027981795
armada-mau_dibawa_kemana,interlude,G,V,163.631020408,165.883356009,-37.93159,98.26158,-1.6116527,38.955456,2.7039354,5.014966,-4.6747622,8.992565,-0.820725,3.6399283,-5.150396,4.759946,-5.6040535,30.057497,21.54909,9.649089,7.2439194,7.752656,7.320262,5.7510915,6.5256295,5.12564,4.664189,4.295631,4.934438,3.4949243,0.3693872,0.47112304,0.5731949,0.36204883,0.5198293,0.27852896,0.4350858,0.29756966,0.36507323,0.38759333,0.39196193,0.89259315,0.16793482,0.25451538,0.32137385,0.0957832,0.29877993,0.10939171,0.159473,0.18357159,0.23467043,0.23491696,0.1703968,0.15471914
armada-mau_dibawa_kemana,interlude,F,IV,165.883356009,168.042811791,-48.957134,99.92831,-6.1114125,45.189365,8.878625,12.894555,-2.8119671,7.9103594,-2.4808693,1.740427,-7.659758,4.807417,-4.2914004,30.259815,19.687105,9.694338,6.119452,5.350418,7.226443,6.7059917,4.6429315,6.780215,4.672414,4.217245,5.124667,4.46379,0.3064407,0.36184984,0.82254404,0.36729422,0.6541657,0.4130985,0.34673795,0.24409808,0.25850928,0.6564067,0.39625388,0.32176542,0.1201216,0.15861471,0.24824752,0.09573394,0.23356555,0.13091776,0.2595939,0.1401682,0.15337761,0.18665074,0.15342714,0.11689914
armada-mau_dibawa_kemana,interlude,C,I,168.042811791,170.202267574,-40.250793,93.707405,-8.480706,41.839993,6.1840396,9.03325,1.311783,14.539421,2.6824696,2.479655,-12.847491,-3.600259,-7.1537747,30.74287,17.588821,9.527877,8.527143,6.345038,6.2733583,6.295292,6.4499116,6.527096,4.9255934,5.5595374,6.173268,6.499875,0.33058405,0.9335725,0.40866366,0.29271072,0.39639717,0.27040833,0.2378683,0.25453666,0.42698023,0.69995606,0.3500575,0.29432216,0.12028785,0.13065471,0.26460218,0.121994406,0.21324997,0.1282246,0.10984467,0.14593822,0.10573965,0.18519913,0.13848972,0.10633245
armada-mau_dibawa_kemana,interlude,Dm,ii,170.202267574,171.038185941,-11.5441065,84.28636,-10.8239155,41.73957,5.3425345,3.902978,-4.5610924,11.29064,-0.6782078,-3.6650968,-11.969477,5.816432,1.2506512,22.189137,9.562741,6.0025454,5.4254394,5.6079063,7.290759,6.129467,4.495461,5.9217486,5.207245,5.147126,4.5244465,7.237917,0.5497312,0.72841275,0.5730517,0.42390257,0.4816539,0.3297113,0.5104507,0.3499962,0.46625057,0.54077196,0.50257355,0.9799509,0.1650596,0.215053,0.25140816,0.09339068,0.23621224,0.098354094,0.11375624,0.098219104,0.16584682,0.2284932,0.16062586,0.044037953
armada-mau_dibawa_kemana,interlude,Am,vi,171.038185941,171.850884354,-20.372581,83.31952,-8.216431,40.874573,6.2582,6.11611,-3.529838,13.262891,-1.7761582,-0.5814466,-4.089445,11.345398,6.97956,21.407259,11.367263,6.505031,6.365954,5.2901716,5.5120015,3.5331492,4.4781985,3.6717641,5.075355,6.4577518,3.9520493,4.562879,0.5240438,0.9551904,0.6088807,0.32560226,0.39981583,0.4124663,0.82917535,0.46526322,0.44409907,0.5007421,0.4570243,0.45219523,0.21110389,0.07997652,0.19861145,0.13498467,0.1836256,0.12294897,0.19715716,0.14244898,0.13048685,0.22625813,0.08907352,0.18288574
armada-mau_dibawa_kemana,interlude,Em,iii,171.850884354,172.710022676,-18.254047,81.55763,-6.3634286,35.89018,3.7622762,1.9328274,-7.2246623,8.348459,-8.453727,-5.78585,-7.666735,8.017857,1.3444865,18.475607,11.525372,7.671765,5.2847204,4.7241826,4.347374,3.8478937,5.0850935,4.305301,2.769192,3.4953604,4.774928,6.5248084,0.3432777,0.86663777,0.41751567,0.26728207,0.40357056,0.2843933,0.26848137,0.329115,0.47197175,0.62340903,0.34334683,0.32983717,0.108081244,0.22580692,0.10436385,0.11344296,0.26321834,0.12725088,0.11900321,0.13737841,0.13148332,0.2878901,0.1288335,0.14022987
armada-mau_dibawa_kemana,interlude,G,V,172.710022676,174.544399093,-52.4115,85.064125,-1.9947819,38.12101,4.348597,9.024103,0.3429039,5.242865,-0.14461297,7.052392,6.379705,16.076206,1.9595493,33.27528,19.50948,7.349866,8.4332075,12.207826,7.916768,8.600829,5.5461273,6.6395974,6.760376,6.855996,5.310168,6.234597,0.16982712,0.20867315,0.21233842,0.2207228,0.98878396,0.20165637,0.22549415,0.13679695,0.22304292,0.14339675,0.18190455,0.5974166,0.17700808,0.19366524,0.18245506,0.19176494,0.04017018,0.17055912,0.2344928,0.12527168,0.1231898,0.13713835,0.20009668,0.22681284
armada-mau_dibawa_kemana,pre-chorus,Dm,ii,174.544399093,179.049070295,-105.18351,132.93451,7.870367,30.904577,7.0953236,-5.5242786,7.827863,0.43136638,1.0327828,17.72011,5.594511,10.155979,-1.6618928,47.177483,21.513908,21.158735,13.8411455,8.547708,9.522418,9.497265,6.8296523,5.7126594,7.2904534,6.7303405,5.932295,6.833153,0.29916325,0.39968857,0.26972502,0.22909251,0.5795486,0.2314161,0.3821312,0.24159387,0.29077488,0.28331295,0.33344445,0.9529441,0.09859711,0.23694834,0.11625112,0.10392586,0.23139958,0.08986486,0.093537495,0.116631374,0.1452142,0.1356799,0.10311862,0.10957502
armada-mau_dibawa_kemana,pre-chorus,Fm,iv,179.049070295,181.162086168,-37.92259,112.1598,-3.2848382,25.815283,0.9066853,3.2935226,2.8893197,0.24192291,-5.553325,11.311867,-1.7709053,-0.3603555,-1.1531575,35.422848,14.993759,16.807377,9.732214,6.740718,6.9182606,9.32499,8.881185,7.6497574,8.616788,7.7459254,8.000072,6.037313,0.4156026,0.4698411,0.86418116,0.4418161,0.64574045,0.39903364,0.29607898,0.26799878,0.33608955,0.5407967,0.40400004,0.46345246,0.15521817,0.17896208,0.16741155,0.17178456,0.31020027,0.13370152,0.075395525,0.077436574,0.13815251,0.18324536,0.13693821,0.17668791
armada-mau_dibawa_kemana,pre-chorus,G,V,181.162086168,183.32154195,-35.57266,84.51323,2.6981966,42.885105,9.393537,9.455551,3.2324874,10.316385,-4.5210314,4.8234096,-3.856264,1.2591894,-5.6507745,24.979902,14.763929,7.896433,10.67963,8.552102,7.4256096,6.99356,5.825184,6.1685452,4.9968257,5.915089,5.738666,6.051936,0.4285612,0.3075819,0.43370986,0.3877303,0.9138101,0.37020576,0.40050736,0.26386854,0.39521626,0.42516384,0.42423913,0.5825897,0.23277551,0.1441632,0.23577058,0.13937193,0.17730035,0.17434382,0.25879106,0.11326681,0.17722106,0.22039188,0.23118448,0.2307713
armada-mau_dibawa_kemana,chorus,F,IV,183.32154195,185.504217687,-16.520676,94.51181,-13.439564,19.972513,5.380402,3.7723358,-0.74799055,-0.9965039,-5.393055,4.6585064,0.41843712,5.3715444,-2.9508235,23.603079,9.263219,8.261828,9.790546,8.006286,5.518978,5.662801,6.8277335,4.740238,7.1464987,6.7278643,6.3875628,5.18366,0.43124807,0.70748675,0.8793094,0.3466874,0.3105742,0.31463128,0.40389687,0.241161,0.31707302,0.62889105,0.3663718,0.5959692,0.19330078,0.20400603,0.13882267,0.07961179,0.12467986,0.168885,0.20899838,0.09680608,0.14926757,0.23043266,0.19460881,0.2929651
armada-mau_dibawa_kemana,chorus,Fm,iv,185.504217687,187.710113379,-18.258087,90.60016,-7.1376033,30.296263,13.199333,0.8413303,0.4851,1.0417172,-3.8885021,0.055017192,-3.7520065,3.7598972,-1.801281,15.955455,10.286517,8.3449,6.4962244,5.4395523,5.7018123,5.0878167,6.0379624,6.22384,5.650291,6.5005994,5.644902,4.273809,0.39989445,0.391005,0.55053806,0.36699116,0.6327185,0.68654203,0.35196057,0.25050634,0.2771623,0.6415295,0.35223255,0.529064,0.1624183,0.18412894,0.17822863,0.15425439,0.22064896,0.3218255,0.11590165,0.089196004,0.13127218,0.24359731,0.17158033,0.293554
armada-mau_dibawa_kemana,chorus,C,I,187.710113379,192.075464853,-9.322914,86.936676,-11.047878,18.193462,7.1366444,2.93431,-1.2439934,0.37367603,-2.49027,6.4608374,0.84346116,3.5015466,-5.1678314,23.00244,15.458418,11.208146,11.093293,7.6076164,6.78635,5.857307,7.3088384,6.7185025,7.1450915,6.896839,4.938152,5.1409483,0.33749497,0.67741376,0.40550902,0.34448093,0.62808144,0.37106335,0.3900796,0.3088236,0.5571691,0.8315409,0.37410313,0.4554357,0.15239091,0.2798173,0.26297614,0.13272363,0.20954163,0.13032138,0.21153168,0.10183779,0.18779346,0.20138882,0.12280108,0.20325163
armada-mau_dibawa_kemana,chorus,Dm,ii,192.075464853,196.440816327,-6.7429347,92.10307,-10.610036,19.907396,6.10433,-2.0622504,-3.4587395,-1.7512727,-3.811035,5.3926463,-2.7902474,0.71993214,-5.3356,20.113173,17.903154,14.08318,10.384665,7.895631,7.585522,5.864806,7.31034,7.5889497,8.47541,7.1384354,5.409352,6.1113954,0.3922395,0.5291167,0.6003817,0.3084782,0.37808332,0.3379865,0.6134157,0.24679399,0.2946312,0.47888893,0.399364,0.86352706,0.14448608,0.27390987,0.30135143,0.110880226,0.17616846,0.12410275,0.17437726,0.10226942,0.16030785,0.22186816,0.13694967,0.1993832
armada-mau_dibawa_kemana,chorus,Fm,iv,196.440816327,198.646712018,0.8802861,81.022964,-12.39176,19.01824,6.7979846,2.9771304,-2.8935585,-3.1690671,-6.2533455,5.1716757,-2.0063155,-0.49730974,-5.382087,26.662048,19.811054,11.166846,10.198751,8.167207,9.72397,7.5889044,5.9600854,5.5043106,7.796172,7.0088797,4.686869,5.5830865,0.38458076,0.5297451,0.99659175,0.4003284,0.44905922,0.3594676,0.33808437,0.2963205,0.28426844,0.5339094,0.2874638,0.41047856,0.16527513,0.15802535,0.019862214,0.13118489,0.18681522,0.14206547,0.14717087,0.18479598,0.1181503,0.14428027,0.11742153,0.22017236
armada-mau_dibawa_kemana,chorus,G,V,198.646712018,200.782947846,-12.549985,96.1015,-16.982466,27.941774,8.837138,4.2784524,0.0853604,4.761883,-3.5131528,7.91755,-7.4286447,0.71293145,-4.195704,21.697979,13.634283,10.51122,12.791455,7.1053615,7.7978377,5.9487867,6.142197,5.141132,5.6122026,5.4633584,6.9998674,5.3729515,0.31301713,0.32178265,0.48817942,0.48626873,0.9476138,0.35771495,0.34082556,0.29427126,0.4337299,0.48307666,0.3676443,0.5817244,0.17283534,0.17854117,0.2411923,0.17100921,0.09621592,0.13214803,0.1079076,0.10587829,0.1987586,0.277024,0.18383385,0.28002116
armada-mau_dibawa_kemana,chorus,F,IV,200.782947846,202.942403628,-10.701956,94.53926,-17.342928,21.331446,8.094722,3.7914166,-2.9566119,-2.2030046,-7.002154,6.54286,0.012522143,4.949771,-2.4820888,17.904577,9.554259,9.485723,8.132667,8.650748,5.953086,6.277504,6.989919,6.3713164,7.5480323,5.7869143,8.279276,5.838798,0.41438034,0.72802144,0.8918716,0.38276947,0.40088817,0.30141765,0.35182562,0.21962705,0.33139133,0.57278925,0.3039465,0.6297741,0.1909154,0.2171966,0.12580697,0.11046105,0.21489866,0.13495974,0.16703829,0.09209118,0.15756576,0.15795685,0.11910228,0.29175252
armada-mau_dibawa_kemana,chorus,Fm,iv,202.942403628,205.14829932,-18.893408,90.479576,-10.666658,25.632507,12.262746,3.8353736,-0.26889715,-0.0063437223,-3.4850514,3.9922702,-2.8407373,3.72351,-3.1052668,17.742552,10.114266,10.537445,9.901678,5.3960075,6.1036024,4.800446,5.979134,5.4513307,7.819493,6.0277867,5.249436,4.6229277,0.40219215,0.51750743,0.5142958,0.46392012,0.7675805,0.67723113,0.39637426,0.27541742,0.372486,0.69910526,0.4174049,0.595216,0.14220272,0.26983476,0.14627598,0.22153145,0.18985768,0.27760914,0.15029773,0.10409046,0.17719246,0.24783878,0.18602838,0.2418463
armada-mau_dibawa_kemana,chorus,C,I,205.14829932,209.467210884,-10.500447,85.88385,-10.367016,21.236084,6.8778787,1.4290135,2.6169236,0.17348522,1.271,8.90174,-0.020500347,1.5823352,-4.1723504,20.400455,9.712797,7.4374156,9.387437,7.116212,7.3552613,6.793514,8.890808,5.6836123,6.6716547,5.3067656,5.262194,5.5302687,0.36573583,0.65971696,0.43369988,0.3579148,0.59808356,0.33706897,0.3723291,0.3110603,0.53387713,0.9027767,0.3801117,0.44378522,0.13759056,0.2722308,0.24144071,0.1581367,0.21095707,0.10773348,0.2131176,0.102990404,0.17879505,0.13895322,0.10336437,0.13059211
armada-mau_dibawa_kemana,chorus,Dm,ii,209.467210884,213.855782313,-15.7645,85.070274,-10.920409,23.050426,7.8585796,0.8691612,1.6513001,0.8313978,-0.88627946,3.759343,-3.6116908,2.5815308,-1.4078597,19.031284,14.183768,9.839722,13.429865,7.8986926,7.224609,6.465835,6.6850824,8.850368,7.100185,6.924824,5.2723675,6.435305,0.41005397,0.5309939,0.589153,0.30311045,0.30214357,0.31465536,0.5021821,0.2699461,0.3582863,0.47048047,0.47752354,0.8785712,0.1455816,0.30296385,0.30592412,0.14704517,0.17766838,0.11706209,0.17686242,0.109044574,0.20111741,0.20214787,0.15593138,0.18751274
armada-mau_dibawa_kemana,chorus,Fm,iv,213.855782313,216.061678005,0.04386775,80.790764,-5.949034,17.821524,7.861501,-1.3918495,-1.06697,0.22979128,-2.4237936,1.203328,-4.1652484,1.6896025,-4.622669,25.660076,19.627405,15.14335,14.349818,10.336086,7.673605,5.738106,6.3089056,6.8582277,8.436873,5.94655,5.2356844,4.725759,0.38655984,0.583633,0.98397136,0.43174446,0.40857723,0.32048526,0.28232723,0.28354108,0.30823523,0.5734219,0.3269681,0.47685516,0.13500936,0.20105846,0.047000363,0.1291514,0.24160199,0.13966523,0.113455206,0.16282415,0.16345581,0.16677853,0.13623667,0.20498423
armada-mau_dibawa_kemana,chorus,G,V,216.061678005,218.267573696,-5.38692,88.67777,-7.198777,24.663492,10.496699,3.9316053,-1.5933385,-0.028439462,-2.4556115,6.0413594,-3.4329276,-0.24621344,-6.8415136,20.95802,9.4537945,7.929362,10.8420725,6.4406314,7.128971,5.730236,5.7576303,5.0321116,5.8630576,6.7659554,5.231087,4.7506347,0.41290134,0.42104858,0.4236299,0.47500575,0.8108183,0.3863671,0.48492548,0.32712534,0.44589418,0.46794537,0.39157355,0.7332195,0.19142407,0.20140299,0.24219441,0.11253125,0.23306414,0.13479492,0.25095263,0.11456082,0.17089231,0.17071545,0.14737244,0.24899039
armada-mau_dibawa_kemana,outro,C,I,218.267573696,233.801,-142.82419,111.784615,3.8847353,24.052221,15.636223,11.265279,6.764842,8.309094,-1.9392602,0.0575978,-2.8983397,7.6797442,0.32924226,152.05862,36.584736,29.728975,13.851165,8.663489,5.969633,7.0595875,9.498596,6.174779,6.7977276,7.14106,6.1159463,5.0491614,0.17769012,0.34374297,0.19381052,0.19996832,0.52722025,0.18417522,0.16189127,0.16705671,0.2818793,0.93830925,0.21780136,0.26916403,0.15099984,0.26670656,0.18183532,0.17496839,0.26563686,0.1561124,0.15336996,0.13625729,0.2329728,0.14437185,0.1748257,0.21687338
armada-pergi_pagi_pulang_pagi,intro,C,I,3.459773243,5.201269841,-47.116085,77.29067,-6.0554686,46.617355,17.975258,12.178832,2.031987,11.0082855,-7.511538,-2.1846514,-4.04907,9.8295145,5.1982336,24.349117,10.209947,10.192519,7.4221697,7.2669897,5.858052,5.578157,5.7753158,5.810693,6.2757144,4.452319,5.32774,7.5906653,0.33892167,0.46914297,0.31585598,0.40136778,0.65457034,0.39344037,0.3551283,0.4294045,0.5279651,0.8508637,0.38754454,0.3971655,0.20418464,0.19541094,0.15109229,0.23007363,0.26601988,0.21116155,0.16671795,0.20609163,0.29218078,0.20090312,0.19820774,0.22620481
armada-pergi_pagi_pulang_pagi,intro,Am,vi,5.201269841,6.849886621,-55.53892,84.163734,-10.734423,43.83728,23.045387,13.510874,1.7030561,10.328341,-0.7259168,1.9951022,-6.6349006,-2.946445,-7.5986524,20.907167,9.678651,11.139128,10.156967,7.34791,6.8844905,5.3863454,4.495911,6.2835536,5.8428245,6.6696033,4.733741,4.1105094,0.34729198,0.59734094,0.3419646,0.3159828,0.35687548,0.33627257,0.8712641,0.32957008,0.35441625,0.43609035,0.29790142,0.24281709,0.17065094,0.3127442,0.17627382,0.16538501,0.17998746,0.19269909,0.19561163,0.1355261,0.17004208,0.17473441,0.12505525,0.110450044
armada-pergi_pagi_pulang_pagi,intro,Dm,ii,6.849886621,8.452063492,-49.98865,75.194374,-4.537037,42.739952,20.666084,13.766551,-1.2300434,6.524318,-4.8136883,0.6466074,-1.0378813,11.525465,3.9555879,20.832039,11.253602,11.607255,7.2763343,6.4087152,6.084655,5.2945147,7.168961,4.673487,5.073525,5.0443997,8.535563,6.3715262,0.47580153,0.37759808,0.4535155,0.44416505,0.40898764,0.33485022,0.68539476,0.40646467,0.38550058,0.3734331,0.32251477,0.74547124,0.29019225,0.15800895,0.17965683,0.20957719,0.24112809,0.17181122,0.30244672,0.18235974,0.17834319,0.18032484,0.13984191,0.23759815
